Index Level :,Price
Currency :,USD


Date,UNITED KINGDOM Standard (Large+Mid Cap) None
"Jan 29, 1993",518.920
"Feb 26, 1993",504.888
"Mar 31, 1993",540.435
"Apr 30, 1993",554.887
"May 31, 1993",557.369
"Jun 30, 1993",550.126
"Jul 30, 1993",547.090
"Aug 31, 1993",584.077
"Sep 30, 1993",575.896
"Oct 29, 1993",597.009
"Nov 30, 1993",598.197
"Dec 31, 1993",641.456
"Jan 31, 1994",668.722
"Feb 28, 1994",634.134
"Mar 31, 1994",590.141
"Apr 29, 1994",610.010
"May 31, 1994",576.518
"Jun 30, 1994",576.880
"Jul 29, 1994",606.253
"Aug 31, 1994",639.305
"Sep 30, 1994",608.078
"Oct 31, 1994",641.676
"Nov 30, 1994",612.096
"Dec 30, 1994",611.077
"Jan 31, 1995",600.047
"Feb 28, 1995",601.719
"Mar 31, 1995",645.213
"Apr 28, 1995",652.406
"May 31, 1995",665.723
"Jun 30, 1995",664.576
"Jul 31, 1995",699.821
"Aug 31, 1995",681.440
"Sep 29, 1995",700.138
"Oct 31, 1995",697.473
"Nov 30, 1995",699.794
"Dec 29, 1995",716.422
"Jan 31, 1996",713.475
"Feb 29, 1996",717.361
"Mar 29, 1996",711.453
"Apr 30, 1996",723.375
"May 31, 1996",729.808
"Jun 28, 1996",723.493
"Jul 31, 1996",726.459
"Aug 30, 1996",761.965
"Sep 30, 1996",777.474
"Oct 31, 1996",812.136
"Nov 29, 1996",856.139
"Dec 31, 1996",883.481
"Jan 31, 1997",855.345
"Feb 28, 1997",879.880
"Mar 31, 1997",886.885
"Apr 30, 1997",900.932
"May 30, 1997",939.797
"Jun 30, 1997",950.501
"Jul 31, 1997",992.627
"Aug 29, 1997",974.043
"Sep 30, 1997","1,056.167"
"Oct 31, 1997","1,013.642"
"Nov 28, 1997","1,016.160"
"Dec 31, 1997","1,052.094"
"Jan 30, 1998","1,100.801"
"Feb 27, 1998","1,174.678"
"Mar 31, 1998","1,234.218"
"Apr 30, 1998","1,234.391"
"May 29, 1998","1,186.358"
"Jun 30, 1998","1,202.183"
"Jul 31, 1998","1,175.714"
"Aug 31, 1998","1,088.057"
"Sep 30, 1998","1,063.405"
"Oct 30, 1998","1,125.771"
"Nov 30, 1998","1,173.638"
"Dec 31, 1998","1,208.247"
"Jan 29, 1999","1,193.304"
"Feb 26, 1999","1,217.357"
"Mar 31, 1999","1,252.854"
"Apr 30, 1999","1,298.891"
"May 31, 1999","1,224.521"
"Jun 30, 1999","1,225.235"
"Jul 30, 1999","1,241.219"
"Aug 31, 1999","1,233.834"
"Sep 30, 1999","1,211.233"
"Oct 29, 1999","1,243.971"
"Nov 30, 1999","1,256.717"
"Dec 31, 1999","1,325.936"
"Jan 31, 2000","1,201.987"
"Feb 29, 2000","1,161.518"
"Mar 31, 2000","1,244.589"
"Apr 28, 2000","1,190.260"
"May 31, 2000","1,147.787"
"Jun 30, 2000","1,156.186"
"Jul 31, 2000","1,161.991"
"Aug 31, 2000","1,172.282"
"Sep 29, 2000","1,138.092"
"Oct 31, 2000","1,144.105"
"Nov 30, 2000","1,074.827"
"Dec 29, 2000","1,146.254"
"Jan 31, 2001","1,127.011"
"Feb 28, 2001","1,048.937"
"Mar 30, 2001",996.825
"Apr 30, 2001","1,057.953"
"May 31, 2001","1,020.717"
"Jun 29, 2001",984.624
"Jul 31, 2001",985.172
"Aug 31, 2001",971.065
"Sep 28, 2001",905.378
"Oct 31, 2001",921.979
"Nov 30, 2001",940.168
"Dec 31, 2001",962.025
"Jan 31, 2002",920.997
"Feb 28, 2002",912.691
"Mar 29, 2002",949.980
"Apr 30, 2002",951.542
"May 30, 2002",926.976
"May 31, 2002",933.780
"Jun 03, 2002",932.791
"Jun 04, 2002",933.844
"Jun 05, 2002",911.305
"Jun 06, 2002",907.907
"Jun 07, 2002",902.607
"Jun 10, 2002",905.170
"Jun 11, 2002",909.553
"Jun 12, 2002",897.325
"Jun 13, 2002",884.140
"Jun 14, 2002",860.602
"Jun 17, 2002",884.340
"Jun 18, 2002",880.164
"Jun 19, 2002",872.000
"Jun 20, 2002",863.983
"Jun 21, 2002",868.832
"Jun 24, 2002",859.641
"Jun 25, 2002",874.107
"Jun 26, 2002",870.417
"Jun 27, 2002",870.830
"Jun 28, 2002",892.719
"Jul 01, 2002",900.968
"Jul 02, 2002",875.092
"Jul 03, 2002",842.363
"Jul 04, 2002",856.077
"Jul 05, 2002",880.842
"Jul 08, 2002",886.149
"Jul 09, 2002",881.168
"Jul 10, 2002",855.970
"Jul 11, 2002",820.960
"Jul 12, 2002",820.581
"Jul 15, 2002",783.680
"Jul 16, 2002",791.869
"Jul 17, 2002",822.461
"Jul 18, 2002",844.726
"Jul 19, 2002",809.932
"Jul 22, 2002",768.327
"Jul 23, 2002",755.952
"Jul 24, 2002",745.319
"Jul 25, 2002",782.969
"Jul 26, 2002",787.913
"Jul 29, 2002",820.622
"Jul 30, 2002",823.677
"Jul 31, 2002",831.275
"Aug 01, 2002",789.454
"Aug 02, 2002",802.658
"Aug 05, 2002",786.234
"Aug 06, 2002",796.566
"Aug 07, 2002",787.389
"Aug 08, 2002",812.958
"Aug 09, 2002",825.421
"Aug 12, 2002",809.753
"Aug 13, 2002",819.522
"Aug 14, 2002",807.308
"Aug 15, 2002",831.509
"Aug 16, 2002",834.627
"Aug 19, 2002",847.426
"Aug 20, 2002",834.733
"Aug 21, 2002",836.780
"Aug 22, 2002",846.239
"Aug 23, 2002",836.538
"Aug 26, 2002",838.078
"Aug 27, 2002",852.565
"Aug 28, 2002",822.840
"Aug 29, 2002",816.322
"Aug 30, 2002",817.629
"Sep 02, 2002",811.348
"Sep 03, 2002",789.331
"Sep 04, 2002",788.639
"Sep 05, 2002",786.488
"Sep 06, 2002",801.805
"Sep 09, 2002",792.116
"Sep 10, 2002",810.716
"Sep 11, 2002",814.437
"Sep 12, 2002",794.200
"Sep 13, 2002",782.637
"Sep 16, 2002",781.323
"Sep 17, 2002",772.236
"Sep 18, 2002",748.903
"Sep 19, 2002",741.055
"Sep 20, 2002",750.247
"Sep 23, 2002",729.712
"Sep 24, 2002",714.465
"Sep 25, 2002",721.214
"Sep 26, 2002",749.547
"Sep 27, 2002",757.803
"Sep 30, 2002",731.570
"Oct 01, 2002",744.086
"Oct 02, 2002",762.250
"Oct 03, 2002",759.378
"Oct 04, 2002",745.361
"Oct 07, 2002",738.275
"Oct 08, 2002",723.643
"Oct 09, 2002",726.941
"Oct 10, 2002",735.064
"Oct 11, 2002",768.313
"Oct 14, 2002",763.089
"Oct 15, 2002",799.926
"Oct 16, 2002",785.213
"Oct 17, 2002",805.307
"Oct 18, 2002",796.677
"Oct 21, 2002",795.885
"Oct 22, 2002",793.267
"Oct 23, 2002",772.928
"Oct 24, 2002",790.445
"Oct 25, 2002",784.776
"Oct 28, 2002",792.106
"Oct 29, 2002",764.851
"Oct 30, 2002",776.694
"Oct 31, 2002",787.769
"Nov 01, 2002",779.101
"Nov 04, 2002",801.241
"Nov 05, 2002",805.602
"Nov 06, 2002",796.085
"Nov 07, 2002",801.847
"Nov 08, 2002",797.905
"Nov 11, 2002",793.666
"Nov 12, 2002",806.966
"Nov 13, 2002",795.591
"Nov 14, 2002",796.449
"Nov 15, 2002",803.534
"Nov 18, 2002",809.910
"Nov 19, 2002",810.238
"Nov 20, 2002",802.969
"Nov 21, 2002",823.140
"Nov 22, 2002",821.858
"Nov 25, 2002",804.011
"Nov 26, 2002",791.984
"Nov 27, 2002",797.793
"Nov 28, 2002",811.252
"Nov 29, 2002",809.494
"Dec 02, 2002",806.292
"Dec 03, 2002",797.132
"Dec 04, 2002",793.629
"Dec 05, 2002",790.188
"Dec 06, 2002",788.646
"Dec 09, 2002",774.108
"Dec 10, 2002",770.286
"Dec 11, 2002",781.921
"Dec 12, 2002",774.737
"Dec 13, 2002",769.685
"Dec 16, 2002",789.523
"Dec 17, 2002",779.271
"Dec 18, 2002",766.288
"Dec 19, 2002",767.491
"Dec 20, 2002",777.591
"Dec 23, 2002",781.298
"Dec 24, 2002",784.278
"Dec 25, 2002",784.278
"Dec 26, 2002",784.131
"Dec 27, 2002",764.907
"Dec 30, 2002",780.072
"Dec 31, 2002",791.076
"Jan 01, 2003",791.076
"Jan 02, 2003",797.813
"Jan 03, 2003",800.175
"Jan 06, 2003",803.966
"Jan 07, 2003",793.625
"Jan 08, 2003",783.566
"Jan 09, 2003",789.255
"Jan 10, 2003",798.244
"Jan 13, 2003",792.042
"Jan 14, 2003",793.344
"Jan 15, 2003",779.750
"Jan 16, 2003",779.596
"Jan 17, 2003",772.871
"Jan 20, 2003",760.017
"Jan 21, 2003",752.112
"Jan 22, 2003",742.283
"Jan 23, 2003",735.885
"Jan 24, 2003",735.892
"Jan 27, 2003",711.505
"Jan 28, 2003",716.291
"Jan 29, 2003",718.871
"Jan 30, 2003",737.556
"Jan 31, 2003",734.775
"Feb 03, 2003",756.252
"Feb 04, 2003",739.922
"Feb 05, 2003",756.820
"Feb 06, 2003",737.688
"Feb 07, 2003",734.229
"Feb 10, 2003",729.434
"Feb 11, 2003",742.009
"Feb 12, 2003",730.818
"Feb 13, 2003",731.746
"Feb 14, 2003",728.121
"Feb 17, 2003",738.210
"Feb 18, 2003",741.799
"Feb 19, 2003",729.364
"Feb 20, 2003",734.610
"Feb 21, 2003",741.269
"Feb 24, 2003",733.381
"Feb 25, 2003",711.758
"Feb 26, 2003",710.162
"Feb 27, 2003",703.829
"Feb 28, 2003",719.016
"Mar 03, 2003",727.391
"Mar 04, 2003",716.215
"Mar 05, 2003",712.326
"Mar 06, 2003",711.716
"Mar 07, 2003",700.031
"Mar 10, 2003",686.563
"Mar 11, 2003",692.201
"Mar 12, 2003",662.643
"Mar 13, 2003",698.403
"Mar 14, 2003",712.286
"Mar 17, 2003",731.585
"Mar 18, 2003",731.205
"Mar 19, 2003",734.339
"Mar 20, 2003",735.419
"Mar 21, 2003",752.406
"Mar 24, 2003",736.107
"Mar 25, 2003",737.568
"Mar 26, 2003",744.360
"Mar 27, 2003",730.656
"Mar 28, 2003",725.589
"Mar 31, 2003",712.969
"Apr 01, 2003",723.365
"Apr 02, 2003",734.331
"Apr 03, 2003",738.204
"Apr 04, 2003",742.875
"Apr 07, 2003",760.631
"Apr 08, 2003",748.006
"Apr 09, 2003",748.835
"Apr 10, 2003",745.982
"Apr 11, 2003",745.874
"Apr 14, 2003",755.807
"Apr 15, 2003",767.294
"Apr 16, 2003",758.250
"Apr 17, 2003",765.917
"Apr 18, 2003",765.917
"Apr 21, 2003",758.665
"Apr 22, 2003",771.330
"Apr 23, 2003",783.676
"Apr 24, 2003",777.127
"Apr 25, 2003",769.887
"Apr 28, 2003",783.353
"Apr 29, 2003",780.915
"Apr 30, 2003",784.601
"May 01, 2003",781.486
"May 02, 2003",792.510
"May 05, 2003",793.993
"May 06, 2003",809.526
"May 07, 2003",795.826
"May 08, 2003",787.190
"May 09, 2003",795.435
"May 12, 2003",803.259
"May 13, 2003",804.871
"May 14, 2003",806.395
"May 15, 2003",816.180
"May 16, 2003",824.450
"May 19, 2003",808.725
"May 20, 2003",814.082
"May 21, 2003",810.474
"May 22, 2003",816.543
"May 23, 2003",816.369
"May 26, 2003",816.743
"May 27, 2003",820.973
"May 28, 2003",833.124
"May 29, 2003",843.582
"May 30, 2003",830.188
"Jun 02, 2003",844.176
"Jun 03, 2003",839.509
"Jun 04, 2003",843.206
"Jun 05, 2003",850.940
"Jun 06, 2003",866.054
"Jun 09, 2003",853.517
"Jun 10, 2003",850.770
"Jun 11, 2003",868.413
"Jun 12, 2003",871.543
"Jun 13, 2003",865.083
"Jun 16, 2003",875.775
"Jun 17, 2003",888.449
"Jun 18, 2003",885.828
"Jun 19, 2003",869.218
"Jun 20, 2003",869.905
"Jun 23, 2003",855.292
"Jun 24, 2003",847.905
"Jun 25, 2003",854.976
"Jun 26, 2003",843.959
"Jun 27, 2003",843.357
"Jun 30, 2003",835.794
"Jul 01, 2003",827.834
"Jul 02, 2003",838.036
"Jul 03, 2003",846.609
"Jul 04, 2003",843.351
"Jul 07, 2003",845.876
"Jul 08, 2003",838.568
"Jul 09, 2003",831.785
"Jul 10, 2003",826.014
"Jul 11, 2003",832.407
"Jul 14, 2003",842.765
"Jul 15, 2003",825.867
"Jul 16, 2003",817.827
"Jul 17, 2003",811.248
"Jul 18, 2003",811.099
"Jul 21, 2003",812.422
"Jul 22, 2003",821.208
"Jul 23, 2003",826.127
"Jul 24, 2003",842.047
"Jul 25, 2003",842.570
"Jul 28, 2003",847.308
"Jul 29, 2003",845.634
"Jul 30, 2003",841.821
"Jul 31, 2003",839.739
"Aug 01, 2003",828.650
"Aug 04, 2003",829.932
"Aug 05, 2003",832.537
"Aug 06, 2003",824.173
"Aug 07, 2003",832.021
"Aug 08, 2003",838.315
"Aug 11, 2003",840.357
"Aug 12, 2003",841.764
"Aug 13, 2003",844.361
"Aug 14, 2003",851.544
"Aug 15, 2003",850.738
"Aug 18, 2003",853.763
"Aug 19, 2003",846.948
"Aug 20, 2003",844.278
"Aug 21, 2003",839.899
"Aug 22, 2003",835.615
"Aug 25, 2003",836.306
"Aug 26, 2003",825.376
"Aug 27, 2003",832.023
"Aug 28, 2003",833.231
"Aug 29, 2003",828.204
"Sep 01, 2003",831.460
"Sep 02, 2003",831.946
"Sep 03, 2003",842.552
"Sep 04, 2003",845.305
"Sep 05, 2003",849.616
"Sep 08, 2003",856.915
"Sep 09, 2003",852.763
"Sep 10, 2003",850.408
"Sep 11, 2003",850.901
"Sep 12, 2003",855.133
"Sep 15, 2003",858.134
"Sep 16, 2003",859.278
"Sep 17, 2003",865.870
"Sep 18, 2003",877.000
"Sep 19, 2003",873.844
"Sep 22, 2003",876.914
"Sep 23, 2003",878.374
"Sep 24, 2003",882.873
"Sep 25, 2003",878.732
"Sep 26, 2003",867.981
"Sep 29, 2003",865.608
"Sep 30, 2003",855.780
"Oct 01, 2003",874.570
"Oct 02, 2003",884.314
"Oct 03, 2003",895.640
"Oct 06, 2003",897.617
"Oct 07, 2003",896.243
"Oct 08, 2003",891.472
"Oct 09, 2003",902.253
"Oct 10, 2003",903.497
"Oct 13, 2003",912.749
"Oct 14, 2003",908.024
"Oct 15, 2003",915.678
"Oct 16, 2003",916.662
"Oct 17, 2003",912.576
"Oct 20, 2003",915.521
"Oct 21, 2003",916.742
"Oct 22, 2003",909.578
"Oct 23, 2003",901.233
"Oct 24, 2003",903.449
"Oct 27, 2003",905.165
"Oct 28, 2003",908.785
"Oct 29, 2003",910.989
"Oct 30, 2003",917.695
"Oct 31, 2003",912.825
"Nov 03, 2003",913.955
"Nov 04, 2003",911.448
"Nov 05, 2003",907.959
"Nov 06, 2003",905.792
"Nov 07, 2003",916.555
"Nov 10, 2003",910.931
"Nov 11, 2003",907.992
"Nov 12, 2003",918.971
"Nov 13, 2003",923.755
"Nov 14, 2003",928.578
"Nov 17, 2003",918.852
"Nov 18, 2003",928.184
"Nov 19, 2003",922.652
"Nov 20, 2003",920.690
"Nov 21, 2003",923.214
"Nov 24, 2003",931.517
"Nov 25, 2003",934.108
"Nov 26, 2003",936.705
"Nov 27, 2003",937.391
"Nov 28, 2003",936.411
"Dec 01, 2003",951.581
"Dec 02, 2003",949.672
"Dec 03, 2003",952.223
"Dec 04, 2003",945.119
"Dec 05, 2003",946.029
"Dec 08, 2003",948.293
"Dec 09, 2003",956.855
"Dec 10, 2003",950.346
"Dec 11, 2003",947.511
"Dec 12, 2003",952.834
"Dec 15, 2003",953.331
"Dec 16, 2003",951.474
"Dec 17, 2003",962.394
"Dec 18, 2003",974.794
"Dec 19, 2003",976.091
"Dec 22, 2003",977.884
"Dec 23, 2003",984.474
"Dec 24, 2003",989.352
"Dec 25, 2003",989.352
"Dec 26, 2003",990.440
"Dec 29, 2003",990.549
"Dec 30, 2003",999.090
"Dec 31, 2003","1,006.081"
"Jan 01, 2004","1,006.081"
"Jan 02, 2004","1,012.559"
"Jan 05, 2004","1,022.837"
"Jan 06, 2004","1,029.509"
"Jan 07, 2004","1,021.813"
"Jan 08, 2004","1,031.717"
"Jan 09, 2004","1,035.917"
"Jan 12, 2004","1,033.968"
"Jan 13, 2004","1,032.258"
"Jan 14, 2004","1,031.310"
"Jan 15, 2004","1,020.725"
"Jan 16, 2004","1,016.257"
"Jan 19, 2004","1,013.402"
"Jan 20, 2004","1,027.165"
"Jan 21, 2004","1,038.047"
"Jan 22, 2004","1,036.353"
"Jan 23, 2004","1,026.336"
"Jan 26, 2004","1,015.372"
"Jan 27, 2004","1,015.362"
"Jan 28, 2004","1,025.276"
"Jan 29, 2004","1,003.073"
"Jan 30, 2004","1,002.610"
"Feb 02, 2004","1,000.909"
"Feb 03, 2004","1,013.219"
"Feb 04, 2004","1,009.356"
"Feb 05, 2004","1,012.184"
"Feb 06, 2004","1,021.645"
"Feb 09, 2004","1,034.333"
"Feb 10, 2004","1,031.468"
"Feb 11, 2004","1,031.163"
"Feb 12, 2004","1,039.429"
"Feb 13, 2004","1,045.331"
"Feb 16, 2004","1,044.923"
"Feb 17, 2004","1,064.176"
"Feb 18, 2004","1,061.741"
"Feb 19, 2004","1,070.211"
"Feb 20, 2004","1,059.382"
"Feb 23, 2004","1,058.182"
"Feb 24, 2004","1,062.711"
"Feb 25, 2004","1,062.883"
"Feb 26, 2004","1,052.457"
"Feb 27, 2004","1,045.235"
"Mar 01, 2004","1,063.416"
"Mar 02, 2004","1,052.096"
"Mar 03, 2004","1,034.577"
"Mar 04, 2004","1,040.729"
"Mar 05, 2004","1,052.573"
"Mar 08, 2004","1,052.527"
"Mar 09, 2004","1,045.954"
"Mar 10, 2004","1,025.872"
"Mar 11, 2004","1,001.396"
"Mar 12, 2004","1,004.022"
"Mar 15, 2004",993.448
"Mar 16, 2004","1,009.463"
"Mar 17, 2004","1,011.853"
"Mar 18, 2004","1,010.768"
"Mar 19, 2004","1,016.932"
"Mar 22, 2004","1,004.765"
"Mar 23, 2004","1,001.299"
"Mar 24, 2004",993.641
"Mar 25, 2004",995.524
"Mar 26, 2004",990.884
"Mar 29, 2004","1,005.958"
"Mar 30, 2004","1,012.164"
"Mar 31, 2004","1,012.414"
"Apr 01, 2004","1,028.914"
"Apr 02, 2004","1,026.836"
"Apr 05, 2004","1,020.917"
"Apr 06, 2004","1,029.175"
"Apr 07, 2004","1,034.402"
"Apr 08, 2004","1,035.149"
"Apr 09, 2004","1,035.149"
"Apr 12, 2004","1,035.149"
"Apr 13, 2004","1,029.415"
"Apr 14, 2004","1,006.850"
"Apr 15, 2004","1,008.997"
"Apr 16, 2004","1,028.530"
"Apr 19, 2004","1,034.635"
"Apr 20, 2004","1,030.735"
"Apr 21, 2004","1,013.469"
"Apr 22, 2004","1,018.023"
"Apr 23, 2004","1,017.864"
"Apr 26, 2004","1,028.877"
"Apr 27, 2004","1,031.767"
"Apr 28, 2004","1,012.148"
"Apr 29, 2004","1,012.115"
"Apr 30, 2004","1,003.324"
"May 03, 2004","1,004.060"
"May 04, 2004","1,027.511"
"May 05, 2004","1,029.658"
"May 06, 2004","1,021.216"
"May 07, 2004","1,012.335"
"May 10, 2004",983.594
"May 11, 2004",984.677
"May 12, 2004",986.215
"May 13, 2004",988.860
"May 14, 2004",984.388
"May 17, 2004",979.520
"May 18, 2004",984.274
"May 19, 2004","1,003.281"
"May 20, 2004",987.554
"May 21, 2004",998.457
"May 24, 2004",998.265
"May 25, 2004","1,006.580"
"May 26, 2004","1,013.497"
"May 27, 2004","1,028.136"
"May 28, 2004","1,022.159"
"May 31, 2004","1,022.159"
"Jun 01, 2004","1,022.059"
"Jun 02, 2004","1,025.887"
"Jun 03, 2004","1,027.910"
"Jun 04, 2004","1,029.867"
"Jun 07, 2004","1,037.768"
"Jun 08, 2004","1,040.384"
"Jun 09, 2004","1,033.201"
"Jun 10, 2004","1,033.584"
"Jun 11, 2004","1,025.847"
"Jun 14, 2004","1,014.410"
"Jun 15, 2004","1,020.621"
"Jun 16, 2004","1,032.451"
"Jun 17, 2004","1,036.412"
"Jun 18, 2004","1,042.158"
"Jun 21, 2004","1,036.854"
"Jun 22, 2004","1,024.313"
"Jun 23, 2004","1,027.569"
"Jun 24, 2004","1,031.843"
"Jun 25, 2004","1,029.996"
"Jun 28, 2004","1,039.879"
"Jun 29, 2004","1,026.947"
"Jun 30, 2004","1,019.738"
"Jul 01, 2004","1,012.633"
"Jul 02, 2004","1,016.318"
"Jul 05, 2004","1,015.264"
"Jul 06, 2004","1,014.345"
"Jul 07, 2004","1,018.926"
"Jul 08, 2004","1,025.190"
"Jul 09, 2004","1,025.348"
"Jul 12, 2004","1,023.443"
"Jul 13, 2004","1,019.140"
"Jul 14, 2004","1,022.163"
"Jul 15, 2004","1,013.215"
"Jul 16, 2004","1,024.557"
"Jul 19, 2004","1,019.593"
"Jul 20, 2004","1,014.231"
"Jul 21, 2004","1,012.722"
"Jul 22, 2004","1,002.867"
"Jul 23, 2004",997.924
"Jul 26, 2004",992.851
"Jul 27, 2004",992.644
"Jul 28, 2004",998.335
"Jul 29, 2004","1,009.105"
"Jul 30, 2004","1,008.788"
"Aug 02, 2004","1,013.818"
"Aug 03, 2004","1,015.133"
"Aug 04, 2004","1,010.042"
"Aug 05, 2004","1,009.916"
"Aug 06, 2004","1,004.534"
"Aug 09, 2004",996.407
"Aug 10, 2004","1,004.810"
"Aug 11, 2004",989.460
"Aug 12, 2004",989.314
"Aug 13, 2004",994.473
"Aug 16, 2004","1,004.258"
"Aug 17, 2004",999.414
"Aug 18, 2004",996.075
"Aug 19, 2004","1,003.022"
"Aug 20, 2004",998.408
"Aug 23, 2004","1,003.133"
"Aug 24, 2004",993.588
"Aug 25, 2004",996.746
"Aug 26, 2004","1,003.417"
"Aug 27, 2004","1,011.407"
"Aug 30, 2004","1,011.125"
"Aug 31, 2004","1,007.365"
"Sep 01, 2004","1,013.444"
"Sep 02, 2004","1,014.780"
"Sep 03, 2004","1,014.295"
"Sep 06, 2004","1,019.213"
"Sep 07, 2004","1,015.907"
"Sep 08, 2004","1,020.807"
"Sep 09, 2004","1,016.073"
"Sep 10, 2004","1,027.524"
"Sep 13, 2004","1,028.006"
"Sep 14, 2004","1,027.429"
"Sep 15, 2004","1,015.159"
"Sep 16, 2004","1,024.236"
"Sep 17, 2004","1,032.300"
"Sep 20, 2004","1,025.971"
"Sep 21, 2004","1,037.517"
"Sep 22, 2004","1,033.835"
"Sep 23, 2004","1,031.460"
"Sep 24, 2004","1,036.057"
"Sep 27, 2004","1,030.616"
"Sep 28, 2004","1,038.564"
"Sep 29, 2004","1,036.394"
"Sep 30, 2004","1,038.041"
"Oct 01, 2004","1,049.978"
"Oct 04, 2004","1,048.173"
"Oct 05, 2004","1,052.574"
"Oct 06, 2004","1,050.364"
"Oct 07, 2004","1,050.070"
"Oct 08, 2004","1,057.192"
"Oct 11, 2004","1,055.044"
"Oct 12, 2004","1,042.053"
"Oct 13, 2004","1,039.889"
"Oct 14, 2004","1,042.311"
"Oct 15, 2004","1,046.736"
"Oct 18, 2004","1,044.323"
"Oct 19, 2004","1,053.333"
"Oct 20, 2004","1,049.671"
"Oct 21, 2004","1,057.455"
"Oct 22, 2004","1,057.187"
"Oct 25, 2004","1,052.511"
"Oct 26, 2004","1,055.662"
"Oct 27, 2004","1,066.099"
"Oct 28, 2004","1,065.713"
"Oct 29, 2004","1,062.546"
"Nov 01, 2004","1,074.362"
"Nov 02, 2004","1,081.780"
"Nov 03, 2004","1,093.928"
"Nov 04, 2004","1,093.095"
"Nov 05, 2004","1,099.430"
"Nov 08, 2004","1,099.648"
"Nov 09, 2004","1,098.792"
"Nov 10, 2004","1,096.031"
"Nov 11, 2004","1,103.376"
"Nov 12, 2004","1,112.502"
"Nov 15, 2004","1,114.111"
"Nov 16, 2004","1,109.305"
"Nov 17, 2004","1,116.002"
"Nov 18, 2004","1,114.878"
"Nov 19, 2004","1,109.188"
"Nov 22, 2004","1,102.307"
"Nov 23, 2004","1,112.555"
"Nov 24, 2004","1,113.245"
"Nov 25, 2004","1,125.487"
"Nov 26, 2004","1,125.471"
"Nov 29, 2004","1,127.087"
"Nov 30, 2004","1,126.972"
"Dec 01, 2004","1,144.242"
"Dec 02, 2004","1,145.958"
"Dec 03, 2004","1,153.830"
"Dec 06, 2004","1,149.667"
"Dec 07, 2004","1,152.220"
"Dec 08, 2004","1,137.972"
"Dec 09, 2004","1,127.736"
"Dec 10, 2004","1,127.814"
"Dec 13, 2004","1,142.691"
"Dec 14, 2004","1,140.802"
"Dec 15, 2004","1,154.392"
"Dec 16, 2004","1,150.629"
"Dec 17, 2004","1,142.705"
"Dec 20, 2004","1,158.735"
"Dec 21, 2004","1,145.878"
"Dec 22, 2004","1,148.535"
"Dec 23, 2004","1,154.935"
"Dec 24, 2004","1,161.417"
"Dec 27, 2004","1,165.939"
"Dec 28, 2004","1,163.075"
"Dec 29, 2004","1,160.634"
"Dec 30, 2004","1,164.359"
"Dec 31, 2004","1,162.443"
"Jan 03, 2005","1,152.302"
"Jan 04, 2005","1,148.165"
"Jan 05, 2005","1,141.165"
"Jan 06, 2005","1,137.678"
"Jan 07, 2005","1,140.341"
"Jan 10, 2005","1,142.035"
"Jan 11, 2005","1,138.342"
"Jan 12, 2005","1,140.476"
"Jan 13, 2005","1,137.338"
"Jan 14, 2005","1,134.933"
"Jan 17, 2005","1,135.069"
"Jan 18, 2005","1,134.183"
"Jan 19, 2005","1,139.285"
"Jan 20, 2005","1,132.019"
"Jan 21, 2005","1,131.704"
"Jan 24, 2005","1,137.757"
"Jan 25, 2005","1,138.033"
"Jan 26, 2005","1,149.542"
"Jan 27, 2005","1,153.918"
"Jan 28, 2005","1,147.006"
"Jan 31, 2005","1,153.553"
"Feb 01, 2005","1,162.648"
"Feb 02, 2005","1,168.482"
"Feb 03, 2005","1,163.656"
"Feb 04, 2005","1,174.933"
"Feb 07, 2005","1,170.887"
"Feb 08, 2005","1,168.337"
"Feb 09, 2005","1,168.031"
"Feb 10, 2005","1,178.574"
"Feb 11, 2005","1,184.903"
"Feb 14, 2005","1,197.719"
"Feb 15, 2005","1,201.590"
"Feb 16, 2005","1,194.395"
"Feb 17, 2005","1,202.581"
"Feb 18, 2005","1,204.535"
"Feb 21, 2005","1,206.371"
"Feb 22, 2005","1,205.626"
"Feb 23, 2005","1,195.660"
"Feb 24, 2005","1,193.396"
"Feb 25, 2005","1,206.809"
"Feb 28, 2005","1,204.630"
"Mar 01, 2005","1,208.666"
"Mar 02, 2005","1,200.595"
"Mar 03, 2005","1,204.896"
"Mar 04, 2005","1,221.236"
"Mar 07, 2005","1,211.595"
"Mar 08, 2005","1,218.115"
"Mar 09, 2005","1,208.017"
"Mar 10, 2005","1,200.987"
"Mar 11, 2005","1,207.769"
"Mar 14, 2005","1,196.842"
"Mar 15, 2005","1,205.528"
"Mar 16, 2005","1,198.662"
"Mar 17, 2005","1,192.470"
"Mar 18, 2005","1,188.233"
"Mar 21, 2005","1,178.669"
"Mar 22, 2005","1,181.442"
"Mar 23, 2005","1,158.834"
"Mar 24, 2005","1,159.795"
"Mar 25, 2005","1,159.795"
"Mar 28, 2005","1,157.159"
"Mar 29, 2005","1,161.286"
"Mar 30, 2005","1,162.166"
"Mar 31, 2005","1,164.341"
"Apr 01, 2005","1,168.510"
"Apr 04, 2005","1,154.250"
"Apr 05, 2005","1,166.734"
"Apr 06, 2005","1,168.361"
"Apr 07, 2005","1,174.851"
"Apr 08, 2005","1,175.161"
"Apr 11, 2005","1,181.946"
"Apr 12, 2005","1,173.140"
"Apr 13, 2005","1,180.403"
"Apr 14, 2005","1,169.311"
"Apr 15, 2005","1,164.006"
"Apr 18, 2005","1,154.821"
