Index Level :,Price
Currency :,USD


Date,NIGERIA Standard (Large+Mid Cap) None
"Nov 20, 2009",328.850
"Nov 23, 2009",326.834
"Nov 24, 2009",324.475
"Nov 25, 2009",318.046
"Nov 26, 2009",318.046
"Nov 27, 2009",318.364
"Nov 30, 2009",316.714
"Dec 01, 2009",317.035
"Dec 02, 2009",318.875
"Dec 03, 2009",319.066
"Dec 04, 2009",327.085
"Dec 07, 2009",314.558
"Dec 08, 2009",315.446
"Dec 09, 2009",317.830
"Dec 10, 2009",315.215
"Dec 11, 2009",313.162
"Dec 14, 2009",315.246
"Dec 15, 2009",316.589
"Dec 16, 2009",313.576
"Dec 17, 2009",313.778
"Dec 18, 2009",318.547
"Dec 21, 2009",314.705
"Dec 22, 2009",312.239
"Dec 23, 2009",314.305
"Dec 24, 2009",314.305
"Dec 25, 2009",314.305
"Dec 28, 2009",313.921
"Dec 29, 2009",314.789
"Dec 30, 2009",313.629
"Dec 31, 2009",319.189
"Jan 01, 2010",319.189
"Jan 04, 2010",317.946
"Jan 05, 2010",319.868
"Jan 06, 2010",327.769
"Jan 07, 2010",332.187
"Jan 08, 2010",332.325
"Jan 11, 2010",336.076
"Jan 12, 2010",344.741
"Jan 13, 2010",337.397
"Jan 14, 2010",332.801
"Jan 15, 2010",335.444
"Jan 18, 2010",340.653
"Jan 19, 2010",342.538


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

