Index Level :,Price
Currency :,USD


Date,JAPAN Standard (Large+Mid Cap) None
"Feb 22, 2005","2,427.713"
"Feb 23, 2005","2,385.181"
"Feb 24, 2005","2,384.733"
"Feb 25, 2005","2,410.243"
"Feb 28, 2005","2,451.907"
"Mar 01, 2005","2,451.190"
"Mar 02, 2005","2,453.145"
"Mar 03, 2005","2,456.953"
"Mar 04, 2005","2,474.249"
"Mar 07, 2005","2,472.008"
"Mar 08, 2005","2,481.073"
"Mar 09, 2005","2,506.895"
"Mar 10, 2005","2,488.047"
"Mar 11, 2005","2,499.956"
"Mar 14, 2005","2,465.143"
"Mar 15, 2005","2,472.332"
"Mar 16, 2005","2,490.387"
"Mar 17, 2005","2,464.754"
"Mar 18, 2005","2,476.476"
"Mar 21, 2005","2,472.469"
"Mar 22, 2005","2,472.538"
"Mar 23, 2005","2,437.578"
"Mar 24, 2005","2,412.875"
"Mar 25, 2005","2,424.023"
"Mar 28, 2005","2,413.155"
"Mar 29, 2005","2,364.667"
"Mar 30, 2005","2,355.930"
"Mar 31, 2005","2,387.753"
"Apr 01, 2005","2,389.486"
"Apr 04, 2005","2,361.709"
"Apr 05, 2005","2,374.231"
"Apr 06, 2005","2,384.426"
"Apr 07, 2005","2,392.337"
"Apr 08, 2005","2,393.543"
"Apr 11, 2005","2,387.592"
"Apr 12, 2005","2,357.166"
"Apr 13, 2005","2,370.733"
"Apr 14, 2005","2,337.056"
"Apr 15, 2005","2,318.058"
"Apr 18, 2005","2,239.109"
"Apr 19, 2005","2,277.339"
"Apr 20, 2005","2,290.133"
"Apr 21, 2005","2,270.326"
"Apr 22, 2005","2,305.210"
"Apr 25, 2005","2,315.704"
"Apr 26, 2005","2,301.550"
"Apr 27, 2005","2,302.449"
"Apr 28, 2005","2,302.938"
"Apr 29, 2005","2,326.206"
"May 02, 2005","2,324.239"
"May 03, 2005","2,323.907"
"May 04, 2005","2,343.183"
"May 05, 2005","2,339.593"
"May 06, 2005","2,373.979"
"May 09, 2005","2,353.592"
"May 10, 2005","2,349.420"
"May 11, 2005","2,338.444"
"May 12, 2005","2,309.075"
"May 13, 2005","2,288.456"
"May 16, 2005","2,267.192"
"May 17, 2005","2,249.021"
"May 18, 2005","2,242.656"
"May 19, 2005","2,279.718"
"May 20, 2005","2,265.484"
"May 23, 2005","2,293.015"
"May 24, 2005","2,295.114"
"May 25, 2005","2,269.379"
"May 26, 2005","2,260.194"
"May 27, 2005","2,280.461"
"May 30, 2005","2,300.593"
"May 31, 2005","2,304.621"
"Jun 01, 2005","2,303.617"
"Jun 02, 2005","2,301.941"
"Jun 03, 2005","2,316.391"
"Jun 06, 2005","2,329.204"
"Jun 07, 2005","2,319.841"
"Jun 08, 2005","2,331.185"
"Jun 09, 2005","2,291.285"
"Jun 10, 2005","2,295.738"
"Jun 13, 2005","2,272.744"
"Jun 14, 2005","2,281.316"
"Jun 15, 2005","2,295.337"
"Jun 16, 2005","2,304.296"
"Jun 17, 2005","2,330.221"
"Jun 20, 2005","2,314.805"
"Jun 21, 2005","2,333.714"
"Jun 22, 2005","2,334.171"
"Jun 23, 2005","2,336.568"
"Jun 24, 2005","2,323.801"
"Jun 27, 2005","2,299.275"
"Jun 28, 2005","2,305.189"
"Jun 29, 2005","2,308.511"
"Jun 30, 2005","2,301.566"
"Jul 01, 2005","2,292.231"
"Jul 04, 2005","2,301.025"
"Jul 05, 2005","2,294.791"
"Jul 06, 2005","2,291.736"
"Jul 07, 2005","2,282.905"
"Jul 08, 2005","2,273.392"
"Jul 11, 2005","2,295.145"
"Jul 12, 2005","2,315.550"
"Jul 13, 2005","2,287.760"
"Jul 14, 2005","2,301.264"
"Jul 15, 2005","2,303.424"
"Jul 18, 2005","2,313.730"
"Jul 19, 2005","2,285.477"
"Jul 20, 2005","2,280.338"
"Jul 21, 2005","2,339.594"
"Jul 22, 2005","2,317.998"
"Jul 25, 2005","2,306.331"
"Jul 26, 2005","2,290.999"
"Jul 27, 2005","2,307.743"
"Jul 28, 2005","2,310.792"
"Jul 29, 2005","2,324.422"
"Aug 01, 2005","2,335.212"
"Aug 02, 2005","2,349.763"
"Aug 03, 2005","2,362.003"
"Aug 04, 2005","2,343.271"
"Aug 05, 2005","2,301.040"
"Aug 08, 2005","2,312.050"
"Aug 09, 2005","2,330.843"
"Aug 10, 2005","2,405.090"
"Aug 11, 2005","2,452.048"
"Aug 12, 2005","2,466.828"
"Aug 15, 2005","2,473.447"
"Aug 16, 2005","2,483.958"
"Aug 17, 2005","2,471.666"
"Aug 18, 2005","2,458.324"
"Aug 19, 2005","2,449.709"
"Aug 22, 2005","2,509.684"
"Aug 23, 2005","2,508.895"
"Aug 24, 2005","2,509.997"
"Aug 25, 2005","2,501.655"
"Aug 26, 2005","2,518.967"
"Aug 29, 2005","2,469.747"
"Aug 30, 2005","2,482.079"
"Aug 31, 2005","2,485.889"
"Sep 01, 2005","2,523.378"
"Sep 02, 2005","2,543.877"
"Sep 05, 2005","2,573.078"
"Sep 06, 2005","2,552.520"
"Sep 07, 2005","2,542.503"
"Sep 08, 2005","2,520.568"
"Sep 09, 2005","2,571.174"
"Sep 12, 2005","2,600.447"
"Sep 13, 2005","2,588.619"
"Sep 14, 2005","2,596.642"
"Sep 15, 2005","2,619.898"
"Sep 16, 2005","2,599.069"
"Sep 19, 2005","2,600.704"
"Sep 20, 2005","2,644.995"
"Sep 21, 2005","2,664.204"
"Sep 22, 2005","2,649.785"
"Sep 23, 2005","2,634.901"
"Sep 26, 2005","2,689.118"
"Sep 27, 2005","2,649.881"
"Sep 28, 2005","2,703.646"
"Sep 29, 2005","2,767.316"
"Sep 30, 2005","2,731.046"
"Oct 03, 2005","2,705.661"
"Oct 04, 2005","2,728.732"
"Oct 05, 2005","2,714.450"
"Oct 06, 2005","2,645.847"
"Oct 07, 2005","2,641.562"
"Oct 10, 2005","2,630.929"
"Oct 11, 2005","2,695.592"
"Oct 12, 2005","2,692.010"
"Oct 13, 2005","2,680.025"
"Oct 14, 2005","2,681.688"
"Oct 17, 2005","2,654.990"
"Oct 18, 2005","2,633.830"
"Oct 19, 2005","2,612.303"
"Oct 20, 2005","2,620.613"
"Oct 21, 2005","2,618.101"
"Oct 24, 2005","2,607.039"
"Oct 25, 2005","2,654.763"
"Oct 26, 2005","2,654.794"
"Oct 27, 2005","2,695.656"
"Oct 28, 2005","2,670.328"
"Oct 31, 2005","2,697.892"
"Nov 01, 2005","2,746.229"
"Nov 02, 2005","2,747.481"
"Nov 03, 2005","2,740.443"
"Nov 04, 2005","2,756.549"
"Nov 07, 2005","2,770.613"
"Nov 08, 2005","2,783.413"
"Nov 09, 2005","2,766.048"
"Nov 10, 2005","2,746.221"
"Nov 11, 2005","2,763.507"
"Nov 14, 2005","2,718.362"
"Nov 15, 2005","2,700.424"
"Nov 16, 2005","2,722.412"
"Nov 17, 2005","2,784.384"
"Nov 18, 2005","2,812.284"
"Nov 21, 2005","2,825.811"
"Nov 22, 2005","2,808.000"
"Nov 23, 2005","2,820.541"
"Nov 24, 2005","2,805.086"
"Nov 25, 2005","2,805.778"
"Nov 28, 2005","2,845.209"
"Nov 29, 2005","2,833.493"
"Nov 30, 2005","2,812.805"
"Dec 01, 2005","2,836.765"
"Dec 02, 2005","2,877.032"
"Dec 05, 2005","2,891.838"
"Dec 06, 2005","2,878.765"
"Dec 07, 2005","2,897.383"
"Dec 08, 2005","2,849.986"
"Dec 09, 2005","2,892.855"
"Dec 12, 2005","2,953.022"
"Dec 13, 2005","2,969.095"
"Dec 14, 2005","2,995.478"
"Dec 15, 2005","2,967.815"
"Dec 16, 2005","2,981.231"
"Dec 19, 2005","2,993.605"
"Dec 20, 2005","3,016.975"
"Dec 21, 2005","3,046.014"
"Dec 22, 2005","3,071.626"
"Dec 23, 2005","3,079.944"
"Dec 26, 2005","3,097.880"
"Dec 27, 2005","3,054.317"
"Dec 28, 2005","3,078.550"
"Dec 29, 2005","3,084.439"
"Dec 30, 2005","3,052.978"
"Jan 02, 2006","3,052.978"
"Jan 03, 2006","3,089.228"
"Jan 04, 2006","3,144.493"
"Jan 05, 2006","3,178.430"
"Jan 06, 2006","3,208.433"
"Jan 09, 2006","3,217.415"
"Jan 10, 2006","3,159.006"
"Jan 11, 2006","3,192.139"
"Jan 12, 2006","3,218.744"
"Jan 13, 2006","3,205.298"
"Jan 16, 2006","3,161.313"
"Jan 17, 2006","3,071.063"
"Jan 18, 2006","2,991.637"
"Jan 19, 2006","3,073.823"
"Jan 20, 2006","3,083.830"
"Jan 23, 2006","3,039.616"
"Jan 24, 2006","3,079.354"
"Jan 25, 2006","3,058.027"
"Jan 26, 2006","3,095.897"
"Jan 27, 2006","3,168.505"
"Jan 30, 2006","3,176.148"
"Jan 31, 2006","3,206.829"
"Feb 01, 2006","3,156.332"
"Feb 02, 2006","3,172.280"
"Feb 03, 2006","3,144.353"
"Feb 06, 2006","3,157.654"
"Feb 07, 2006","3,174.599"
"Feb 08, 2006","3,081.801"
"Feb 09, 2006","3,105.959"
"Feb 10, 2006","3,090.678"
"Feb 13, 2006","3,019.187"
"Feb 14, 2006","3,065.327"
"Feb 15, 2006","3,041.930"
"Feb 16, 2006","3,056.040"
"Feb 17, 2006","2,996.891"
"Feb 20, 2006","2,947.688"
"Feb 21, 2006","3,002.837"
"Feb 22, 2006","3,002.337"
"Feb 23, 2006","3,097.441"
"Feb 24, 2006","3,115.863"
"Feb 27, 2006","3,166.523"
"Feb 28, 2006","3,178.952"
"Mar 01, 2006","3,126.599"
"Mar 02, 2006","3,118.747"
"Mar 03, 2006","3,071.228"
"Mar 06, 2006","3,071.633"
"Mar 07, 2006","3,048.428"
"Mar 08, 2006","3,024.570"
"Mar 09, 2006","3,093.735"
"Mar 10, 2006","3,064.749"
"Mar 13, 2006","3,112.732"
"Mar 14, 2006","3,137.042"
"Mar 15, 2006","3,138.624"
"Mar 16, 2006","3,110.551"
"Mar 17, 2006","3,172.189"
"Mar 20, 2006","3,215.183"
"Mar 21, 2006","3,194.306"
"Mar 22, 2006","3,191.041"
"Mar 23, 2006","3,156.009"
"Mar 24, 2006","3,174.277"
"Mar 27, 2006","3,214.234"
"Mar 28, 2006","3,205.169"
"Mar 29, 2006","3,204.691"
"Mar 30, 2006","3,257.029"
"Mar 31, 2006","3,243.410"
"Apr 03, 2006","3,290.908"
"Apr 04, 2006","3,294.228"
"Apr 05, 2006","3,288.226"
"Apr 06, 2006","3,345.550"
"Apr 07, 2006","3,351.868"
"Apr 10, 2006","3,328.237"
"Apr 11, 2006","3,308.683"
"Apr 12, 2006","3,262.215"
"Apr 13, 2006","3,265.247"
"Apr 14, 2006","3,266.776"
"Apr 17, 2006","3,244.694"
"Apr 18, 2006","3,285.019"
"Apr 19, 2006","3,295.147"
"Apr 20, 2006","3,308.981"
"Apr 21, 2006","3,344.372"
"Apr 24, 2006","3,315.489"
"Apr 25, 2006","3,331.539"
"Apr 26, 2006","3,335.151"
"Apr 27, 2006","3,371.305"
"Apr 28, 2006","3,336.864"
"May 01, 2006","3,375.529"
"May 02, 2006","3,410.248"
"May 03, 2006","3,397.643"
"May 04, 2006","3,400.186"
"May 05, 2006","3,436.354"
"May 08, 2006","3,500.201"
"May 09, 2006","3,496.802"
"May 10, 2006","3,470.191"
"May 11, 2006","3,438.899"
"May 12, 2006","3,398.749"
"May 15, 2006","3,391.780"
"May 16, 2006","3,323.254"
"May 17, 2006","3,359.815"
"May 18, 2006","3,278.829"
"May 19, 2006","3,244.420"
"May 22, 2006","3,198.304"
"May 23, 2006","3,148.195"
"May 24, 2006","3,170.024"
"May 25, 2006","3,139.240"
"May 26, 2006","3,180.952"
"May 29, 2006","3,187.980"
"May 30, 2006","3,203.204"
"May 31, 2006","3,128.649"
"Jun 01, 2006","3,133.654"
"Jun 02, 2006","3,208.012"
"Jun 05, 2006","3,175.095"
"Jun 06, 2006","3,075.315"
"Jun 07, 2006","3,004.623"
"Jun 08, 2006","2,891.414"
"Jun 09, 2006","2,934.807"
"Jun 12, 2006","2,937.313"
"Jun 13, 2006","2,808.462"
"Jun 14, 2006","2,831.120"
"Jun 15, 2006","2,865.974"
"Jun 16, 2006","2,961.626"
"Jun 19, 2006","2,930.933"
"Jun 20, 2006","2,911.119"
"Jun 21, 2006","2,903.559"
"Jun 22, 2006","2,968.279"
"Jun 23, 2006","2,953.131"
"Jun 26, 2006","2,958.489"
"Jun 27, 2006","2,962.668"
"Jun 28, 2006","2,917.125"
"Jun 29, 2006","2,964.906"
"Jun 30, 2006","3,092.832"
"Jul 03, 2006","3,093.031"
"Jul 04, 2006","3,111.930"
"Jul 05, 2006","3,057.289"
"Jul 06, 2006","3,038.972"
"Jul 07, 2006","3,073.306"
"Jul 10, 2006","3,113.257"
"Jul 11, 2006","3,090.838"
"Jul 12, 2006","3,014.670"
"Jul 13, 2006","2,998.308"
"Jul 14, 2006","2,914.191"
"Jul 17, 2006","2,894.287"
"Jul 18, 2006","2,804.189"
"Jul 19, 2006","2,815.123"
"Jul 20, 2006","2,923.110"
"Jul 21, 2006","2,916.550"
"Jul 24, 2006","2,899.714"
"Jul 25, 2006","2,938.820"
"Jul 26, 2006","2,913.383"
"Jul 27, 2006","2,991.781"
"Jul 28, 2006","3,047.961"
"Jul 31, 2006","3,075.620"
"Aug 01, 2006","3,047.262"
"Aug 02, 2006","3,065.801"
"Aug 03, 2006","3,055.653"
"Aug 04, 2006","3,081.577"
"Aug 07, 2006","2,999.656"
"Aug 08, 2006","3,044.274"
"Aug 09, 2006","3,073.298"
"Aug 10, 2006","3,072.656"
"Aug 11, 2006","3,044.808"
"Aug 14, 2006","3,078.865"
"Aug 15, 2006","3,097.134"
"Aug 16, 2006","3,151.736"
"Aug 17, 2006","3,163.138"
"Aug 18, 2006","3,175.498"
"Aug 21, 2006","3,137.079"
"Aug 22, 2006","3,157.009"
"Aug 23, 2006","3,152.358"
"Aug 24, 2006","3,123.294"
"Aug 25, 2006","3,090.585"
"Aug 28, 2006","3,058.951"
"Aug 29, 2006","3,096.468"
"Aug 30, 2006","3,085.326"
"Aug 31, 2006","3,121.392"
"Sep 01, 2006","3,119.006"
"Sep 04, 2006","3,187.554"
"Sep 05, 2006","3,185.376"
"Sep 06, 2006","3,153.778"
"Sep 07, 2006","3,100.527"
"Sep 08, 2006","3,104.988"
"Sep 11, 2006","3,033.847"
"Sep 12, 2006","3,014.038"
"Sep 13, 2006","3,017.500"
"Sep 14, 2006","3,052.537"
"Sep 15, 2006","3,038.246"
"Sep 18, 2006","3,027.432"
"Sep 19, 2006","3,045.296"
"Sep 20, 2006","3,000.821"
"Sep 21, 2006","3,033.629"
"Sep 22, 2006","3,011.553"
"Sep 25, 2006","2,998.243"
"Sep 26, 2006","2,966.314"
"Sep 27, 2006","3,037.566"
"Sep 28, 2006","3,047.097"
"Sep 29, 2006","3,057.401"
"Oct 02, 2006","3,094.046"
"Oct 03, 2006","3,076.484"
"Oct 04, 2006","3,046.663"
"Oct 05, 2006","3,116.418"
"Oct 06, 2006","3,088.145"
"Oct 09, 2006","3,083.997"
"Oct 10, 2006","3,075.737"
"Oct 11, 2006","3,058.405"
"Oct 12, 2006","3,045.956"
"Oct 13, 2006","3,062.648"
"Oct 16, 2006","3,110.951"
"Oct 17, 2006","3,109.946"
"Oct 18, 2006","3,101.164"
"Oct 19, 2006","3,110.875"
"Oct 20, 2006","3,117.911"
"Oct 23, 2006","3,131.875"
"Oct 24, 2006","3,135.806"
"Oct 25, 2006","3,127.560"
"Oct 26, 2006","3,164.315"
"Oct 27, 2006","3,164.189"
"Oct 30, 2006","3,109.419"
"Oct 31, 2006","3,110.494"
"Nov 01, 2006","3,124.576"
"Nov 02, 2006","3,115.029"
"Nov 03, 2006","3,089.700"
"Nov 06, 2006","3,078.564"
"Nov 07, 2006","3,105.287"
"Nov 08, 2006","3,060.361"
"Nov 09, 2006","3,035.315"
"Nov 10, 2006","3,041.932"
"Nov 13, 2006","3,005.129"
"Nov 14, 2006","3,065.742"
"Nov 15, 2006","3,048.531"
"Nov 16, 2006","3,027.852"
"Nov 17, 2006","3,023.981"
"Nov 20, 2006","2,938.156"
"Nov 21, 2006","2,945.526"
"Nov 22, 2006","3,013.527"
"Nov 23, 2006","3,025.723"
"Nov 24, 2006","3,003.442"
"Nov 27, 2006","3,024.310"
"Nov 28, 2006","3,021.261"
"Nov 29, 2006","3,072.550"
"Nov 30, 2006","3,131.902"
"Dec 01, 2006","3,147.811"
"Dec 04, 2006","3,145.099"
"Dec 05, 2006","3,139.013"
"Dec 06, 2006","3,176.762"
"Dec 07, 2006","3,185.607"
"Dec 08, 2006","3,164.627"
"Dec 11, 2006","3,144.924"
"Dec 12, 2006","3,161.883"
"Dec 13, 2006","3,161.905"
"Dec 14, 2006","3,178.713"
"Dec 15, 2006","3,188.220"
"Dec 18, 2006","3,192.819"
"Dec 19, 2006","3,155.281"
"Dec 20, 2006","3,191.133"
"Dec 21, 2006","3,200.986"
"Dec 22, 2006","3,196.595"
"Dec 25, 2006","3,185.256"
"Dec 26, 2006","3,194.597"
"Dec 27, 2006","3,210.694"
"Dec 28, 2006","3,207.845"
"Dec 29, 2006","3,208.285"
"Jan 01, 2007","3,208.285"
"Jan 02, 2007","3,217.195"
"Jan 03, 2007","3,202.641"
"Jan 04, 2007","3,240.027"
"Jan 05, 2007","3,206.363"
"Jan 08, 2007","3,210.148"
"Jan 09, 2007","3,218.795"
"Jan 10, 2007","3,155.843"
"Jan 11, 2007","3,121.537"
"Jan 12, 2007","3,177.407"
"Jan 15, 2007","3,208.037"
"Jan 16, 2007","3,199.615"
"Jan 17, 2007","3,213.352"
"Jan 18, 2007","3,209.019"
"Jan 19, 2007","3,203.832"
"Jan 22, 2007","3,227.202"
"Jan 23, 2007","3,234.160"
"Jan 24, 2007","3,261.510"
"Jan 25, 2007","3,246.781"
"Jan 26, 2007","3,229.686"
"Jan 29, 2007","3,231.133"
"Jan 30, 2007","3,237.234"
"Jan 31, 2007","3,235.268"
"Feb 01, 2007","3,277.299"
"Feb 02, 2007","3,268.287"
"Feb 05, 2007","3,239.734"
"Feb 06, 2007","3,266.487"
"Feb 07, 2007","3,253.827"
"Feb 08, 2007","3,226.640"
"Feb 09, 2007","3,258.720"
"Feb 12, 2007","3,255.778"
"Feb 13, 2007","3,292.418"
"Feb 14, 2007","3,326.582"
"Feb 15, 2007","3,384.783"
"Feb 16, 2007","3,383.742"
"Feb 19, 2007","3,382.288"
"Feb 20, 2007","3,376.906"
"Feb 21, 2007","3,358.413"
"Feb 22, 2007","3,375.818"
"Feb 23, 2007","3,409.544"
"Feb 26, 2007","3,429.974"
"Feb 27, 2007","3,471.577"
"Feb 28, 2007","3,364.836"
"Mar 01, 2007","3,360.841"
"Mar 02, 2007","3,341.102"
"Mar 05, 2007","3,256.183"
"Mar 06, 2007","3,308.910"
"Mar 07, 2007","3,293.469"
"Mar 08, 2007","3,333.750"
"Mar 09, 2007","3,329.140"
"Mar 12, 2007","3,366.794"
"Mar 13, 2007","3,352.665"
"Mar 14, 2007","3,269.634"
"Mar 15, 2007","3,283.794"
"Mar 16, 2007","3,264.911"
"Mar 19, 2007","3,280.255"
"Mar 20, 2007","3,315.158"
"Mar 21, 2007","3,300.951"
"Mar 22, 2007","3,349.788"
"Mar 23, 2007","3,369.012"
"Mar 26, 2007","3,365.101"
"Mar 27, 2007","3,332.216"
"Mar 28, 2007","3,346.662"
"Mar 29, 2007","3,306.196"
"Mar 30, 2007","3,303.138"
"Apr 02, 2007","3,251.375"
"Apr 03, 2007","3,268.798"
"Apr 04, 2007","3,323.747"
"Apr 05, 2007","3,304.705"
"Apr 06, 2007","3,296.904"
"Apr 09, 2007","3,317.212"
"Apr 10, 2007","3,317.812"
"Apr 11, 2007","3,317.613"
"Apr 12, 2007","3,301.388"
"Apr 13, 2007","3,251.705"
"Apr 16, 2007","3,279.995"
"Apr 17, 2007","3,278.393"
"Apr 18, 2007","3,333.879"
"Apr 19, 2007","3,287.580"
"Apr 20, 2007","3,277.179"
"Apr 23, 2007","3,274.793"
"Apr 24, 2007","3,280.682"
"Apr 25, 2007","3,240.727"
"Apr 26, 2007","3,248.216"
"Apr 27, 2007","3,238.960"
"Apr 30, 2007","3,237.740"
"May 01, 2007","3,215.553"
"May 02, 2007","3,227.023"
"May 03, 2007","3,221.124"
"May 04, 2007","3,224.071"
"May 07, 2007","3,288.973"
"May 08, 2007","3,289.463"
"May 09, 2007","3,318.938"
"May 10, 2007","3,282.155"
"May 11, 2007","3,265.580"
"May 14, 2007","3,277.259"
"May 15, 2007","3,246.861"
"May 16, 2007","3,236.464"
"May 17, 2007","3,213.167"
"May 18, 2007","3,196.507"
"May 21, 2007","3,214.882"
"May 22, 2007","3,256.524"
"May 23, 2007","3,269.536"
"May 24, 2007","3,268.178"
"May 25, 2007","3,220.847"
"May 28, 2007","3,237.115"
"May 29, 2007","3,259.089"
"May 30, 2007","3,255.109"
"May 31, 2007","3,289.888"
"Jun 01, 2007","3,308.448"
"Jun 04, 2007","3,325.644"
"Jun 05, 2007","3,336.505"
"Jun 06, 2007","3,356.880"
"Jun 07, 2007","3,345.515"
"Jun 08, 2007","3,293.926"
"Jun 11, 2007","3,299.486"
"Jun 12, 2007","3,283.705"
"Jun 13, 2007","3,256.567"
"Jun 14, 2007","3,260.458"
"Jun 15, 2007","3,274.267"
"Jun 18, 2007","3,300.535"
"Jun 19, 2007","3,296.049"
"Jun 20, 2007","3,295.582"
"Jun 21, 2007","3,305.081"
"Jun 22, 2007","3,273.348"
"Jun 25, 2007","3,259.839"
"Jun 26, 2007","3,277.882"
"Jun 27, 2007","3,244.792"
"Jun 28, 2007","3,247.280"
"Jun 29, 2007","3,280.023"
"Jul 02, 2007","3,323.180"
"Jul 03, 2007","3,326.853"
"Jul 04, 2007","3,320.371"
"Jul 05, 2007","3,324.790"
"Jul 06, 2007","3,299.015"
"Jul 09, 2007","3,321.125"
"Jul 10, 2007","3,347.841"
"Jul 11, 2007","3,313.649"
"Jul 12, 2007","3,287.897"
"Jul 13, 2007","3,335.321"
"Jul 16, 2007","3,339.966"
"Jul 17, 2007","3,325.451"
"Jul 18, 2007","3,299.734"
"Jul 19, 2007","3,311.437"
"Jul 20, 2007","3,351.483"
"Jul 23, 2007","3,313.849"
"Jul 24, 2007","3,348.055"
"Jul 25, 2007","3,336.259"
"Jul 26, 2007","3,331.093"
"Jul 27, 2007","3,272.736"
"Jul 30, 2007","3,292.551"
"Jul 31, 2007","3,273.240"
"Aug 01, 2007","3,216.651"
"Aug 02, 2007","3,206.614"
"Aug 03, 2007","3,234.010"
"Aug 06, 2007","3,239.295"
"Aug 07, 2007","3,211.195"
"Aug 08, 2007","3,195.008"
"Aug 09, 2007","3,249.334"
"Aug 10, 2007","3,176.694"
"Aug 13, 2007","3,156.750"
"Aug 14, 2007","3,178.518"
"Aug 15, 2007","3,112.367"
"Aug 16, 2007","3,140.042"
"Aug 17, 2007","2,968.921"
"Aug 20, 2007","3,034.805"
"Aug 21, 2007","3,100.722"
"Aug 22, 2007","3,074.150"
"Aug 23, 2007","3,136.182"
"Aug 24, 2007","3,131.216"
"Aug 27, 2007","3,131.611"
"Aug 28, 2007","3,154.576"
"Aug 29, 2007","3,096.877"
"Aug 30, 2007","3,099.365"
"Aug 31, 2007","3,176.579"
"Sep 03, 2007","3,171.223"
"Sep 04, 2007","3,143.733"
"Sep 05, 2007","3,115.646"
"Sep 06, 2007","3,119.581"
"Sep 07, 2007","3,142.379"
"Sep 10, 2007","3,080.682"
"Sep 11, 2007","3,073.300"
"Sep 12, 2007","3,064.356"
"Sep 13, 2007","3,022.795"
"Sep 14, 2007","3,079.083"
"Sep 17, 2007","3,080.421"
"Sep 18, 2007","2,992.474"
"Sep 19, 2007","3,095.934"
"Sep 20, 2007","3,143.444"
"Sep 21, 2007","3,092.757"
"Sep 24, 2007","3,104.592"
"Sep 25, 2007","3,154.301"
"Sep 26, 2007","3,132.533"
"Sep 27, 2007","3,212.017"
"Sep 28, 2007","3,233.927"
"Oct 01, 2007","3,214.292"
"Oct 02, 2007","3,254.816"
"Oct 03, 2007","3,276.067"
"Oct 04, 2007","3,265.921"
"Oct 05, 2007","3,261.065"
"Oct 08, 2007","3,236.657"
"Oct 09, 2007","3,256.742"
"Oct 10, 2007","3,251.327"
"Oct 11, 2007","3,276.116"
"Oct 12, 2007","3,247.332"
"Oct 15, 2007","3,241.094"
"Oct 16, 2007","3,204.279"
"Oct 17, 2007","3,153.378"
"Oct 18, 2007","3,213.415"
"Oct 19, 2007","3,180.862"
"Oct 22, 2007","3,146.158"
"Oct 23, 2007","3,142.540"
"Oct 24, 2007","3,144.981"
"Oct 25, 2007","3,104.729"
"Oct 26, 2007","3,166.490"
"Oct 29, 2007","3,220.138"
"Oct 30, 2007","3,215.125"
"Oct 31, 2007","3,220.776"
"Nov 01, 2007","3,266.047"
"Nov 02, 2007","3,197.092"
"Nov 05, 2007","3,153.625"
"Nov 06, 2007","3,153.997"
"Nov 07, 2007","3,150.827"
"Nov 08, 2007","3,084.450"
"Nov 09, 2007","3,094.540"
"Nov 12, 2007","3,053.288"
"Nov 13, 2007","3,024.697"
"Nov 14, 2007","3,079.820"
"Nov 15, 2007","3,091.295"
"Nov 16, 2007","3,042.292"
"Nov 19, 2007","3,025.041"
"Nov 20, 2007","3,055.672"
"Nov 21, 2007","3,036.804"
"Nov 22, 2007","3,031.711"
"Nov 23, 2007","3,047.290"
"Nov 26, 2007","3,104.612"
"Nov 27, 2007","3,117.134"
"Nov 28, 2007","3,069.199"
"Nov 29, 2007","3,160.092"
"Nov 30, 2007","3,161.211"
"Dec 03, 2007","3,171.014"
"Dec 04, 2007","3,160.057"
"Dec 05, 2007","3,144.606"
"Dec 06, 2007","3,188.612"
"Dec 07, 2007","3,200.861"
"Dec 10, 2007","3,192.080"
"Dec 11, 2007","3,215.030"
"Dec 12, 2007","3,173.672"
"Dec 13, 2007","3,093.125"
"Dec 14, 2007","3,030.151"
"Dec 17, 2007","2,976.498"
"Dec 18, 2007","2,969.682"
"Dec 19, 2007","2,941.877"
"Dec 20, 2007","2,958.332"
"Dec 21, 2007","2,959.198"
"Dec 24, 2007","2,947.037"
"Dec 25, 2007","3,005.183"
"Dec 26, 2007","3,034.827"
"Dec 27, 2007","3,015.529"
"Dec 28, 2007","2,996.843"
"Dec 31, 2007","3,034.398"
"Jan 01, 2008","3,034.398"
"Jan 02, 2008","3,088.587"
"Jan 03, 2008","3,095.355"
"Jan 04, 2008","2,998.752"
"Jan 07, 2008","2,941.957"
"Jan 08, 2008","2,939.137"
"Jan 09, 2008","2,988.024"
"Jan 10, 2008","2,938.739"
"Jan 11, 2008","2,901.052"
"Jan 14, 2008","2,928.180"
"Jan 15, 2008","2,907.863"
"Jan 16, 2008","2,804.105"
"Jan 17, 2008","2,856.059"
"Jan 18, 2008","2,879.052"
"Jan 21, 2008","2,808.328"
"Jan 22, 2008","2,620.720"
"Jan 23, 2008","2,713.375"
"Jan 24, 2008","2,761.481"
"Jan 25, 2008","2,876.215"
"Jan 28, 2008","2,772.200"
"Jan 29, 2008","2,846.202"
"Jan 30, 2008","2,816.112"
"Jan 31, 2008","2,895.583"
"Feb 01, 2008","2,877.066"
"Feb 04, 2008","2,923.822"
"Feb 05, 2008","2,900.473"
"Feb 06, 2008","2,782.217"
"Feb 07, 2008","2,800.825"
"Feb 08, 2008","2,737.771"
"Feb 11, 2008","2,755.595"
"Feb 12, 2008","2,741.325"
"Feb 13, 2008","2,721.368"
"Feb 14, 2008","2,824.439"
"Feb 15, 2008","2,845.068"
"Feb 18, 2008","2,826.915"
"Feb 19, 2008","2,871.595"
"Feb 20, 2008","2,766.936"
"Feb 21, 2008","2,847.994"
