Index Level :,Price
Currency :,USD


Date,SRI LANKA Standard (Large+Mid Cap) None
"Dec 01, 2009",145.351
"Dec 02, 2009",149.211
"Dec 03, 2009",150.934
"Dec 04, 2009",150.311
"Dec 07, 2009",152.787
"Dec 08, 2009",154.227
"Dec 09, 2009",153.200
"Dec 10, 2009",152.565
"Dec 11, 2009",153.256
"Dec 14, 2009",151.783
"Dec 15, 2009",156.701
"Dec 16, 2009",157.126
"Dec 17, 2009",157.743
"Dec 18, 2009",157.718
"Dec 21, 2009",158.906
"Dec 22, 2009",166.267
"Dec 23, 2009",165.297
"Dec 24, 2009",165.822
"Dec 25, 2009",165.822
"Dec 28, 2009",166.929
"Dec 29, 2009",166.706
"Dec 30, 2009",167.391
"Dec 31, 2009",167.391
"Jan 01, 2010",167.391
"Jan 04, 2010",171.969
"Jan 05, 2010",172.467
"Jan 06, 2010",171.753
"Jan 07, 2010",171.081
"Jan 08, 2010",171.907
"Jan 11, 2010",170.866
"Jan 12, 2010",170.493
"Jan 13, 2010",170.866
"Jan 14, 2010",170.866
"Jan 15, 2010",170.791
"Jan 18, 2010",169.361
"Jan 19, 2010",166.818


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

