Index Level :,Price
Currency :,USD


Date,TURKEY Standard (Large+Mid Cap) None
"Jun 27, 2006",316.329
"Jun 28, 2006",328.883
"Jun 29, 2006",337.401
"Jun 30, 2006",357.949
"Jul 03, 2006",367.850
"Jul 04, 2006",381.231
"Jul 05, 2006",356.338
"Jul 06, 2006",367.526
"Jul 07, 2006",374.831
"Jul 10, 2006",376.318
"Jul 11, 2006",373.449
"Jul 12, 2006",370.818
"Jul 13, 2006",354.765
"Jul 14, 2006",341.616
"Jul 17, 2006",325.846
"Jul 18, 2006",337.862
"Jul 19, 2006",340.665
"Jul 20, 2006",364.293
"Jul 21, 2006",360.473
"Jul 24, 2006",360.677
"Jul 25, 2006",367.756
"Jul 26, 2006",378.612
"Jul 27, 2006",395.334
"Jul 28, 2006",388.042
"Jul 31, 2006",386.745
"Aug 01, 2006",378.619
"Aug 02, 2006",381.383
"Aug 03, 2006",376.322
"Aug 04, 2006",395.203
"Aug 07, 2006",394.064
"Aug 08, 2006",400.046
"Aug 09, 2006",420.542
"Aug 10, 2006",416.146
"Aug 11, 2006",417.772
"Aug 14, 2006",416.308
"Aug 15, 2006",420.187
"Aug 16, 2006",433.001
"Aug 17, 2006",427.619
"Aug 18, 2006",417.828
"Aug 21, 2006",414.293
"Aug 22, 2006",411.483
"Aug 23, 2006",408.718
"Aug 24, 2006",396.855
"Aug 25, 2006",398.801
"Aug 28, 2006",396.534
"Aug 29, 2006",402.108
"Aug 30, 2006",402.448
"Aug 31, 2006",410.491
"Sep 01, 2006",411.886
"Sep 04, 2006",428.670
"Sep 05, 2006",427.656
"Sep 06, 2006",416.731
"Sep 07, 2006",410.504
"Sep 08, 2006",407.739
"Sep 11, 2006",401.803
"Sep 12, 2006",412.423
"Sep 13, 2006",414.239
"Sep 14, 2006",409.877
"Sep 15, 2006",421.073
"Sep 18, 2006",422.819
"Sep 19, 2006",423.303
"Sep 20, 2006",419.673
"Sep 21, 2006",408.738
"Sep 22, 2006",382.198
"Sep 25, 2006",378.090
"Sep 26, 2006",385.146
"Sep 27, 2006",394.492
"Sep 28, 2006",396.943
"Sep 29, 2006",391.525
"Oct 02, 2006",394.769
"Oct 03, 2006",391.978
"Oct 04, 2006",385.392
"Oct 05, 2006",394.371
"Oct 06, 2006",392.220
"Oct 09, 2006",393.841
"Oct 10, 2006",402.575
"Oct 11, 2006",406.029
"Oct 12, 2006",417.782
"Oct 13, 2006",420.530
"Oct 16, 2006",427.472
"Oct 17, 2006",418.222
"Oct 18, 2006",439.459
"Oct 19, 2006",441.994
"Oct 20, 2006",438.490
"Oct 23, 2006",436.548
"Oct 24, 2006",434.918
"Oct 25, 2006",436.846
"Oct 26, 2006",454.187
"Oct 27, 2006",455.945
"Oct 30, 2006",443.047
"Oct 31, 2006",450.350
"Nov 01, 2006",452.037
"Nov 02, 2006",432.873
"Nov 03, 2006",435.542
"Nov 06, 2006",440.478
"Nov 07, 2006",447.072
"Nov 08, 2006",438.371
"Nov 09, 2006",442.622
"Nov 10, 2006",439.096
"Nov 13, 2006",430.886
"Nov 14, 2006",438.782
"Nov 15, 2006",440.242
"Nov 16, 2006",437.354
"Nov 17, 2006",423.727
"Nov 20, 2006",422.490
"Nov 21, 2006",419.797
"Nov 22, 2006",407.502
"Nov 23, 2006",409.544
"Nov 24, 2006",405.766
"Nov 27, 2006",414.502
"Nov 28, 2006",400.333
"Nov 29, 2006",414.150
"Nov 30, 2006",418.951
"Dec 01, 2006",417.697
"Dec 04, 2006",412.605
"Dec 05, 2006",420.431
"Dec 06, 2006",421.079
"Dec 07, 2006",447.608
"Dec 08, 2006",439.991
"Dec 11, 2006",442.058
"Dec 12, 2006",438.992
"Dec 13, 2006",434.955
"Dec 14, 2006",444.566
"Dec 15, 2006",452.420
"Dec 18, 2006",445.834
"Dec 19, 2006",435.988
"Dec 20, 2006",435.947
"Dec 21, 2006",437.834
"Dec 22, 2006",439.811
"Dec 25, 2006",435.274
"Dec 26, 2006",436.723
"Dec 27, 2006",435.274
"Dec 28, 2006",445.731
"Dec 29, 2006",441.716
"Jan 01, 2007",441.716
"Jan 02, 2007",445.014
"Jan 03, 2007",444.224
"Jan 04, 2007",439.170
"Jan 05, 2007",427.054
"Jan 08, 2007",419.863
"Jan 09, 2007",410.598
"Jan 10, 2007",405.375
"Jan 11, 2007",420.702
"Jan 12, 2007",428.433
"Jan 15, 2007",442.870
"Jan 16, 2007",438.407
"Jan 17, 2007",444.624
"Jan 18, 2007",457.916
"Jan 19, 2007",460.585
"Jan 22, 2007",475.968
"Jan 23, 2007",474.825
"Jan 24, 2007",484.010
"Jan 25, 2007",481.090
"Jan 26, 2007",476.167
"Jan 29, 2007",469.495
"Jan 30, 2007",472.374
"Jan 31, 2007",474.157
"Feb 01, 2007",493.067
"Feb 02, 2007",503.781
"Feb 05, 2007",499.172
"Feb 06, 2007",498.308
"Feb 07, 2007",492.873
"Feb 08, 2007",485.984
"Feb 09, 2007",492.766
"Feb 12, 2007",486.704
"Feb 13, 2007",496.061
"Feb 14, 2007",509.250
"Feb 15, 2007",516.846
"Feb 16, 2007",515.991
"Feb 19, 2007",526.550
"Feb 20, 2007",521.416
"Feb 21, 2007",507.124
"Feb 22, 2007",518.768
"Feb 23, 2007",512.880
"Feb 26, 2007",514.037
"Feb 27, 2007",483.009
"Feb 28, 2007",475.546
"Mar 01, 2007",451.393
"Mar 02, 2007",459.870
"Mar 05, 2007",443.834
"Mar 06, 2007",450.376
"Mar 07, 2007",456.837
"Mar 08, 2007",468.924
"Mar 09, 2007",476.617
"Mar 12, 2007",477.054
"Mar 13, 2007",470.150
"Mar 14, 2007",454.314
"Mar 15, 2007",468.490
"Mar 16, 2007",473.095
"Mar 19, 2007",479.779
"Mar 20, 2007",478.374
"Mar 21, 2007",486.347
"Mar 22, 2007",500.838
"Mar 23, 2007",502.692
"Mar 26, 2007",500.130
"Mar 27, 2007",497.861
"Mar 28, 2007",493.906
"Mar 29, 2007",502.353
"Mar 30, 2007",503.983
"Apr 02, 2007",501.506
"Apr 03, 2007",516.875
"Apr 04, 2007",521.360
"Apr 05, 2007",537.363
"Apr 06, 2007",538.922
"Apr 09, 2007",536.216
"Apr 10, 2007",530.593
"Apr 11, 2007",539.820
"Apr 12, 2007",531.846
"Apr 13, 2007",537.802
"Apr 16, 2007",552.192
"Apr 17, 2007",553.255
"Apr 18, 2007",538.709
"Apr 19, 2007",547.932
"Apr 20, 2007",564.867
"Apr 23, 2007",564.972
"Apr 24, 2007",561.065
"Apr 25, 2007",578.895
"Apr 26, 2007",574.595
"Apr 27, 2007",562.979
"Apr 30, 2007",529.599
"May 01, 2007",512.310
"May 02, 2007",520.097
"May 03, 2007",532.425
"May 04, 2007",531.676
"May 07, 2007",531.447
"May 08, 2007",531.870
"May 09, 2007",538.243
"May 10, 2007",536.013
"May 11, 2007",534.577
"May 14, 2007",539.023
"May 15, 2007",538.368
"May 16, 2007",546.833
"May 17, 2007",550.393
"May 18, 2007",553.039
"May 21, 2007",556.345
"May 22, 2007",557.385
"May 23, 2007",558.739
"May 24, 2007",550.981
"May 25, 2007",554.049
"May 28, 2007",563.569
"May 29, 2007",566.292
"May 30, 2007",552.167
"May 31, 2007",566.707
"Jun 01, 2007",560.843
"Jun 04, 2007",557.394
"Jun 05, 2007",561.893
"Jun 06, 2007",549.700
"Jun 07, 2007",535.380
"Jun 08, 2007",522.831
"Jun 11, 2007",529.718
"Jun 12, 2007",524.690
"Jun 13, 2007",528.178
"Jun 14, 2007",535.069
"Jun 15, 2007",557.719
"Jun 18, 2007",565.510
"Jun 19, 2007",561.950
"Jun 20, 2007",564.534
"Jun 21, 2007",556.058
"Jun 22, 2007",551.268
"Jun 25, 2007",543.852
"Jun 26, 2007",548.502
"Jun 27, 2007",535.315
"Jun 28, 2007",553.442
"Jun 29, 2007",570.657
"Jul 02, 2007",582.656
"Jul 03, 2007",597.337
"Jul 04, 2007",609.287
"Jul 05, 2007",610.778
"Jul 06, 2007",613.256
"Jul 09, 2007",632.320
"Jul 10, 2007",620.717
"Jul 11, 2007",614.545
"Jul 12, 2007",644.145
"Jul 13, 2007",650.824
"Jul 16, 2007",645.510
"Jul 17, 2007",644.072
"Jul 18, 2007",635.729
"Jul 19, 2007",672.744
"Jul 20, 2007",664.603
"Jul 23, 2007",714.612
"Jul 24, 2007",706.144
"Jul 25, 2007",696.623
"Jul 26, 2007",649.531
"Jul 27, 2007",624.855
"Jul 30, 2007",625.164
"Jul 31, 2007",656.467
"Aug 01, 2007",628.894
"Aug 02, 2007",634.507
"Aug 03, 2007",630.239
"Aug 06, 2007",621.720
"Aug 07, 2007",628.887
"Aug 08, 2007",658.025
"Aug 09, 2007",618.890
"Aug 10, 2007",598.873
"Aug 13, 2007",618.098
"Aug 14, 2007",599.393
"Aug 15, 2007",567.065
"Aug 16, 2007",505.244
"Aug 17, 2007",539.586
"Aug 20, 2007",541.081
"Aug 21, 2007",527.341
"Aug 22, 2007",558.333
"Aug 23, 2007",569.042
"Aug 24, 2007",560.025
"Aug 27, 2007",577.024
"Aug 28, 2007",571.239
"Aug 29, 2007",577.026
"Aug 30, 2007",580.962
"Aug 31, 2007",609.290
"Sep 03, 2007",607.623
"Sep 04, 2007",608.879
"Sep 05, 2007",599.498
"Sep 06, 2007",604.978
"Sep 07, 2007",597.243
"Sep 10, 2007",590.616
"Sep 11, 2007",608.522
"Sep 12, 2007",612.386
"Sep 13, 2007",623.550
"Sep 14, 2007",639.291
"Sep 17, 2007",634.874
"Sep 18, 2007",639.347
"Sep 19, 2007",700.499
"Sep 20, 2007",695.549
"Sep 21, 2007",703.504
"Sep 24, 2007",697.963
"Sep 25, 2007",686.016
"Sep 26, 2007",707.412
"Sep 27, 2007",713.885
"Sep 28, 2007",709.973
"Oct 01, 2007",717.996
"Oct 02, 2007",719.584
"Oct 03, 2007",718.225
"Oct 04, 2007",729.286
"Oct 05, 2007",766.011
"Oct 08, 2007",755.752
"Oct 09, 2007",785.468
"Oct 10, 2007",772.862
"Oct 11, 2007",787.086
"Oct 12, 2007",778.258
"Oct 15, 2007",767.637
"Oct 16, 2007",751.804
"Oct 17, 2007",769.084
"Oct 18, 2007",746.827
"Oct 19, 2007",730.989
"Oct 22, 2007",698.326
"Oct 23, 2007",734.098
"Oct 24, 2007",731.438
"Oct 25, 2007",744.792
"Oct 26, 2007",760.443
"Oct 29, 2007",760.731
"Oct 30, 2007",764.181
"Oct 31, 2007",789.820
"Nov 01, 2007",784.295
"Nov 02, 2007",769.377
"Nov 05, 2007",754.766
"Nov 06, 2007",772.720
"Nov 07, 2007",757.658
"Nov 08, 2007",740.486
"Nov 09, 2007",709.532
"Nov 12, 2007",706.659
"Nov 13, 2007",726.868
"Nov 14, 2007",756.358
"Nov 15, 2007",738.685
"Nov 16, 2007",726.608
"Nov 19, 2007",707.705
"Nov 20, 2007",715.574
"Nov 21, 2007",691.061
"Nov 22, 2007",691.249
"Nov 23, 2007",689.509
"Nov 26, 2007",695.499
"Nov 27, 2007",666.690
"Nov 28, 2007",710.080
"Nov 29, 2007",709.700
"Nov 30, 2007",729.928
"Dec 03, 2007",729.957
"Dec 04, 2007",722.737
"Dec 05, 2007",749.378
"Dec 06, 2007",758.732
"Dec 07, 2007",765.857
"Dec 10, 2007",769.408
"Dec 11, 2007",765.634
"Dec 12, 2007",773.578
"Dec 13, 2007",747.398
"Dec 14, 2007",737.818
"Dec 17, 2007",714.772
"Dec 18, 2007",724.865
"Dec 19, 2007",715.748
"Dec 20, 2007",712.993
"Dec 21, 2007",716.019
"Dec 24, 2007",744.555
"Dec 25, 2007",742.034
"Dec 26, 2007",743.988
"Dec 27, 2007",744.075
"Dec 28, 2007",754.249
"Dec 31, 2007",751.112
"Jan 01, 2008",751.112
"Jan 02, 2008",741.168
"Jan 03, 2008",724.120
"Jan 04, 2008",709.163
"Jan 07, 2008",708.311
"Jan 08, 2008",724.465
"Jan 09, 2008",715.548
"Jan 10, 2008",714.596
"Jan 11, 2008",710.777
"Jan 14, 2008",706.524
"Jan 15, 2008",687.916
"Jan 16, 2008",655.733
"Jan 17, 2008",652.841
"Jan 18, 2008",647.520
"Jan 21, 2008",592.377
"Jan 22, 2008",591.456
"Jan 23, 2008",561.623
"Jan 24, 2008",603.990
"Jan 25, 2008",608.094
"Jan 28, 2008",583.651
"Jan 29, 2008",599.093
"Jan 30, 2008",594.320
"Jan 31, 2008",574.013
"Feb 01, 2008",601.421
"Feb 04, 2008",621.173
"Feb 05, 2008",595.463
"Feb 06, 2008",577.315
"Feb 07, 2008",546.587
"Feb 08, 2008",541.778
"Feb 11, 2008",527.744
"Feb 12, 2008",566.351
"Feb 13, 2008",585.438
"Feb 14, 2008",597.235
"Feb 15, 2008",579.591
"Feb 18, 2008",603.510
"Feb 19, 2008",611.315
"Feb 20, 2008",595.460
"Feb 21, 2008",605.988
"Feb 22, 2008",593.299
"Feb 25, 2008",587.101
"Feb 26, 2008",599.037
"Feb 27, 2008",617.287
"Feb 28, 2008",610.752
"Feb 29, 2008",579.729
"Mar 03, 2008",553.968
"Mar 04, 2008",550.020
"Mar 05, 2008",562.096
"Mar 06, 2008",544.185
"Mar 07, 2008",525.225
"Mar 10, 2008",520.660
"Mar 11, 2008",552.539
"Mar 12, 2008",571.961
"Mar 13, 2008",544.003
"Mar 14, 2008",545.867
"Mar 17, 2008",491.046
"Mar 18, 2008",520.945
"Mar 19, 2008",523.695
"Mar 20, 2008",501.548
"Mar 21, 2008",499.994
"Mar 24, 2008",523.940
"Mar 25, 2008",517.123
"Mar 26, 2008",505.892
"Mar 27, 2008",503.925
"Mar 28, 2008",480.505
"Mar 31, 2008",461.189
"Apr 01, 2008",490.416
"Apr 02, 2008",504.873
"Apr 03, 2008",487.963
"Apr 04, 2008",508.608
"Apr 07, 2008",523.936
"Apr 08, 2008",520.329
"Apr 09, 2008",527.986
"Apr 10, 2008",513.240
"Apr 11, 2008",508.514
"Apr 14, 2008",502.893
"Apr 15, 2008",500.244
"Apr 16, 2008",494.762
"Apr 17, 2008",493.228
"Apr 18, 2008",512.363
"Apr 21, 2008",515.676
"Apr 22, 2008",514.803
"Apr 23, 2008",521.405
"Apr 24, 2008",525.300
"Apr 25, 2008",528.730
"Apr 28, 2008",535.843
"Apr 29, 2008",525.204
"Apr 30, 2008",534.296
"May 01, 2008",521.272
"May 02, 2008",539.982
"May 05, 2008",538.361
"May 06, 2008",533.234
"May 07, 2008",541.826
"May 08, 2008",521.491
"May 09, 2008",517.797
"May 12, 2008",515.902
"May 13, 2008",521.259
"May 14, 2008",530.829
"May 15, 2008",539.305
"May 16, 2008",539.837
"May 19, 2008",540.604
"May 20, 2008",522.596
"May 21, 2008",515.610
"May 22, 2008",509.743
"May 23, 2008",498.128
"May 26, 2008",489.697
"May 27, 2008",499.335
"May 28, 2008",495.783
"May 29, 2008",496.161
"May 30, 2008",505.823
"Jun 02, 2008",505.502
"Jun 03, 2008",508.745
"Jun 04, 2008",499.216
"Jun 05, 2008",501.725
"Jun 06, 2008",492.840
"Jun 09, 2008",485.842
"Jun 10, 2008",474.125
"Jun 11, 2008",470.093
"Jun 12, 2008",475.857
"Jun 13, 2008",472.345
"Jun 16, 2008",480.577
"Jun 17, 2008",489.680
"Jun 18, 2008",480.215
"Jun 19, 2008",480.532
"Jun 20, 2008",476.869
"Jun 23, 2008",472.125
"Jun 24, 2008",468.267
"Jun 25, 2008",477.865
"Jun 26, 2008",463.682
"Jun 27, 2008",450.651
"Jun 30, 2008",442.818
"Jul 01, 2008",413.655
"Jul 02, 2008",417.910
"Jul 03, 2008",421.648
"Jul 04, 2008",429.944
"Jul 07, 2008",441.081
"Jul 08, 2008",437.712
"Jul 09, 2008",449.997
"Jul 10, 2008",446.852
"Jul 11, 2008",439.975
"Jul 14, 2008",452.299
"Jul 15, 2008",442.960
"Jul 16, 2008",460.228
"Jul 17, 2008",483.626
"Jul 18, 2008",492.562
"Jul 21, 2008",500.501
"Jul 22, 2008",482.723
"Jul 23, 2008",493.590
"Jul 24, 2008",499.385
"Jul 25, 2008",481.390
"Jul 28, 2008",489.141
"Jul 29, 2008",508.213
"Jul 30, 2008",545.496
"Jul 31, 2008",568.068
"Aug 01, 2008",577.502
"Aug 04, 2008",579.300
"Aug 05, 2008",562.550
"Aug 06, 2008",554.843
"Aug 07, 2008",546.920
"Aug 08, 2008",528.402
"Aug 11, 2008",540.405
"Aug 12, 2008",538.112
"Aug 13, 2008",533.172
"Aug 14, 2008",542.922
"Aug 15, 2008",546.439
"Aug 18, 2008",543.559
"Aug 19, 2008",518.120
"Aug 20, 2008",511.334
"Aug 21, 2008",508.075
"Aug 22, 2008",528.169
"Aug 25, 2008",524.733
"Aug 26, 2008",513.911
"Aug 27, 2008",506.449
"Aug 28, 2008",516.636
"Aug 29, 2008",513.862
"Sep 01, 2008",508.540
"Sep 02, 2008",518.033
"Sep 03, 2008",509.265
"Sep 04, 2008",490.202
"Sep 05, 2008",479.989
"Sep 08, 2008",504.862
"Sep 09, 2008",498.062
"Sep 10, 2008",484.537
"Sep 11, 2008",452.594
"Sep 12, 2008",455.994
"Sep 15, 2008",424.449
"Sep 16, 2008",405.605
"Sep 17, 2008",392.501
"Sep 18, 2008",386.516
"Sep 19, 2008",449.261
"Sep 22, 2008",450.679
"Sep 23, 2008",441.005
"Sep 24, 2008",438.947
"Sep 25, 2008",455.824
"Sep 26, 2008",457.926
"Sep 29, 2008",443.860
"Sep 30, 2008",439.932
"Oct 01, 2008",438.036
"Oct 02, 2008",426.493
"Oct 03, 2008",411.087
"Oct 06, 2008",354.920
"Oct 07, 2008",357.570
"Oct 08, 2008",339.007
"Oct 09, 2008",344.860
"Oct 10, 2008",312.681
"Oct 13, 2008",323.423
"Oct 14, 2008",346.749
"Oct 15, 2008",324.639
"Oct 16, 2008",285.665
"Oct 17, 2008",270.521
"Oct 20, 2008",276.984
"Oct 21, 2008",268.027
"Oct 22, 2008",245.784
"Oct 23, 2008",238.963
"Oct 24, 2008",224.975
"Oct 27, 2008",232.304
"Oct 28, 2008",252.850
"Oct 29, 2008",259.993
"Oct 30, 2008",273.207
"Oct 31, 2008",288.917
"Nov 03, 2008",287.244
"Nov 04, 2008",312.586
"Nov 05, 2008",293.163
"Nov 06, 2008",281.736
"Nov 07, 2008",273.311
"Nov 10, 2008",275.199
"Nov 11, 2008",253.681
"Nov 12, 2008",242.991
"Nov 13, 2008",242.382
"Nov 14, 2008",247.993
"Nov 17, 2008",230.246
"Nov 18, 2008",222.863
"Nov 19, 2008",203.644
"Nov 20, 2008",194.051
"Nov 21, 2008",203.328
"Nov 24, 2008",238.986
"Nov 25, 2008",244.891
"Nov 26, 2008",243.396
"Nov 27, 2008",254.396
"Nov 28, 2008",258.796
"Dec 01, 2008",239.302
"Dec 02, 2008",242.759
"Dec 03, 2008",240.925
"Dec 04, 2008",250.302
"Dec 05, 2008",235.965
"Dec 08, 2008",240.091
"Dec 09, 2008",240.511
"Dec 10, 2008",241.867
"Dec 11, 2008",245.754
"Dec 12, 2008",252.702
"Dec 15, 2008",259.398
"Dec 16, 2008",269.367
"Dec 17, 2008",277.601
"Dec 18, 2008",280.659
"Dec 19, 2008",272.801
"Dec 22, 2008",271.794
"Dec 23, 2008",274.779
"Dec 24, 2008",271.328
"Dec 25, 2008",271.389
"Dec 26, 2008",278.535
"Dec 29, 2008",275.785
"Dec 30, 2008",274.086
"Dec 31, 2008",275.046
"Jan 01, 2009",275.046
"Jan 02, 2009",276.904
"Jan 05, 2009",288.765
"Jan 06, 2009",298.791
"Jan 07, 2009",286.579
"Jan 08, 2009",266.431
"Jan 09, 2009",267.386
"Jan 12, 2009",253.851
"Jan 13, 2009",257.778
"Jan 14, 2009",243.100
"Jan 15, 2009",244.340
"Jan 16, 2009",249.284
"Jan 19, 2009",239.801
"Jan 20, 2009",233.055
"Jan 21, 2009",234.206
"Jan 22, 2009",234.522
"Jan 23, 2009",234.275
"Jan 26, 2009",251.880
"Jan 27, 2009",248.797
"Jan 28, 2009",260.315
"Jan 29, 2009",254.489
"Jan 30, 2009",248.596
"Feb 02, 2009",240.233
"Feb 03, 2009",245.304
"Feb 04, 2009",251.648
"Feb 05, 2009",247.934
"Feb 06, 2009",260.488
"Feb 09, 2009",265.652
"Feb 10, 2009",251.892
"Feb 11, 2009",243.751
"Feb 12, 2009",236.857
"Feb 13, 2009",240.222
"Feb 16, 2009",234.338
"Feb 17, 2009",221.379
"Feb 18, 2009",220.478
"Feb 19, 2009",227.576
"Feb 20, 2009",215.917
"Feb 23, 2009",222.644
"Feb 24, 2009",222.989
"Feb 25, 2009",223.570
"Feb 26, 2009",225.635
"Feb 27, 2009",221.323
"Mar 02, 2009",215.047
"Mar 03, 2009",214.870
"Mar 04, 2009",216.782
"Mar 05, 2009",204.549
"Mar 06, 2009",202.329
"Mar 09, 2009",199.043
"Mar 10, 2009",206.521
"Mar 11, 2009",208.074
"Mar 12, 2009",214.308
"Mar 13, 2009",214.218
"Mar 16, 2009",216.905
"Mar 17, 2009",212.193
"Mar 18, 2009",211.753
"Mar 19, 2009",217.585
"Mar 20, 2009",221.048
"Mar 23, 2009",232.851
"Mar 24, 2009",234.666
"Mar 25, 2009",240.140
"Mar 26, 2009",238.555
"Mar 27, 2009",240.343
"Mar 30, 2009",229.665
"Mar 31, 2009",239.381
"Apr 01, 2009",246.130
"Apr 02, 2009",258.482
"Apr 03, 2009",258.426
"Apr 06, 2009",260.158
"Apr 07, 2009",254.825
"Apr 08, 2009",270.092
"Apr 09, 2009",282.927
"Apr 10, 2009",285.565
"Apr 13, 2009",280.059
"Apr 14, 2009",276.232
"Apr 15, 2009",273.395
"Apr 16, 2009",285.469
"Apr 17, 2009",283.198
"Apr 20, 2009",267.610
"Apr 21, 2009",268.252
"Apr 22, 2009",273.357
"Apr 23, 2009",271.886
"Apr 24, 2009",284.745
"Apr 27, 2009",281.214
"Apr 28, 2009",277.107
"Apr 29, 2009",297.285
"Apr 30, 2009",307.039
"May 01, 2009",306.693
"May 04, 2009",315.388
"May 05, 2009",325.631
"May 06, 2009",332.829
"May 07, 2009",327.915
"May 08, 2009",326.794
"May 11, 2009",318.940
"May 12, 2009",326.500
"May 13, 2009",322.171
"May 14, 2009",325.686
"May 15, 2009",330.906
"May 18, 2009",334.094
"May 19, 2009",337.374
"May 20, 2009",356.458
"May 21, 2009",349.276
"May 22, 2009",351.056
"May 25, 2009",354.731
"May 26, 2009",345.526
"May 27, 2009",347.429
"May 28, 2009",343.929
"May 29, 2009",348.127
"Jun 01, 2009",362.075
"Jun 02, 2009",357.368
"Jun 03, 2009",345.362
"Jun 04, 2009",338.858
"Jun 05, 2009",344.320
"Jun 08, 2009",327.691
"Jun 09, 2009",330.783
"Jun 10, 2009",338.028
"Jun 11, 2009",342.801
"Jun 12, 2009",344.796
"Jun 15, 2009",340.736
"Jun 16, 2009",339.426
"Jun 17, 2009",335.923
"Jun 18, 2009",350.171
"Jun 19, 2009",352.941
"Jun 22, 2009",341.991
"Jun 23, 2009",335.592
"Jun 24, 2009",349.016
"Jun 25, 2009",355.276
"Jun 26, 2009",363.214
"Jun 29, 2009",364.876
"Jun 30, 2009",366.625
"Jul 01, 2009",371.690
"Jul 02, 2009",367.543
"Jul 03, 2009",364.330
"Jul 06, 2009",361.124
"Jul 07, 2009",366.980
"Jul 08, 2009",363.716
"Jul 09, 2009",363.616
"Jul 10, 2009",361.136
"Jul 13, 2009",363.883
"Jul 14, 2009",361.956
"Jul 15, 2009",379.256
"Jul 16, 2009",382.537
"Jul 17, 2009",378.234
"Jul 20, 2009",387.482
"Jul 21, 2009",385.607
"Jul 22, 2009",389.237
"Jul 23, 2009",400.602
"Jul 24, 2009",404.992
"Jul 27, 2009",411.069
"Jul 28, 2009",414.292
"Jul 29, 2009",414.582
"Jul 30, 2009",436.950
"Jul 31, 2009",442.769
"Aug 03, 2009",469.091
"Aug 04, 2009",465.581
"Aug 05, 2009",453.752
"Aug 06, 2009",449.068
"Aug 07, 2009",462.322
"Aug 10, 2009",458.854
"Aug 11, 2009",441.188
"Aug 12, 2009",446.335
"Aug 13, 2009",459.085
"Aug 14, 2009",454.254
"Aug 17, 2009",451.201
"Aug 18, 2009",451.787
"Aug 19, 2009",465.630
"Aug 20, 2009",479.622
"Aug 21, 2009",487.092
"Aug 24, 2009",492.532
"Aug 25, 2009",493.479
"Aug 26, 2009",474.567
"Aug 27, 2009",477.273
"Aug 28, 2009",481.487
"Aug 31, 2009",469.883
"Sep 01, 2009",472.077
"Sep 02, 2009",458.790
"Sep 03, 2009",463.309
"Sep 04, 2009",454.068
"Sep 07, 2009",458.713
"Sep 08, 2009",457.282
"Sep 09, 2009",453.867
"Sep 10, 2009",452.990
"Sep 11, 2009",472.150
"Sep 14, 2009",468.043
"Sep 15, 2009",465.690
"Sep 16, 2009",474.947
"Sep 17, 2009",480.195
"Sep 18, 2009",477.964
"Sep 21, 2009",473.876
"Sep 22, 2009",476.835
"Sep 23, 2009",480.596
"Sep 24, 2009",485.684
"Sep 25, 2009",482.112
"Sep 28, 2009",482.713
"Sep 29, 2009",488.081
"Sep 30, 2009",484.529
"Oct 01, 2009",480.560
"Oct 02, 2009",470.876
"Oct 05, 2009",485.794
"Oct 06, 2009",508.393
"Oct 07, 2009",501.810
"Oct 08, 2009",515.392
"Oct 09, 2009",518.357
"Oct 12, 2009",528.507
"Oct 13, 2009",516.824
"Oct 14, 2009",532.627
"Oct 15, 2009",532.292
"Oct 16, 2009",514.436
"Oct 19, 2009",521.523
"Oct 20, 2009",527.695
"Oct 21, 2009",528.572
"Oct 22, 2009",521.572
"Oct 23, 2009",525.995
"Oct 26, 2009",516.440
"Oct 27, 2009",505.271
"Oct 28, 2009",487.171
"Oct 29, 2009",491.105
"Oct 30, 2009",472.559
"Nov 02, 2009",478.677
"Nov 03, 2009",466.371
"Nov 04, 2009",480.748
"Nov 05, 2009",480.087
"Nov 06, 2009",475.971
"Nov 09, 2009",487.332
"Nov 10, 2009",489.408
"Nov 11, 2009",498.054
"Nov 12, 2009",492.683
"Nov 13, 2009",488.190
"Nov 16, 2009",493.650
"Nov 17, 2009",474.228
"Nov 18, 2009",466.190
"Nov 19, 2009",459.050
"Nov 20, 2009",450.744
"Nov 23, 2009",456.654
"Nov 24, 2009",452.081
"Nov 25, 2009",454.440
"Nov 26, 2009",442.819
"Nov 27, 2009",442.862
"Nov 30, 2009",441.371
"Dec 01, 2009",457.359
"Dec 02, 2009",479.170
"Dec 03, 2009",501.728
"Dec 04, 2009",505.917
"Dec 07, 2009",500.521
"Dec 08, 2009",491.330
"Dec 09, 2009",487.543
"Dec 10, 2009",494.786
"Dec 11, 2009",490.212
"Dec 14, 2009",498.552
"Dec 15, 2009",499.358
"Dec 16, 2009",504.418
"Dec 17, 2009",491.354
"Dec 18, 2009",492.803
"Dec 21, 2009",503.274
"Dec 22, 2009",504.185
"Dec 23, 2009",503.764
"Dec 24, 2009",507.198
"Dec 25, 2009",509.619
"Dec 28, 2009",509.976
"Dec 29, 2009",512.404
"Dec 30, 2009",509.766
"Dec 31, 2009",528.098
"Jan 01, 2010",528.098
"Jan 04, 2010",540.798
"Jan 05, 2010",548.729
"Jan 06, 2010",551.944
"Jan 07, 2010",557.856
"Jan 08, 2010",556.447
"Jan 11, 2010",550.702
"Jan 12, 2010",547.451
"Jan 13, 2010",557.531
"Jan 14, 2010",555.380
"Jan 15, 2010",547.014
"Jan 18, 2010",553.806
"Jan 19, 2010",559.566


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
