Index Level :,Price
Currency :,USD


Date,HONG KONG Standard (Large+Mid Cap) None
"May 06, 2009","5,803.604"
"May 07, 2009","5,864.693"
"May 08, 2009","5,853.069"
"May 11, 2009","5,755.590"
"May 12, 2009","5,734.028"
"May 13, 2009","5,793.827"
"May 14, 2009","5,617.088"
"May 15, 2009","5,689.910"
"May 18, 2009","5,823.690"
"May 19, 2009","5,932.620"
"May 20, 2009","5,902.727"
"May 21, 2009","5,808.511"
"May 22, 2009","5,805.382"
"May 25, 2009","5,936.569"
"May 26, 2009","5,967.975"
"May 27, 2009","6,216.774"
"May 28, 2009","6,216.854"
"May 29, 2009","6,336.578"
"Jun 01, 2009","6,496.921"
"Jun 02, 2009","6,387.867"
"Jun 03, 2009","6,543.608"
"Jun 04, 2009","6,514.005"
"Jun 05, 2009","6,596.434"
"Jun 08, 2009","6,408.084"
"Jun 09, 2009","6,313.123"
"Jun 10, 2009","6,467.760"
"Jun 11, 2009","6,385.832"
"Jun 12, 2009","6,387.589"
"Jun 15, 2009","6,272.896"
"Jun 16, 2009","6,138.841"
"Jun 17, 2009","6,103.195"
"Jun 18, 2009","6,059.473"
"Jun 19, 2009","6,095.433"
"Jun 22, 2009","6,127.486"
"Jun 23, 2009","5,992.749"
"Jun 24, 2009","6,100.597"
"Jun 25, 2009","6,251.117"
"Jun 26, 2009","6,384.833"
"Jun 29, 2009","6,347.782"
"Jun 30, 2009","6,226.280"
"Jul 01, 2009","6,226.240"
"Jul 02, 2009","6,165.884"
"Jul 03, 2009","6,165.099"
"Jul 06, 2009","6,135.705"
"Jul 07, 2009","6,112.716"
"Jul 08, 2009","6,052.348"
"Jul 09, 2009","6,054.294"
"Jul 10, 2009","6,055.408"
"Jul 13, 2009","5,947.852"
"Jul 14, 2009","6,127.826"
"Jul 15, 2009","6,292.059"
"Jul 16, 2009","6,299.206"
"Jul 17, 2009","6,449.207"
"Jul 20, 2009","6,659.603"
"Jul 21, 2009","6,701.623"
"Jul 22, 2009","6,654.127"
"Jul 23, 2009","6,840.405"
"Jul 24, 2009","6,825.561"
"Jul 27, 2009","6,923.859"
"Jul 28, 2009","7,031.655"
"Jul 29, 2009","6,880.311"
"Jul 30, 2009","6,959.577"
"Jul 31, 2009","7,082.752"
"Aug 03, 2009","7,130.777"
"Aug 04, 2009","7,065.094"
"Aug 05, 2009","6,945.461"
"Aug 06, 2009","6,972.303"
"Aug 07, 2009","6,787.042"
"Aug 10, 2009","6,921.903"
"Aug 11, 2009","7,005.500"
"Aug 12, 2009","6,868.574"
"Aug 13, 2009","6,936.882"
"Aug 14, 2009","6,962.785"
"Aug 17, 2009","6,759.583"
"Aug 18, 2009","6,798.407"
"Aug 19, 2009","6,709.232"
"Aug 20, 2009","6,866.577"
"Aug 21, 2009","6,861.863"
"Aug 24, 2009","6,943.409"
"Aug 25, 2009","6,891.550"
"Aug 26, 2009","6,879.557"
"Aug 27, 2009","6,806.348"
"Aug 28, 2009","6,775.245"
"Aug 31, 2009","6,569.067"
"Sep 01, 2009","6,618.132"
"Sep 02, 2009","6,530.298"
"Sep 03, 2009","6,610.156"
"Sep 04, 2009","6,774.648"
"Sep 07, 2009","6,846.627"
"Sep 08, 2009","6,961.408"
"Sep 09, 2009","6,949.987"
"Sep 10, 2009","7,016.159"
"Sep 11, 2009","7,032.195"
"Sep 14, 2009","6,959.529"
"Sep 15, 2009","6,926.302"
"Sep 16, 2009","7,054.675"
"Sep 17, 2009","7,164.797"
"Sep 18, 2009","7,063.741"
"Sep 21, 2009","7,056.738"
"Sep 22, 2009","7,143.132"
"Sep 23, 2009","7,122.439"
"Sep 24, 2009","6,998.037"
"Sep 25, 2009","6,995.540"
"Sep 28, 2009","6,888.170"
"Sep 29, 2009","7,013.076"
"Sep 30, 2009","7,079.200"
"Oct 01, 2009","7,079.200"
"Oct 02, 2009","6,886.896"
"Oct 05, 2009","6,833.411"
"Oct 06, 2009","6,897.884"
"Oct 07, 2009","7,028.188"
"Oct 08, 2009","7,135.048"
"Oct 09, 2009","7,162.167"
"Oct 12, 2009","7,104.163"
"Oct 13, 2009","7,129.038"
"Oct 14, 2009","7,231.931"
"Oct 15, 2009","7,238.972"
"Oct 16, 2009","7,226.669"
"Oct 19, 2009","7,299.337"
"Oct 20, 2009","7,458.439"
"Oct 21, 2009","7,477.661"
"Oct 22, 2009","7,414.431"
"Oct 23, 2009","7,446.910"
"Oct 26, 2009","7,446.910"
"Oct 27, 2009","7,312.082"
"Oct 28, 2009","7,216.157"
"Oct 29, 2009","7,079.830"
"Oct 30, 2009","7,259.645"
"Nov 02, 2009","7,173.862"
"Nov 03, 2009","7,079.696"
"Nov 04, 2009","7,165.174"
"Nov 05, 2009","7,098.974"
"Nov 06, 2009","7,184.314"
"Nov 09, 2009","7,269.197"
"Nov 10, 2009","7,268.004"
"Nov 11, 2009","7,296.718"
"Nov 12, 2009","7,278.309"
"Nov 13, 2009","7,269.733"
"Nov 16, 2009","7,363.331"
"Nov 17, 2009","7,326.702"
"Nov 18, 2009","7,282.886"
"Nov 19, 2009","7,283.900"
"Nov 20, 2009","7,222.426"
"Nov 23, 2009","7,273.177"
"Nov 24, 2009","7,208.837"
"Nov 25, 2009","7,285.197"
"Nov 26, 2009","7,214.185"
"Nov 27, 2009","6,974.241"
"Nov 30, 2009","7,144.720"
"Dec 01, 2009","7,250.179"
"Dec 02, 2009","7,290.854"
"Dec 03, 2009","7,415.928"
"Dec 04, 2009","7,389.185"
"Dec 07, 2009","7,368.871"
"Dec 08, 2009","7,335.394"
"Dec 09, 2009","7,271.756"
"Dec 10, 2009","7,271.234"
"Dec 11, 2009","7,317.649"
"Dec 14, 2009","7,346.375"
"Dec 15, 2009","7,277.050"
"Dec 16, 2009","7,220.612"
"Dec 17, 2009","7,107.933"
"Dec 18, 2009","7,073.128"
"Dec 21, 2009","7,012.266"
"Dec 22, 2009","7,038.120"
"Dec 23, 2009","7,126.006"
"Dec 24, 2009","7,158.188"
"Dec 25, 2009","7,158.188"
"Dec 28, 2009","7,146.989"
"Dec 29, 2009","7,190.017"
"Dec 30, 2009","7,219.108"
"Dec 31, 2009","7,289.788"
"Jan 01, 2010","7,289.788"
"Jan 04, 2010","7,311.687"
"Jan 05, 2010","7,435.845"
"Jan 06, 2010","7,462.792"
"Jan 07, 2010","7,462.911"
"Jan 08, 2010","7,469.464"
"Jan 11, 2010","7,505.955"
"Jan 12, 2010","7,521.403"
"Jan 13, 2010","7,329.911"
"Jan 14, 2010","7,322.241"
"Jan 15, 2010","7,284.167"
"Jan 18, 2010","7,259.555"
"Jan 19, 2010","7,291.695"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

