Index Level :,Price
Currency :,USD


Date,ISRAEL Standard (Large+Mid Cap) None
"Jun 30, 2009",221.262
"Jul 01, 2009",225.239
"Jul 02, 2009",224.637
"Jul 03, 2009",224.114
"Jul 06, 2009",219.982
"Jul 07, 2009",221.831
"Jul 08, 2009",219.788
"Jul 09, 2009",218.121
"Jul 10, 2009",217.193
"Jul 13, 2009",218.587
"Jul 14, 2009",220.791
"Jul 15, 2009",224.428
"Jul 16, 2009",226.853
"Jul 17, 2009",226.099
"Jul 20, 2009",226.818
"Jul 21, 2009",229.895
"Jul 22, 2009",229.524
"Jul 23, 2009",230.732
"Jul 24, 2009",230.978
"Jul 27, 2009",237.787
"Jul 28, 2009",244.061
"Jul 29, 2009",245.594
"Jul 30, 2009",246.948
"Jul 31, 2009",247.547
"Aug 03, 2009",249.220
"Aug 04, 2009",245.535
"Aug 05, 2009",247.650
"Aug 06, 2009",246.121
"Aug 07, 2009",246.768
"Aug 10, 2009",241.796
"Aug 11, 2009",239.761
"Aug 12, 2009",241.609
"Aug 13, 2009",248.523
"Aug 14, 2009",247.404
"Aug 17, 2009",238.024
"Aug 18, 2009",240.135
"Aug 19, 2009",239.544
"Aug 20, 2009",242.721
"Aug 21, 2009",243.494
"Aug 24, 2009",248.206
"Aug 25, 2009",252.568
"Aug 26, 2009",249.871
"Aug 27, 2009",244.511
"Aug 28, 2009",244.787
"Aug 31, 2009",242.548
"Sep 01, 2009",243.630
"Sep 02, 2009",240.214
"Sep 03, 2009",242.828
"Sep 04, 2009",245.415
"Sep 07, 2009",243.852
"Sep 08, 2009",244.321
"Sep 09, 2009",246.296
"Sep 10, 2009",245.494
"Sep 11, 2009",246.630
"Sep 14, 2009",240.787
"Sep 15, 2009",244.032
"Sep 16, 2009",245.607
"Sep 17, 2009",246.332
"Sep 18, 2009",246.653
"Sep 21, 2009",244.911
"Sep 22, 2009",248.403
"Sep 23, 2009",246.071
"Sep 24, 2009",245.623
"Sep 25, 2009",244.683
"Sep 28, 2009",245.246
"Sep 29, 2009",247.359
"Sep 30, 2009",242.926
"Oct 01, 2009",245.123
"Oct 02, 2009",244.696
"Oct 05, 2009",246.560
"Oct 06, 2009",249.987
"Oct 07, 2009",250.279
"Oct 08, 2009",251.573
"Oct 09, 2009",251.589
"Oct 12, 2009",253.172
"Oct 13, 2009",250.996
"Oct 14, 2009",252.773
"Oct 15, 2009",252.850
"Oct 16, 2009",252.468
"Oct 19, 2009",250.749
"Oct 20, 2009",252.991
"Oct 21, 2009",254.419
"Oct 22, 2009",253.808
"Oct 23, 2009",254.132
"Oct 26, 2009",254.243
"Oct 27, 2009",252.271
"Oct 28, 2009",246.960
"Oct 29, 2009",247.240
"Oct 30, 2009",246.995
"Nov 02, 2009",246.032
"Nov 03, 2009",241.418
"Nov 04, 2009",245.588
"Nov 05, 2009",248.631
"Nov 06, 2009",249.893
"Nov 09, 2009",255.677
"Nov 10, 2009",256.939
"Nov 11, 2009",259.538
"Nov 12, 2009",256.058
"Nov 13, 2009",256.748
"Nov 16, 2009",259.850
"Nov 17, 2009",260.500
"Nov 18, 2009",259.402
"Nov 19, 2009",258.351
"Nov 20, 2009",257.543
"Nov 23, 2009",262.503
"Nov 24, 2009",263.950
"Nov 25, 2009",264.953
"Nov 26, 2009",259.134
"Nov 27, 2009",259.139
"Nov 30, 2009",261.141
"Dec 01, 2009",263.673
"Dec 02, 2009",264.661
"Dec 03, 2009",267.708
"Dec 04, 2009",266.768
"Dec 07, 2009",267.871
"Dec 08, 2009",265.883
"Dec 09, 2009",263.359
"Dec 10, 2009",266.483
"Dec 11, 2009",265.849
"Dec 14, 2009",266.981
"Dec 15, 2009",267.975
"Dec 16, 2009",267.968
"Dec 17, 2009",263.584
"Dec 18, 2009",262.733
"Dec 21, 2009",266.032
"Dec 22, 2009",269.913
"Dec 23, 2009",273.647
"Dec 24, 2009",276.324
"Dec 25, 2009",276.324
"Dec 28, 2009",275.822
"Dec 29, 2009",274.240
"Dec 30, 2009",273.428
"Dec 31, 2009",275.937
"Jan 01, 2010",275.937
"Jan 04, 2010",281.837
"Jan 05, 2010",286.315
"Jan 06, 2010",285.093
"Jan 07, 2010",284.514
"Jan 08, 2010",284.946
"Jan 11, 2010",290.799
"Jan 12, 2010",285.118
"Jan 13, 2010",286.671
"Jan 14, 2010",286.424
"Jan 15, 2010",286.674
"Jan 18, 2010",287.174
"Jan 19, 2010",286.368


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

