Index Level :,Price
Currency :,USD


Date,ARGENTINA Standard (Large+Mid Cap) None
"Feb 03, 2009","1,250.708"
"Feb 04, 2009","1,236.250"
"Feb 05, 2009","1,248.924"
"Feb 06, 2009","1,275.370"
"Feb 09, 2009","1,270.136"
"Feb 10, 2009","1,226.286"
"Feb 11, 2009","1,188.397"
"Feb 12, 2009","1,163.461"
"Feb 13, 2009","1,223.401"
"Feb 16, 2009","1,209.136"
"Feb 17, 2009","1,181.063"
"Feb 18, 2009","1,151.990"
"Feb 19, 2009","1,136.300"
"Feb 20, 2009","1,112.870"
"Feb 23, 2009","1,091.231"
"Feb 24, 2009","1,114.652"
"Feb 25, 2009","1,097.591"
"Feb 26, 2009","1,109.824"
"Feb 27, 2009","1,088.046"
"Mar 02, 2009","1,005.485"
"Mar 03, 2009",978.989
"Mar 04, 2009","1,040.879"
"Mar 05, 2009","1,014.842"
"Mar 06, 2009","1,017.860"
"Mar 09, 2009",976.074
"Mar 10, 2009","1,009.171"
"Mar 11, 2009","1,003.829"
"Mar 12, 2009","1,009.259"
"Mar 13, 2009","1,021.516"
"Mar 16, 2009","1,021.937"
"Mar 17, 2009","1,027.215"
"Mar 18, 2009","1,031.004"
"Mar 19, 2009","1,039.589"
"Mar 20, 2009","1,031.082"
"Mar 23, 2009","1,073.134"
"Mar 24, 2009","1,070.660"
"Mar 25, 2009","1,103.929"
"Mar 26, 2009","1,132.006"
"Mar 27, 2009","1,128.318"
"Mar 30, 2009","1,105.028"
"Mar 31, 2009","1,107.503"
"Apr 01, 2009","1,078.062"
"Apr 02, 2009","1,080.969"
"Apr 03, 2009","1,127.357"
"Apr 06, 2009","1,119.136"
"Apr 07, 2009","1,092.351"
"Apr 08, 2009","1,085.309"
"Apr 09, 2009","1,086.565"
"Apr 10, 2009","1,086.565"
"Apr 13, 2009","1,121.866"
"Apr 14, 2009","1,117.856"
"Apr 15, 2009","1,128.936"
"Apr 16, 2009","1,155.541"
"Apr 17, 2009","1,168.033"
"Apr 20, 2009","1,125.379"
"Apr 21, 2009","1,138.063"
"Apr 22, 2009","1,125.853"
"Apr 23, 2009","1,124.781"
"Apr 24, 2009","1,123.115"
"Apr 27, 2009","1,106.828"
"Apr 28, 2009","1,113.968"
"Apr 29, 2009","1,129.130"
"Apr 30, 2009","1,191.955"
"May 01, 2009","1,192.836"
"May 04, 2009","1,243.923"
"May 05, 2009","1,272.593"
"May 06, 2009","1,314.505"
"May 07, 2009","1,339.998"
"May 08, 2009","1,412.844"
"May 11, 2009","1,453.307"
"May 12, 2009","1,475.474"
"May 13, 2009","1,406.466"
"May 14, 2009","1,356.096"
"May 15, 2009","1,341.871"
"May 18, 2009","1,411.412"
"May 19, 2009","1,428.949"
"May 20, 2009","1,442.583"
"May 21, 2009","1,438.490"
"May 22, 2009","1,417.572"
"May 25, 2009","1,418.995"
"May 26, 2009","1,388.016"
"May 27, 2009","1,343.891"
"May 28, 2009","1,241.992"
"May 29, 2009","1,213.302"
"Jun 01, 2009","1,334.801"
"Jun 02, 2009","1,413.826"
"Jun 03, 2009","1,385.104"
"Jun 04, 2009","1,422.275"
"Jun 05, 2009","1,435.280"
"Jun 08, 2009","1,401.197"
"Jun 09, 2009","1,395.068"
"Jun 10, 2009","1,397.980"
"Jun 11, 2009","1,409.659"
"Jun 12, 2009","1,396.510"
"Jun 15, 2009","1,397.610"
"Jun 16, 2009","1,355.594"
"Jun 17, 2009","1,356.913"
"Jun 18, 2009","1,348.009"
"Jun 19, 2009","1,392.461"
"Jun 22, 2009","1,377.758"
"Jun 23, 2009","1,366.206"
"Jun 24, 2009","1,376.435"
"Jun 25, 2009","1,423.516"
"Jun 26, 2009","1,409.841"
"Jun 29, 2009","1,474.728"
"Jun 30, 2009","1,517.262"
"Jul 01, 2009","1,528.409"
"Jul 02, 2009","1,482.735"
"Jul 03, 2009","1,482.735"
"Jul 06, 2009","1,503.562"
"Jul 07, 2009","1,515.516"
"Jul 08, 2009","1,456.906"
"Jul 09, 2009","1,461.592"
"Jul 10, 2009","1,474.939"
"Jul 13, 2009","1,494.174"
"Jul 14, 2009","1,510.147"
"Jul 15, 2009","1,536.092"
"Jul 16, 2009","1,550.399"
"Jul 17, 2009","1,542.829"
"Jul 20, 2009","1,579.889"
"Jul 21, 2009","1,568.420"
"Jul 22, 2009","1,589.340"
"Jul 23, 2009","1,611.029"
"Jul 24, 2009","1,591.281"
"Jul 27, 2009","1,585.531"
"Jul 28, 2009","1,586.376"
"Jul 29, 2009","1,577.599"
"Jul 30, 2009","1,604.341"
"Jul 31, 2009","1,633.343"
"Aug 03, 2009","1,680.848"
"Aug 04, 2009","1,696.333"
"Aug 05, 2009","1,693.601"
"Aug 06, 2009","1,676.561"
"Aug 07, 2009","1,690.004"
"Aug 10, 2009","1,704.036"
"Aug 11, 2009","1,679.933"
"Aug 12, 2009","1,676.927"
"Aug 13, 2009","1,710.464"
"Aug 14, 2009","1,664.973"
"Aug 17, 2009","1,592.289"
"Aug 18, 2009","1,623.308"
"Aug 19, 2009","1,631.502"
"Aug 20, 2009","1,698.109"
"Aug 21, 2009","1,749.669"
"Aug 24, 2009","1,808.130"
"Aug 25, 2009","1,809.595"
"Aug 26, 2009","1,796.280"
"Aug 27, 2009","1,787.769"
"Aug 28, 2009","1,849.793"
"Aug 31, 2009","1,842.330"
"Sep 01, 2009","1,817.463"
"Sep 02, 2009","1,805.431"
"Sep 03, 2009","1,817.439"
"Sep 04, 2009","1,830.602"
"Sep 07, 2009","1,830.602"
"Sep 08, 2009","1,869.254"
"Sep 09, 2009","1,899.712"
"Sep 10, 2009","1,870.829"
"Sep 11, 2009","1,876.472"
"Sep 14, 2009","1,880.062"
"Sep 15, 2009","1,890.221"
"Sep 16, 2009","1,935.419"
"Sep 17, 2009","1,918.271"
"Sep 18, 2009","1,881.635"
"Sep 21, 2009","1,861.470"
"Sep 22, 2009","1,921.775"
"Sep 23, 2009","1,914.010"
"Sep 24, 2009","1,888.462"
"Sep 25, 2009","1,866.115"
"Sep 28, 2009","1,902.641"
"Sep 29, 2009","1,909.098"
"Sep 30, 2009","1,910.548"
"Oct 01, 2009","1,872.762"
"Oct 02, 2009","1,872.329"
"Oct 05, 2009","1,943.228"
"Oct 06, 2009","1,993.534"
"Oct 07, 2009","1,964.354"
"Oct 08, 2009","2,022.417"
"Oct 09, 2009","2,072.815"
"Oct 12, 2009","2,127.817"
"Oct 13, 2009","2,110.309"
"Oct 14, 2009","2,124.442"
"Oct 15, 2009","2,112.965"
"Oct 16, 2009","2,083.587"
"Oct 19, 2009","2,134.832"
"Oct 20, 2009","2,137.361"
"Oct 21, 2009","2,133.791"
"Oct 22, 2009","2,184.375"
"Oct 23, 2009","2,176.455"
"Oct 26, 2009","2,136.103"
"Oct 27, 2009","2,133.287"
"Oct 28, 2009","2,049.086"
"Oct 29, 2009","2,107.923"
"Oct 30, 2009","2,056.040"
"Nov 02, 2009","2,159.372"
"Nov 03, 2009","2,160.428"
"Nov 04, 2009","2,170.231"
"Nov 05, 2009","2,175.823"
"Nov 06, 2009","2,205.646"
"Nov 09, 2009","2,226.534"
"Nov 10, 2009","2,205.123"
"Nov 11, 2009","2,182.553"
"Nov 12, 2009","2,154.991"
"Nov 13, 2009","2,165.577"
"Nov 16, 2009","2,154.032"
"Nov 17, 2009","2,142.246"
"Nov 18, 2009","2,136.599"
"Nov 19, 2009","2,077.804"
"Nov 20, 2009","2,069.605"
"Nov 23, 2009","2,093.983"
"Nov 24, 2009","2,122.090"
"Nov 25, 2009","2,131.441"
"Nov 26, 2009","2,131.441"
"Nov 27, 2009","2,062.600"
"Nov 30, 2009","2,018.352"
"Dec 01, 2009","2,071.769"
"Dec 02, 2009","2,079.349"
"Dec 03, 2009","2,071.891"
"Dec 04, 2009","2,061.212"
"Dec 07, 2009","2,070.403"
"Dec 08, 2009","2,058.214"
"Dec 09, 2009","2,032.299"
"Dec 10, 2009","2,040.677"
"Dec 11, 2009","2,044.559"
"Dec 14, 2009","2,072.469"
"Dec 15, 2009","2,068.590"
"Dec 16, 2009","2,094.504"
"Dec 17, 2009","2,062.082"
"Dec 18, 2009","2,060.709"
"Dec 21, 2009","2,068.324"
"Dec 22, 2009","2,081.479"
"Dec 23, 2009","2,064.464"
"Dec 24, 2009","2,054.447"
"Dec 25, 2009","2,054.447"
"Dec 28, 2009","2,068.753"
"Dec 29, 2009","2,072.787"
"Dec 30, 2009","2,079.017"
"Dec 31, 2009","2,101.036"
"Jan 01, 2010","2,101.036"
"Jan 04, 2010","2,173.420"
"Jan 05, 2010","2,216.957"
"Jan 06, 2010","2,174.756"
"Jan 07, 2010","2,197.283"
"Jan 08, 2010","2,180.615"
"Jan 11, 2010","2,167.435"
"Jan 12, 2010","2,138.409"
"Jan 13, 2010","2,159.251"
"Jan 14, 2010","2,187.236"
"Jan 15, 2010","2,174.047"
"Jan 18, 2010","2,174.047"
"Jan 19, 2010","2,174.134"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

