Index Level :,Price
Currency :,USD


Date,AUSTRALIA Standard (Large+Mid Cap) None
"Sep 25, 2009",751.615
"Sep 28, 2009",748.940
"Sep 29, 2009",762.465
"Sep 30, 2009",771.406
"Oct 01, 2009",758.766
"Oct 02, 2009",733.538
"Oct 05, 2009",735.583
"Oct 06, 2009",752.597
"Oct 07, 2009",767.747
"Oct 08, 2009",793.590
"Oct 09, 2009",791.234
"Oct 12, 2009",791.584
"Oct 13, 2009",797.805
"Oct 14, 2009",812.097
"Oct 15, 2009",822.919
"Oct 16, 2009",815.419
"Oct 19, 2009",816.053
"Oct 20, 2009",824.732
"Oct 21, 2009",825.849
"Oct 22, 2009",817.637
"Oct 23, 2009",828.020
"Oct 26, 2009",818.697
"Oct 27, 2009",802.393
"Oct 28, 2009",777.326
"Oct 29, 2009",769.537
"Oct 30, 2009",771.780
"Nov 02, 2009",758.011
"Nov 03, 2009",751.472
"Nov 04, 2009",759.081
"Nov 05, 2009",754.647
"Nov 06, 2009",775.324
"Nov 09, 2009",798.800
"Nov 10, 2009",808.016
"Nov 11, 2009",812.914
"Nov 12, 2009",810.500
"Nov 13, 2009",805.290
"Nov 16, 2009",818.055
"Nov 17, 2009",803.161
"Nov 18, 2009",808.888
"Nov 19, 2009",797.832
"Nov 20, 2009",785.765
"Nov 23, 2009",801.512
"Nov 24, 2009",788.692
"Nov 25, 2009",802.864
"Nov 26, 2009",787.462
"Nov 27, 2009",762.167
"Nov 30, 2009",791.259
"Dec 01, 2009",800.467
"Dec 02, 2009",812.059
"Dec 03, 2009",812.405
"Dec 04, 2009",790.923
"Dec 07, 2009",783.984
"Dec 08, 2009",778.953
"Dec 09, 2009",773.938
"Dec 10, 2009",776.123
"Dec 11, 2009",775.950
"Dec 14, 2009",780.706
"Dec 15, 2009",780.233
"Dec 16, 2009",770.206
"Dec 17, 2009",759.861
"Dec 18, 2009",756.610
"Dec 21, 2009",751.258
"Dec 22, 2009",756.577
"Dec 23, 2009",766.652
"Dec 24, 2009",776.092
"Dec 25, 2009",776.092
"Dec 28, 2009",780.534
"Dec 29, 2009",797.911
"Dec 30, 2009",792.584
"Dec 31, 2009",804.078
"Jan 01, 2010",804.078
"Jan 04, 2010",817.141
"Jan 05, 2010",826.153
"Jan 06, 2010",827.384
"Jan 07, 2010",825.596
"Jan 08, 2010",828.411
"Jan 11, 2010",845.883
"Jan 12, 2010",832.403
"Jan 13, 2010",824.527
"Jan 14, 2010",837.230
"Jan 15, 2010",832.155
"Jan 18, 2010",837.300
"Jan 19, 2010",826.646


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

