Index Level :,Price
Currency :,USD


Date,GERMANY Standard (Large+Mid Cap) None
"Jun 09, 2006","1,509.509"
"Jun 12, 2006","1,482.815"
"Jun 13, 2006","1,449.098"
"Jun 14, 2006","1,458.449"
"Jun 15, 2006","1,494.579"
"Jun 16, 2006","1,482.614"
"Jun 19, 2006","1,490.706"
"Jun 20, 2006","1,507.730"
"Jun 21, 2006","1,519.035"
"Jun 22, 2006","1,519.830"
"Jun 23, 2006","1,511.636"
"Jun 26, 2006","1,511.912"
"Jun 27, 2006","1,501.825"
"Jun 28, 2006","1,492.053"
"Jun 29, 2006","1,527.870"
"Jun 30, 2006","1,586.719"
"Jul 03, 2006","1,598.096"
"Jul 04, 2006","1,602.513"
"Jul 05, 2006","1,563.347"
"Jul 06, 2006","1,586.254"
"Jul 07, 2006","1,590.047"
"Jul 10, 2006","1,586.215"
"Jul 11, 2006","1,562.857"
"Jul 12, 2006","1,560.496"
"Jul 13, 2006","1,529.491"
"Jul 14, 2006","1,492.995"
"Jul 17, 2006","1,476.071"
"Jul 18, 2006","1,468.445"
"Jul 19, 2006","1,517.702"
"Jul 20, 2006","1,529.735"
"Jul 21, 2006","1,507.366"
"Jul 24, 2006","1,535.243"
"Jul 25, 2006","1,533.433"
"Jul 26, 2006","1,536.730"
"Jul 27, 2006","1,571.910"
"Jul 28, 2006","1,587.716"
"Jul 31, 2006","1,580.942"
"Aug 01, 2006","1,556.138"
"Aug 02, 2006","1,588.014"
"Aug 03, 2006","1,574.586"
"Aug 04, 2006","1,610.884"
"Aug 07, 2006","1,579.629"
"Aug 08, 2006","1,583.976"
"Aug 09, 2006","1,602.547"
"Aug 10, 2006","1,570.197"
"Aug 11, 2006","1,569.415"
"Aug 14, 2006","1,584.172"
"Aug 15, 2006","1,612.900"
"Aug 16, 2006","1,632.179"
"Aug 17, 2006","1,640.142"
"Aug 18, 2006","1,630.202"
"Aug 21, 2006","1,635.850"
"Aug 22, 2006","1,628.137"
"Aug 23, 2006","1,614.217"
"Aug 24, 2006","1,623.893"
"Aug 25, 2006","1,617.610"
"Aug 28, 2006","1,634.905"
"Aug 29, 2006","1,628.452"
"Aug 30, 2006","1,644.756"
"Aug 31, 2006","1,638.361"
"Sep 01, 2006","1,643.850"
"Sep 04, 2006","1,661.551"
"Sep 05, 2006","1,646.988"
"Sep 06, 2006","1,625.812"
"Sep 07, 2006","1,606.837"
"Sep 08, 2006","1,604.542"
"Sep 11, 2006","1,607.515"
"Sep 12, 2006","1,627.887"
"Sep 13, 2006","1,635.945"
"Sep 14, 2006","1,645.445"
"Sep 15, 2006","1,640.727"
"Sep 18, 2006","1,643.086"
"Sep 19, 2006","1,630.687"
"Sep 20, 2006","1,652.241"
"Sep 21, 2006","1,656.321"
"Sep 22, 2006","1,645.662"
"Sep 25, 2006","1,642.604"
"Sep 26, 2006","1,650.649"
"Sep 27, 2006","1,663.278"
"Sep 28, 2006","1,661.318"
"Sep 29, 2006","1,663.040"
"Oct 02, 2006","1,672.694"
"Oct 03, 2006","1,668.481"
"Oct 04, 2006","1,677.587"
"Oct 05, 2006","1,686.417"
"Oct 06, 2006","1,674.576"
"Oct 09, 2006","1,677.353"
"Oct 10, 2006","1,678.194"
"Oct 11, 2006","1,680.274"
"Oct 12, 2006","1,689.800"
"Oct 13, 2006","1,686.400"
"Oct 16, 2006","1,692.146"
"Oct 17, 2006","1,675.545"
"Oct 18, 2006","1,690.073"
"Oct 19, 2006","1,699.384"
"Oct 20, 2006","1,708.385"
"Oct 23, 2006","1,712.350"
"Oct 24, 2006","1,713.050"
"Oct 25, 2006","1,723.259"
"Oct 26, 2006","1,739.483"
"Oct 27, 2006","1,741.078"
"Oct 30, 2006","1,736.981"
"Oct 31, 2006","1,746.344"
"Nov 01, 2006","1,753.514"
"Nov 02, 2006","1,735.059"
"Nov 03, 2006","1,731.495"
"Nov 06, 2006","1,757.518"
"Nov 07, 2006","1,779.284"
"Nov 08, 2006","1,770.173"
"Nov 09, 2006","1,777.007"
"Nov 10, 2006","1,786.580"
"Nov 13, 2006","1,790.250"
"Nov 14, 2006","1,787.254"
"Nov 15, 2006","1,797.574"
"Nov 16, 2006","1,801.321"
"Nov 17, 2006","1,794.640"
"Nov 20, 2006","1,802.782"
"Nov 21, 2006","1,807.385"
"Nov 22, 2006","1,827.672"
"Nov 23, 2006","1,829.764"
"Nov 24, 2006","1,832.221"
"Nov 27, 2006","1,803.546"
"Nov 28, 2006","1,802.458"
"Nov 29, 2006","1,828.177"
"Nov 30, 2006","1,826.607"
"Dec 01, 2006","1,818.550"
"Dec 04, 2006","1,832.392"
"Dec 05, 2006","1,850.941"
"Dec 06, 2006","1,852.565"
"Dec 07, 2006","1,862.332"
"Dec 08, 2006","1,869.099"
"Dec 11, 2006","1,867.301"
"Dec 12, 2006","1,872.244"
"Dec 13, 2006","1,882.963"
"Dec 14, 2006","1,885.057"
"Dec 15, 2006","1,884.279"
"Dec 18, 2006","1,884.131"
"Dec 19, 2006","1,885.537"
"Dec 20, 2006","1,897.356"
"Dec 21, 2006","1,891.742"
"Dec 22, 2006","1,870.995"
"Dec 25, 2006","1,870.995"
"Dec 26, 2006","1,868.079"
"Dec 27, 2006","1,895.842"
"Dec 28, 2006","1,899.427"
"Dec 29, 2006","1,902.102"
"Jan 01, 2007","1,902.102"
"Jan 02, 2007","1,939.899"
"Jan 03, 2007","1,931.292"
"Jan 04, 2007","1,910.501"
"Jan 05, 2007","1,874.393"
"Jan 08, 2007","1,881.600"
"Jan 09, 2007","1,882.090"
"Jan 10, 2007","1,860.056"
"Jan 11, 2007","1,885.482"
"Jan 12, 2007","1,896.425"
"Jan 15, 2007","1,904.550"
"Jan 16, 2007","1,899.721"
"Jan 17, 2007","1,897.780"
"Jan 18, 2007","1,894.473"
"Jan 19, 2007","1,910.017"
"Jan 22, 2007","1,895.508"
"Jan 23, 2007","1,904.383"
"Jan 24, 2007","1,913.733"
"Jan 25, 2007","1,909.015"
"Jan 26, 2007","1,885.644"
"Jan 29, 2007","1,899.736"
"Jan 30, 2007","1,919.811"
"Jan 31, 2007","1,925.289"
"Feb 01, 2007","1,947.494"
"Feb 02, 2007","1,949.739"
"Feb 05, 2007","1,940.202"
"Feb 06, 2007","1,944.454"
"Feb 07, 2007","1,966.272"
"Feb 08, 2007","1,959.184"
"Feb 09, 2007","1,962.817"
"Feb 12, 2007","1,943.702"
"Feb 13, 2007","1,961.698"
"Feb 14, 2007","1,998.541"
"Feb 15, 2007","2,001.126"
"Feb 16, 2007","1,996.452"
"Feb 19, 2007","2,007.930"
"Feb 20, 2007","2,011.451"
"Feb 21, 2007","1,996.258"
"Feb 22, 2007","2,002.081"
"Feb 23, 2007","2,017.621"
"Feb 26, 2007","2,028.169"
"Feb 27, 2007","1,977.013"
"Feb 28, 2007","1,942.786"
"Mar 01, 2007","1,915.038"
"Mar 02, 2007","1,906.143"
"Mar 05, 2007","1,875.410"
"Mar 06, 2007","1,894.971"
"Mar 07, 2007","1,910.642"
"Mar 08, 2007","1,935.298"
"Mar 09, 2007","1,935.596"
"Mar 12, 2007","1,946.019"
"Mar 13, 2007","1,922.802"
"Mar 14, 2007","1,875.739"
"Mar 15, 2007","1,918.492"
"Mar 16, 2007","1,926.978"
"Mar 19, 2007","1,953.714"
"Mar 20, 2007","1,962.887"
"Mar 21, 2007","1,967.991"
"Mar 22, 2007","2,018.077"
"Mar 23, 2007","2,023.273"
"Mar 26, 2007","2,005.765"
"Mar 27, 2007","2,017.898"
"Mar 28, 2007","2,006.909"
"Mar 29, 2007","2,026.153"
"Mar 30, 2007","2,027.862"
"Apr 02, 2007","2,044.473"
"Apr 03, 2007","2,075.643"
"Apr 04, 2007","2,082.629"
"Apr 05, 2007","2,095.761"
"Apr 06, 2007","2,095.761"
"Apr 09, 2007","2,084.843"
"Apr 10, 2007","2,117.631"
"Apr 11, 2007","2,113.517"
"Apr 12, 2007","2,117.828"
"Apr 13, 2007","2,139.998"
"Apr 16, 2007","2,182.692"
"Apr 17, 2007","2,190.435"
"Apr 18, 2007","2,173.733"
"Apr 19, 2007","2,159.587"
"Apr 20, 2007","2,186.668"
"Apr 23, 2007","2,180.188"
"Apr 24, 2007","2,168.979"
"Apr 25, 2007","2,196.114"
"Apr 26, 2007","2,200.632"
"Apr 27, 2007","2,199.224"
"Apr 30, 2007","2,203.620"
"May 01, 2007","2,195.385"
"May 02, 2007","2,208.609"
"May 03, 2007","2,202.262"
"May 04, 2007","2,207.169"
"May 07, 2007","2,214.458"
"May 08, 2007","2,173.863"
"May 09, 2007","2,184.987"
"May 10, 2007","2,160.484"
"May 11, 2007","2,176.559"
"May 14, 2007","2,173.763"
"May 15, 2007","2,195.599"
"May 16, 2007","2,186.150"
"May 17, 2007","2,178.038"
"May 18, 2007","2,208.691"
"May 21, 2007","2,205.053"
"May 22, 2007","2,217.981"
"May 23, 2007","2,243.894"
"May 24, 2007","2,222.203"
"May 25, 2007","2,230.076"
"May 28, 2007","2,230.076"
"May 29, 2007","2,247.240"
"May 30, 2007","2,233.408"
"May 31, 2007","2,271.477"
"Jun 01, 2007","2,294.607"
"Jun 04, 2007","2,303.938"
"Jun 05, 2007","2,296.728"
"Jun 06, 2007","2,236.244"
"Jun 07, 2007","2,198.901"
"Jun 08, 2007","2,174.045"
"Jun 11, 2007","2,205.395"
"Jun 12, 2007","2,192.343"
"Jun 13, 2007","2,190.726"
"Jun 14, 2007","2,238.475"
"Jun 15, 2007","2,298.002"
"Jun 18, 2007","2,304.736"
"Jun 19, 2007","2,306.226"
"Jun 20, 2007","2,323.464"
"Jun 21, 2007","2,283.758"
"Jun 22, 2007","2,284.887"
"Jun 25, 2007","2,283.494"
"Jun 26, 2007","2,263.293"
"Jun 27, 2007","2,241.495"
"Jun 28, 2007","2,282.837"
"Jun 29, 2007","2,313.728"
"Jul 02, 2007","2,322.543"
"Jul 03, 2007","2,347.997"
"Jul 04, 2007","2,358.843"
"Jul 05, 2007","2,331.456"
"Jul 06, 2007","2,354.298"
"Jul 09, 2007","2,363.221"
"Jul 10, 2007","2,346.848"
"Jul 11, 2007","2,336.009"
"Jul 12, 2007","2,380.345"
"Jul 13, 2007","2,391.561"
"Jul 16, 2007","2,393.577"
"Jul 17, 2007","2,373.850"
"Jul 18, 2007","2,336.252"
"Jul 19, 2007","2,367.354"
"Jul 20, 2007","2,335.270"
"Jul 23, 2007","2,353.535"
"Jul 24, 2007","2,314.508"
"Jul 25, 2007","2,260.559"
"Jul 26, 2007","2,206.583"
"Jul 27, 2007","2,183.423"
"Jul 30, 2007","2,189.961"
"Jul 31, 2007","2,229.013"
"Aug 01, 2007","2,196.354"
"Aug 02, 2007","2,213.980"
"Aug 03, 2007","2,200.446"
"Aug 06, 2007","2,206.102"
"Aug 07, 2007","2,219.877"
"Aug 08, 2007","2,255.750"
"Aug 09, 2007","2,194.093"
"Aug 10, 2007","2,154.892"
"Aug 13, 2007","2,183.130"
"Aug 14, 2007","2,162.992"
"Aug 15, 2007","2,149.691"
"Aug 16, 2007","2,083.735"
"Aug 17, 2007","2,131.506"
"Aug 20, 2007","2,136.141"
"Aug 21, 2007","2,143.609"
"Aug 22, 2007","2,173.145"
"Aug 23, 2007","2,187.119"
"Aug 24, 2007","2,196.603"
"Aug 27, 2007","2,191.065"
"Aug 28, 2007","2,173.003"
"Aug 29, 2007","2,175.656"
"Aug 30, 2007","2,198.366"
"Aug 31, 2007","2,232.706"
"Sep 03, 2007","2,233.356"
"Sep 04, 2007","2,250.558"
"Sep 05, 2007","2,222.851"
"Sep 06, 2007","2,238.966"
"Sep 07, 2007","2,196.446"
"Sep 10, 2007","2,181.649"
"Sep 11, 2007","2,213.201"
"Sep 12, 2007","2,227.513"
"Sep 13, 2007","2,245.791"
"Sep 14, 2007","2,231.681"
"Sep 17, 2007","2,223.864"
"Sep 18, 2007","2,253.189"
"Sep 19, 2007","2,322.527"
"Sep 20, 2007","2,339.709"
"Sep 21, 2007","2,360.153"
"Sep 24, 2007","2,356.448"
"Sep 25, 2007","2,353.556"
"Sep 26, 2007","2,363.535"
"Sep 27, 2007","2,384.804"
"Sep 28, 2007","2,398.664"
"Oct 01, 2007","2,421.305"
"Oct 02, 2007","2,413.497"
"Oct 03, 2007","2,417.386"
"Oct 04, 2007","2,411.745"
"Oct 05, 2007","2,435.066"
"Oct 08, 2007","2,413.314"
"Oct 09, 2007","2,420.184"
"Oct 10, 2007","2,435.938"
"Oct 11, 2007","2,466.436"
"Oct 12, 2007","2,458.697"
"Oct 15, 2007","2,445.371"
"Oct 16, 2007","2,427.266"
"Oct 17, 2007","2,443.096"
"Oct 18, 2007","2,435.756"
"Oct 19, 2007","2,418.890"
"Oct 22, 2007","2,373.768"
"Oct 23, 2007","2,406.954"
"Oct 24, 2007","2,401.189"
"Oct 25, 2007","2,446.268"
"Oct 26, 2007","2,468.359"
"Oct 29, 2007","2,492.206"
"Oct 30, 2007","2,486.377"
"Oct 31, 2007","2,510.302"
"Nov 01, 2007","2,461.262"
"Nov 02, 2007","2,460.081"
"Nov 05, 2007","2,442.449"
"Nov 06, 2007","2,463.600"
"Nov 07, 2007","2,474.510"
"Nov 08, 2007","2,483.099"
"Nov 09, 2007","2,476.015"
"Nov 12, 2007","2,445.890"
"Nov 13, 2007","2,445.092"
"Nov 14, 2007","2,463.975"
"Nov 15, 2007","2,415.579"
"Nov 16, 2007","2,396.849"
"Nov 19, 2007","2,362.479"
"Nov 20, 2007","2,420.071"
"Nov 21, 2007","2,387.399"
"Nov 22, 2007","2,403.261"
"Nov 23, 2007","2,411.730"
"Nov 26, 2007","2,407.139"
"Nov 27, 2007","2,398.877"
"Nov 28, 2007","2,446.329"
"Nov 29, 2007","2,462.325"
"Nov 30, 2007","2,479.117"
"Dec 03, 2007","2,463.591"
"Dec 04, 2007","2,467.839"
"Dec 05, 2007","2,495.907"
"Dec 06, 2007","2,487.371"
"Dec 07, 2007","2,511.042"
"Dec 10, 2007","2,533.340"
"Dec 11, 2007","2,522.126"
"Dec 12, 2007","2,538.916"
"Dec 13, 2007","2,477.678"
"Dec 14, 2007","2,455.776"
"Dec 17, 2007","2,405.315"
"Dec 18, 2007","2,418.251"
"Dec 19, 2007","2,409.194"
"Dec 20, 2007","2,412.471"
"Dec 21, 2007","2,458.177"
"Dec 24, 2007","2,463.650"
"Dec 25, 2007","2,463.650"
"Dec 26, 2007","2,480.584"
"Dec 27, 2007","2,501.969"
"Dec 28, 2007","2,535.227"
"Dec 31, 2007","2,520.744"
"Jan 01, 2008","2,520.744"
"Jan 02, 2008","2,501.386"
"Jan 03, 2008","2,485.331"
"Jan 04, 2008","2,459.105"
"Jan 07, 2008","2,446.515"
"Jan 08, 2008","2,458.995"
"Jan 09, 2008","2,425.002"
"Jan 10, 2008","2,413.025"
"Jan 11, 2008","2,423.131"
"Jan 14, 2008","2,446.718"
"Jan 15, 2008","2,389.249"
"Jan 16, 2008","2,328.737"
"Jan 17, 2008","2,311.660"
"Jan 18, 2008","2,271.901"
"Jan 21, 2008","2,089.157"
"Jan 22, 2008","2,109.991"
"Jan 23, 2008","2,004.003"
"Jan 24, 2008","2,144.995"
"Jan 25, 2008","2,142.291"
"Jan 28, 2008","2,154.510"
"Jan 29, 2008","2,178.619"
"Jan 30, 2008","2,171.953"
"Jan 31, 2008","2,167.343"
"Feb 01, 2008","2,209.107"
"Feb 04, 2008","2,219.855"
"Feb 05, 2008","2,118.326"
"Feb 06, 2008","2,146.979"
"Feb 07, 2008","2,086.552"
"Feb 08, 2008","2,095.782"
"Feb 11, 2008","2,087.474"
"Feb 12, 2008","2,176.135"
"Feb 13, 2008","2,176.583"
"Feb 14, 2008","2,182.108"
"Feb 15, 2008","2,150.413"
"Feb 18, 2008","2,188.103"
"Feb 19, 2008","2,212.274"
"Feb 20, 2008","2,165.162"
"Feb 21, 2008","2,189.407"
"Feb 22, 2008","2,163.969"
"Feb 25, 2008","2,189.883"
"Feb 26, 2008","2,229.638"
"Feb 27, 2008","2,264.596"
"Feb 28, 2008","2,231.513"
"Feb 29, 2008","2,195.871"
"Mar 03, 2008","2,180.616"
"Mar 04, 2008","2,140.552"
"Mar 05, 2008","2,191.371"
"Mar 06, 2008","2,174.938"
"Mar 07, 2008","2,147.077"
"Mar 10, 2008","2,124.478"
"Mar 11, 2008","2,145.230"
"Mar 12, 2008","2,193.090"
"Mar 13, 2008","2,173.299"
"Mar 14, 2008","2,162.014"
"Mar 17, 2008","2,089.165"
"Mar 18, 2008","2,163.439"
"Mar 19, 2008","2,130.849"
"Mar 20, 2008","2,083.762"
"Mar 21, 2008","2,083.762"
"Mar 24, 2008","2,080.788"
"Mar 25, 2008","2,176.056"
"Mar 26, 2008","2,190.218"
"Mar 27, 2008","2,227.684"
"Mar 28, 2008","2,215.590"
"Mar 31, 2008","2,219.303"
"Apr 01, 2008","2,243.234"
"Apr 02, 2008","2,260.768"
"Apr 03, 2008","2,254.629"
"Apr 04, 2008","2,279.199"
"Apr 07, 2008","2,293.155"
"Apr 08, 2008","2,274.449"
"Apr 09, 2008","2,268.622"
"Apr 10, 2008","2,258.667"
"Apr 11, 2008","2,231.881"
"Apr 14, 2008","2,220.309"
"Apr 15, 2008","2,225.867"
"Apr 16, 2008","2,286.923"
"Apr 17, 2008","2,270.484"
"Apr 18, 2008","2,290.960"
"Apr 21, 2008","2,301.900"
"Apr 22, 2008","2,295.959"
"Apr 23, 2008","2,306.122"
"Apr 24, 2008","2,285.893"
"Apr 25, 2008","2,295.337"
"Apr 28, 2008","2,299.405"
"Apr 29, 2008","2,280.048"
"Apr 30, 2008","2,294.743"
"May 01, 2008","2,277.277"
"May 02, 2008","2,293.603"
"May 05, 2008","2,307.165"
"May 06, 2008","2,305.065"
"May 07, 2008","2,300.785"
"May 08, 2008","2,305.385"
"May 09, 2008","2,283.314"
"May 12, 2008","2,304.806"
"May 13, 2008","2,308.966"
"May 14, 2008","2,316.990"
"May 15, 2008","2,320.400"
"May 16, 2008","2,346.168"
"May 19, 2008","2,367.819"
"May 20, 2008","2,345.778"
"May 21, 2008","2,340.970"
"May 22, 2008","2,334.229"
"May 23, 2008","2,297.258"
"May 26, 2008","2,299.279"
"May 27, 2008","2,290.397"
"May 28, 2008","2,300.150"
"May 29, 2008","2,293.593"
"May 30, 2008","2,300.740"
"Jun 02, 2008","2,272.044"
"Jun 03, 2008","2,267.683"
"Jun 04, 2008","2,248.109"
"Jun 05, 2008","2,255.479"
"Jun 06, 2008","2,240.248"
"Jun 09, 2008","2,242.108"
"Jun 10, 2008","2,192.041"
"Jun 11, 2008","2,161.435"
"Jun 12, 2008","2,163.947"
"Jun 13, 2008","2,168.160"
"Jun 16, 2008","2,176.703"
"Jun 17, 2008","2,204.792"
"Jun 18, 2008","2,183.192"
"Jun 19, 2008","2,179.795"
"Jun 20, 2008","2,155.836"
"Jun 23, 2008","2,136.281"
"Jun 24, 2008","2,130.789"
"Jun 25, 2008","2,152.913"
"Jun 26, 2008","2,128.511"
"Jun 27, 2008","2,115.719"
"Jun 30, 2008","2,116.050"
"Jul 01, 2008","2,078.812"
"Jul 02, 2008","2,083.644"
"Jul 03, 2008","2,074.175"
"Jul 04, 2008","2,047.574"
"Jul 07, 2008","2,081.741"
"Jul 08, 2008","2,052.312"
"Jul 09, 2008","2,087.829"
"Jul 10, 2008","2,070.058"
"Jul 11, 2008","2,036.143"
"Jul 14, 2008","2,048.959"
"Jul 15, 2008","2,017.761"
"Jul 16, 2008","2,023.519"
"Jul 17, 2008","2,069.125"
"Jul 18, 2008","2,092.769"
"Jul 21, 2008","2,109.609"
"Jul 22, 2008","2,111.468"
"Jul 23, 2008","2,121.025"
"Jul 24, 2008","2,082.450"
"Jul 25, 2008","2,081.510"
"Jul 28, 2008","2,066.735"
"Jul 29, 2008","2,059.342"
"Jul 30, 2008","2,078.961"
"Jul 31, 2008","2,093.872"
"Aug 01, 2008","2,058.273"
"Aug 04, 2008","2,047.759"
"Aug 05, 2008","2,079.498"
"Aug 06, 2008","2,085.684"
"Aug 07, 2008","2,075.646"
"Aug 08, 2008","2,035.617"
"Aug 11, 2008","2,045.479"
"Aug 12, 2008","2,026.153"
"Aug 13, 2008","1,974.289"
"Aug 14, 2008","1,985.016"
"Aug 15, 2008","1,957.976"
"Aug 18, 2008","1,957.371"
"Aug 19, 2008","1,915.708"
"Aug 20, 2008","1,931.279"
"Aug 21, 2008","1,928.110"
"Aug 22, 2008","1,951.862"
"Aug 25, 2008","1,933.193"
"Aug 26, 2008","1,929.700"
"Aug 27, 2008","1,933.747"
"Aug 28, 2008","1,963.130"
"Aug 29, 2008","1,965.967"
"Sep 01, 2008","1,947.148"
"Sep 02, 2008","1,962.235"
"Sep 03, 2008","1,934.391"
"Sep 04, 2008","1,870.154"
"Sep 05, 2008","1,807.280"
"Sep 08, 2008","1,839.198"
"Sep 09, 2008","1,815.161"
"Sep 10, 2008","1,796.516"
"Sep 11, 2008","1,770.298"
"Sep 12, 2008","1,823.956"
"Sep 15, 2008","1,771.887"
"Sep 16, 2008","1,735.560"
"Sep 17, 2008","1,713.386"
"Sep 18, 2008","1,733.743"
"Sep 19, 2008","1,832.900"
"Sep 22, 2008","1,838.448"
"Sep 23, 2008","1,835.038"
"Sep 24, 2008","1,822.157"
"Sep 25, 2008","1,856.419"
"Sep 26, 2008","1,815.064"
"Sep 29, 2008","1,716.507"
"Sep 30, 2008","1,680.991"
"Oct 01, 2008","1,666.089"
"Oct 02, 2008","1,599.995"
"Oct 03, 2008","1,636.372"
"Oct 06, 2008","1,486.030"
"Oct 07, 2008","1,483.036"
"Oct 08, 2008","1,398.560"
"Oct 09, 2008","1,363.963"
"Oct 10, 2008","1,260.919"
"Oct 13, 2008","1,410.353"
"Oct 14, 2008","1,453.690"
"Oct 15, 2008","1,357.590"
"Oct 16, 2008","1,272.667"
"Oct 17, 2008","1,316.659"
"Oct 20, 2008","1,316.162"
"Oct 21, 2008","1,290.512"
"Oct 22, 2008","1,205.866"
"Oct 23, 2008","1,185.863"
"Oct 24, 2008","1,112.257"
"Oct 27, 2008","1,099.156"
"Oct 28, 2008","1,231.068"
"Oct 29, 2008","1,261.029"
"Oct 30, 2008","1,278.912"
"Oct 31, 2008","1,294.887"
"Nov 03, 2008","1,299.561"
"Nov 04, 2008","1,385.598"
"Nov 05, 2008","1,364.095"
"Nov 06, 2008","1,247.364"
"Nov 07, 2008","1,278.092"
"Nov 10, 2008","1,302.615"
"Nov 11, 2008","1,209.879"
"Nov 12, 2008","1,169.643"
"Nov 13, 2008","1,183.618"
"Nov 14, 2008","1,206.758"
"Nov 17, 2008","1,160.761"
"Nov 18, 2008","1,167.900"
"Nov 19, 2008","1,112.181"
"Nov 20, 2008","1,063.351"
"Nov 21, 2008","1,043.065"
"Nov 24, 2008","1,171.229"
"Nov 25, 2008","1,177.753"
"Nov 26, 2008","1,170.921"
"Nov 27, 2008","1,196.925"
"Nov 28, 2008","1,178.983"
"Dec 01, 2008","1,101.382"
"Dec 02, 2008","1,145.007"
"Dec 03, 2008","1,150.910"
"Dec 04, 2008","1,155.689"
"Dec 05, 2008","1,101.998"
"Dec 08, 2008","1,208.719"
"Dec 09, 2008","1,219.267"
"Dec 10, 2008","1,235.666"
"Dec 11, 2008","1,249.992"
"Dec 12, 2008","1,237.609"
"Dec 15, 2008","1,263.059"
"Dec 16, 2008","1,290.138"
"Dec 17, 2008","1,338.970"
"Dec 18, 2008","1,366.829"
"Dec 19, 2008","1,298.592"
"Dec 22, 2008","1,282.535"
"Dec 23, 2008","1,282.155"
"Dec 24, 2008","1,286.247"
"Dec 25, 2008","1,286.247"
"Dec 26, 2008","1,292.455"
"Dec 29, 2008","1,331.936"
"Dec 30, 2008","1,353.305"
"Dec 31, 2008","1,329.960"
"Jan 01, 2009","1,329.960"
"Jan 02, 2009","1,378.678"
"Jan 05, 2009","1,352.786"
"Jan 06, 2009","1,338.887"
"Jan 07, 2009","1,340.830"
"Jan 08, 2009","1,331.564"
"Jan 09, 2009","1,285.829"
"Jan 12, 2009","1,252.310"
"Jan 13, 2009","1,213.946"
"Jan 14, 2009","1,157.350"
"Jan 15, 2009","1,127.237"
"Jan 16, 2009","1,149.848"
"Jan 19, 2009","1,128.656"
"Jan 20, 2009","1,089.319"
"Jan 21, 2009","1,090.652"
"Jan 22, 2009","1,086.256"
"Jan 23, 2009","1,061.720"
"Jan 26, 2009","1,127.802"
"Jan 27, 2009","1,131.310"
"Jan 28, 2009","1,182.530"
"Jan 29, 2009","1,146.623"
"Jan 30, 2009","1,103.009"
"Feb 02, 2009","1,083.660"
"Feb 03, 2009","1,123.044"
"Feb 04, 2009","1,143.989"
"Feb 05, 2009","1,144.658"
"Feb 06, 2009","1,178.731"
"Feb 09, 2009","1,204.442"
"Feb 10, 2009","1,160.483"
"Feb 11, 2009","1,153.911"
"Feb 12, 2009","1,111.895"
"Feb 13, 2009","1,124.309"
"Feb 16, 2009","1,103.404"
"Feb 17, 2009","1,047.098"
"Feb 18, 2009","1,040.039"
"Feb 19, 2009","1,056.703"
"Feb 20, 2009","1,000.846"
"Feb 23, 2009",989.678
"Feb 24, 2009",980.027
"Feb 25, 2009",963.425
"Feb 26, 2009",991.621
"Feb 27, 2009",964.201
"Mar 02, 2009",922.022
"Mar 03, 2009",914.808
"Mar 04, 2009",962.268
"Mar 05, 2009",913.256
"Mar 06, 2009",913.084
"Mar 09, 2009",916.285
"Mar 10, 2009",972.068
"Mar 11, 2009",981.242
"Mar 12, 2009",993.152
"Mar 13, 2009","1,000.021"
"Mar 16, 2009","1,032.051"
"Mar 17, 2009","1,015.369"
"Mar 18, 2009","1,027.911"
"Mar 19, 2009","1,088.155"
"Mar 20, 2009","1,082.033"
"Mar 23, 2009","1,109.637"
"Mar 24, 2009","1,108.823"
"Mar 25, 2009","1,121.602"
"Mar 26, 2009","1,134.182"
"Mar 27, 2009","1,099.599"
"Mar 30, 2009","1,032.832"
"Mar 31, 2009","1,066.414"
"Apr 01, 2009","1,075.743"
"Apr 02, 2009","1,159.994"
"Apr 03, 2009","1,158.355"
"Apr 06, 2009","1,148.649"
"Apr 07, 2009","1,129.889"
"Apr 08, 2009","1,136.163"
"Apr 09, 2009","1,167.745"
"Apr 10, 2009","1,167.745"
"Apr 13, 2009","1,177.647"
"Apr 14, 2009","1,189.859"
"Apr 15, 2009","1,180.506"
"Apr 16, 2009","1,197.724"
"Apr 17, 2009","1,203.595"
"Apr 20, 2009","1,143.156"
"Apr 21, 2009","1,149.769"
"Apr 22, 2009","1,177.903"
"Apr 23, 2009","1,159.115"
"Apr 24, 2009","1,211.406"
"Apr 27, 2009","1,203.414"
"Apr 28, 2009","1,175.945"
"Apr 29, 2009","1,217.988"
"Apr 30, 2009","1,230.525"
"May 01, 2009","1,230.711"
"May 04, 2009","1,262.467"
"May 05, 2009","1,250.709"
"May 06, 2009","1,254.467"
"May 07, 2009","1,236.883"
"May 08, 2009","1,269.210"
"May 11, 2009","1,266.457"
"May 12, 2009","1,264.016"
"May 13, 2009","1,223.427"
"May 14, 2009","1,225.187"
"May 15, 2009","1,227.610"
"May 18, 2009","1,246.008"
"May 19, 2009","1,284.725"
"May 20, 2009","1,320.711"
"May 21, 2009","1,282.338"
"May 22, 2009","1,308.129"
"May 25, 2009","1,309.231"
"May 26, 2009","1,323.953"
"May 27, 2009","1,322.759"
"May 28, 2009","1,305.322"
"May 29, 2009","1,326.945"
"Jun 01, 2009","1,381.446"
"Jun 02, 2009","1,396.205"
"Jun 03, 2009","1,360.944"
"Jun 04, 2009","1,364.473"
"Jun 05, 2009","1,350.554"
"Jun 08, 2009","1,317.376"
"Jun 09, 2009","1,329.312"
"Jun 10, 2009","1,344.629"
"Jun 11, 2009","1,365.460"
