Index Level :,Price
Currency :,USD


Date,MAURITIUS Standard (Large+Mid Cap) None
"Mar 31, 2006",355.696
"Apr 03, 2006",352.662
"Apr 04, 2006",353.870
"Apr 05, 2006",354.963
"Apr 06, 2006",353.137
"Apr 07, 2006",354.617
"Apr 10, 2006",351.701
"Apr 11, 2006",348.425
"Apr 12, 2006",345.149
"Apr 13, 2006",345.149
"Apr 14, 2006",345.149
"Apr 17, 2006",343.325
"Apr 18, 2006",345.149
"Apr 19, 2006",341.141
"Apr 20, 2006",341.141
"Apr 21, 2006",341.141
"Apr 24, 2006",340.049
"Apr 25, 2006",334.949
"Apr 26, 2006",337.133
"Apr 27, 2006",338.225
"Apr 28, 2006",338.115
"May 01, 2006",338.115
"May 02, 2006",338.225
"May 03, 2006",338.225
"May 04, 2006",338.225
"May 05, 2006",338.225
"May 08, 2006",340.049
"May 09, 2006",339.939
"May 10, 2006",340.049
"May 11, 2006",338.847
"May 12, 2006",338.957
"May 15, 2006",342.605
"May 16, 2006",340.781
"May 17, 2006",342.605
"May 18, 2006",342.605
"May 19, 2006",339.689
"May 22, 2006",338.487
"May 23, 2006",338.487
"May 24, 2006",338.487
"May 25, 2006",336.664
"May 26, 2006",337.506
"May 29, 2006",337.506
"May 30, 2006",332.765
"May 31, 2006",331.673
"Jun 01, 2006",330.941
"Jun 02, 2006",327.293
"Jun 05, 2006",325.109
"Jun 06, 2006",326.933
"Jun 07, 2006",325.109
"Jun 08, 2006",320.741
"Jun 09, 2006",322.820
"Jun 12, 2006",329.117
"Jun 13, 2006",331.193
"Jun 14, 2006",335.200
"Jun 15, 2006",341.141
"Jun 16, 2006",347.220
"Jun 19, 2006",347.220
"Jun 20, 2006",347.220
"Jun 21, 2006",346.860
"Jun 22, 2006",350.508
"Jun 23, 2006",350.508
"Jun 26, 2006",347.233
"Jun 27, 2006",345.804
"Jun 28, 2006",345.804
"Jun 29, 2006",347.626
"Jun 30, 2006",345.804
"Jul 03, 2006",345.804
"Jul 04, 2006",345.917
"Jul 05, 2006",346.535
"Jul 06, 2006",345.414
"Jul 07, 2006",347.118
"Jul 10, 2006",348.595
"Jul 11, 2006",348.595
"Jul 12, 2006",348.595
"Jul 13, 2006",349.342
"Jul 14, 2006",349.229
"Jul 17, 2006",350.313
"Jul 18, 2006",346.747
"Jul 19, 2006",348.330
"Jul 20, 2006",348.330
"Jul 21, 2006",347.994
"Jul 24, 2006",350.362
"Jul 25, 2006",348.850
"Jul 26, 2006",349.705
"Jul 27, 2006",349.705
"Jul 28, 2006",350.671
"Jul 31, 2006",351.750
"Aug 01, 2006",351.750
"Aug 02, 2006",352.602
"Aug 03, 2006",357.407
"Aug 04, 2006",359.562
"Aug 07, 2006",359.562
"Aug 08, 2006",361.165
"Aug 09, 2006",359.556
"Aug 10, 2006",362.702
"Aug 11, 2006",362.186
"Aug 14, 2006",367.023
"Aug 15, 2006",367.023
"Aug 16, 2006",364.822
"Aug 17, 2006",364.117
"Aug 18, 2006",366.102
"Aug 21, 2006",366.140
"Aug 22, 2006",364.433
"Aug 23, 2006",374.997
"Aug 24, 2006",377.432
"Aug 25, 2006",377.658
"Aug 28, 2006",377.658
"Aug 29, 2006",377.775
"Aug 30, 2006",376.037
"Aug 31, 2006",378.815
"Sep 01, 2006",383.554
"Sep 04, 2006",383.673
"Sep 05, 2006",386.451
"Sep 06, 2006",392.583
"Sep 07, 2006",396.974
"Sep 08, 2006",396.155
"Sep 11, 2006",404.001
"Sep 12, 2006",400.188
"Sep 13, 2006",396.717
"Sep 14, 2006",392.561
"Sep 15, 2006",391.864
"Sep 18, 2006",392.782
"Sep 19, 2006",392.782
"Sep 20, 2006",395.433
"Sep 21, 2006",390.584
"Sep 22, 2006",390.584
"Sep 25, 2006",387.115
"Sep 26, 2006",388.970
"Sep 27, 2006",390.705
"Sep 28, 2006",391.743
"Sep 29, 2006",397.510
"Oct 02, 2006",436.084
"Oct 03, 2006",426.013
"Oct 04, 2006",435.852
"Oct 05, 2006",438.901
"Oct 06, 2006",436.827
"Oct 09, 2006",440.428
"Oct 10, 2006",440.715
"Oct 11, 2006",446.263
"Oct 12, 2006",464.115
"Oct 13, 2006",476.925
"Oct 16, 2006",476.778
"Oct 17, 2006",470.893
"Oct 18, 2006",475.195
"Oct 19, 2006",477.961
"Oct 20, 2006",476.778
"Oct 23, 2006",478.850
"Oct 24, 2006",478.334
"Oct 25, 2006",474.207
"Oct 26, 2006",477.667
"Oct 27, 2006",474.902
"Oct 30, 2006",473.866
"Oct 31, 2006",473.866
"Nov 01, 2006",473.866
"Nov 02, 2006",473.866
"Nov 03, 2006",475.928
"Nov 06, 2006",473.172
"Nov 07, 2006",473.026
"Nov 08, 2006",476.826
"Nov 09, 2006",480.818
"Nov 10, 2006",480.818
"Nov 13, 2006",487.379
"Nov 14, 2006",487.379
"Nov 15, 2006",488.264
"Nov 16, 2006",491.026
"Nov 17, 2006",501.755
"Nov 20, 2006",508.992
"Nov 21, 2006",514.854
"Nov 22, 2006",526.238
"Nov 23, 2006",526.238
"Nov 24, 2006",508.651
"Nov 27, 2006",520.716
"Nov 28, 2006",520.716
"Nov 29, 2006",513.808
"Nov 30, 2006",515.876
"Dec 01, 2006",514.149
"Dec 04, 2006",514.149
"Dec 05, 2006",506.900
"Dec 06, 2006",488.608
"Dec 07, 2006",475.010
"Dec 08, 2006",480.338
"Dec 11, 2006",482.746
"Dec 12, 2006",488.117
"Dec 13, 2006",505.854
"Dec 14, 2006",522.419
"Dec 15, 2006",535.190
"Dec 18, 2006",533.463
"Dec 19, 2006",525.533
"Dec 20, 2006",519.330
"Dec 21, 2006",519.330
"Dec 22, 2006",517.262
"Dec 25, 2006",517.262
"Dec 26, 2006",515.195
"Dec 27, 2006",518.989
"Dec 28, 2006",524.852
"Dec 29, 2006",529.870
"Jan 01, 2007",529.870
"Jan 02, 2007",529.870
"Jan 03, 2007",536.281
"Jan 04, 2007",540.735
"Jan 05, 2007",544.190
"Jan 08, 2007",548.864
"Jan 09, 2007",567.835
"Jan 10, 2007",592.997
"Jan 11, 2007",593.834
"Jan 12, 2007",575.059
"Jan 15, 2007",575.236
"Jan 16, 2007",580.926
"Jan 17, 2007",573.676
"Jan 18, 2007",573.676
"Jan 19, 2007",572.128
"Jan 22, 2007",566.246
"Jan 23, 2007",570.404
"Jan 24, 2007",564.719
"Jan 25, 2007",562.651
"Jan 26, 2007",555.185
"Jan 29, 2007",545.844
"Jan 30, 2007",547.560
"Jan 31, 2007",547.178
"Feb 01, 2007",547.178
"Feb 02, 2007",547.518
"Feb 05, 2007",549.784
"Feb 06, 2007",553.360
"Feb 07, 2007",554.039
"Feb 08, 2007",552.996
"Feb 09, 2007",556.096
"Feb 12, 2007",559.010
"Feb 13, 2007",563.652
"Feb 14, 2007",565.194
"Feb 15, 2007",563.998
"Feb 16, 2007",563.998
"Feb 19, 2007",564.345
"Feb 20, 2007",571.389
"Feb 21, 2007",582.620
"Feb 22, 2007",582.412
"Feb 23, 2007",587.916
"Feb 26, 2007",589.703
"Feb 27, 2007",588.978
"Feb 28, 2007",585.191
"Mar 01, 2007",589.159
"Mar 02, 2007",586.813
"Mar 05, 2007",586.632
"Mar 06, 2007",587.275
"Mar 07, 2007",582.333
"Mar 08, 2007",582.333
"Mar 09, 2007",578.876
"Mar 12, 2007",578.876
"Mar 13, 2007",589.012
"Mar 14, 2007",594.801
"Mar 15, 2007",597.214
"Mar 16, 2007",591.592
"Mar 19, 2007",592.324
"Mar 20, 2007",592.324
"Mar 21, 2007",593.511
"Mar 22, 2007",596.724
"Mar 23, 2007",601.698
"Mar 26, 2007",602.846
"Mar 27, 2007",606.596
"Mar 28, 2007",603.219
"Mar 29, 2007",602.974
"Mar 30, 2007",603.911
"Apr 02, 2007",603.911
"Apr 03, 2007",601.824
"Apr 04, 2007",601.014
"Apr 05, 2007",600.454
"Apr 06, 2007",600.454
"Apr 09, 2007",596.834
"Apr 10, 2007",597.763
"Apr 11, 2007",593.922
"Apr 12, 2007",595.220
"Apr 13, 2007",595.778
"Apr 16, 2007",595.139
"Apr 17, 2007",597.169
"Apr 18, 2007",605.608
"Apr 19, 2007",608.543
"Apr 20, 2007",617.708
"Apr 23, 2007",615.191
"Apr 24, 2007",621.444
"Apr 25, 2007",621.444
"Apr 26, 2007",639.275
"Apr 27, 2007",636.754
"Apr 30, 2007",638.109
"May 01, 2007",638.109
"May 02, 2007",656.981
"May 03, 2007",655.928
"May 04, 2007",660.160
"May 07, 2007",665.569
"May 08, 2007",670.268
"May 09, 2007",677.877
"May 10, 2007",686.625
"May 11, 2007",698.757
"May 14, 2007",695.224
"May 15, 2007",686.565
"May 16, 2007",678.676
"May 17, 2007",628.266
"May 18, 2007",670.933
"May 21, 2007",682.443
"May 22, 2007",669.262
"May 23, 2007",660.373
"May 24, 2007",643.268
"May 25, 2007",645.343
"May 28, 2007",645.343
"May 29, 2007",645.135
"May 30, 2007",644.039
"May 31, 2007",657.041
"Jun 01, 2007",672.732
"Jun 04, 2007",673.306
"Jun 05, 2007",671.139
"Jun 06, 2007",667.020
"Jun 07, 2007",668.972
"Jun 08, 2007",666.302
"Jun 11, 2007",665.873
"Jun 12, 2007",664.067
"Jun 13, 2007",661.478
"Jun 14, 2007",658.724
"Jun 15, 2007",660.697
"Jun 18, 2007",682.425
"Jun 19, 2007",702.556
"Jun 20, 2007",685.279
"Jun 21, 2007",688.907
"Jun 22, 2007",688.198
"Jun 25, 2007",689.136
"Jun 26, 2007",683.362
"Jun 27, 2007",683.582
"Jun 28, 2007",691.794
"Jun 29, 2007",684.164
"Jul 02, 2007",681.559
"Jul 03, 2007",682.518
"Jul 04, 2007",682.298
"Jul 05, 2007",686.137
"Jul 06, 2007",685.916
"Jul 09, 2007",680.791
"Jul 10, 2007",684.633
"Jul 11, 2007",680.735
"Jul 12, 2007",694.227
"Jul 13, 2007",698.119
"Jul 16, 2007",695.275
"Jul 17, 2007",693.331
"Jul 18, 2007",701.368
"Jul 19, 2007",704.881
"Jul 20, 2007",701.255
"Jul 23, 2007",699.310
"Jul 24, 2007",692.280
"Jul 25, 2007",690.600
"Jul 26, 2007",697.854
"Jul 27, 2007",697.854
"Jul 30, 2007",701.255
"Jul 31, 2007",701.708
"Aug 01, 2007",703.653
"Aug 02, 2007",726.105
"Aug 03, 2007",736.006
"Aug 06, 2007",756.343
"Aug 07, 2007",756.588
"Aug 08, 2007",758.799
"Aug 09, 2007",755.425
"Aug 10, 2007",747.140
"Aug 13, 2007",744.200
"Aug 14, 2007",722.265
"Aug 15, 2007",726.635
"Aug 16, 2007",725.924
"Aug 17, 2007",722.265
"Aug 20, 2007",723.970
"Aug 21, 2007",738.129
"Aug 22, 2007",741.282
"Aug 23, 2007",728.169
"Aug 24, 2007",734.682
"Aug 27, 2007",728.331
"Aug 28, 2007",727.741
"Aug 29, 2007",721.047
"Aug 30, 2007",721.338
"Aug 31, 2007",724.730
"Sep 03, 2007",723.552
"Sep 04, 2007",730.853
"Sep 05, 2007",734.504
"Sep 06, 2007",726.482
"Sep 07, 2007",724.009
"Sep 10, 2007",726.482
"Sep 11, 2007",726.482
"Sep 12, 2007",734.113
"Sep 13, 2007",739.093
"Sep 14, 2007",750.080
"Sep 17, 2007",746.174
"Sep 18, 2007",752.749
"Sep 19, 2007",763.758
"Sep 20, 2007",767.427
"Sep 21, 2007",778.581
"Sep 24, 2007",788.679
"Sep 25, 2007",785.459
"Sep 26, 2007",792.477
"Sep 27, 2007",792.477
"Sep 28, 2007",818.755
"Oct 01, 2007",813.121
"Oct 02, 2007",819.946
"Oct 03, 2007",827.992
"Oct 04, 2007",831.600
"Oct 05, 2007",831.507
"Oct 08, 2007",833.002
"Oct 09, 2007",836.173
"Oct 10, 2007",841.468
"Oct 11, 2007",841.468
"Oct 12, 2007",867.531
"Oct 15, 2007",872.688
"Oct 16, 2007",869.030
"Oct 17, 2007",866.869
"Oct 18, 2007",877.965
"Oct 19, 2007",871.331
"Oct 22, 2007",896.009
"Oct 23, 2007",903.264
"Oct 24, 2007",904.756
"Oct 25, 2007",905.055
"Oct 26, 2007",903.189
"Oct 29, 2007",902.218
"Oct 30, 2007",908.174
"Oct 31, 2007",913.476
"Nov 01, 2007",911.304
"Nov 02, 2007",911.304
"Nov 05, 2007",912.818
"Nov 06, 2007",918.794
"Nov 07, 2007",932.218
"Nov 08, 2007",947.973
"Nov 09, 2007",947.973
"Nov 12, 2007",979.088
"Nov 13, 2007","1,047.668"
"Nov 14, 2007","1,034.321"
"Nov 15, 2007","1,033.769"
"Nov 16, 2007","1,006.429"
"Nov 19, 2007","1,006.429"
"Nov 20, 2007","1,003.154"
"Nov 21, 2007",999.362
"Nov 22, 2007",993.889
"Nov 23, 2007","1,003.235"
"Nov 26, 2007","1,018.594"
"Nov 27, 2007","1,010.915"
"Nov 28, 2007","1,010.915"
"Nov 29, 2007",998.352
"Nov 30, 2007","1,000.000"
"Dec 03, 2007",994.999
"Dec 04, 2007",998.180
"Dec 05, 2007",998.361
"Dec 06, 2007",997.300
"Dec 07, 2007","1,001.283"
"Dec 10, 2007",995.512
"Dec 11, 2007","1,004.736"
"Dec 12, 2007","1,002.962"
"Dec 13, 2007","1,007.998"
"Dec 14, 2007","1,038.163"
"Dec 17, 2007","1,039.739"
"Dec 18, 2007","1,045.865"
"Dec 19, 2007","1,042.099"
"Dec 20, 2007","1,044.877"
"Dec 21, 2007","1,043.400"
"Dec 24, 2007","1,039.809"
"Dec 25, 2007","1,039.809"
"Dec 26, 2007","1,050.043"
"Dec 27, 2007","1,068.496"
"Dec 28, 2007","1,083.240"
"Dec 31, 2007","1,092.356"
"Jan 01, 2008","1,092.356"
"Jan 02, 2008","1,092.356"
"Jan 03, 2008","1,100.737"
"Jan 04, 2008","1,091.250"
"Jan 07, 2008","1,129.923"
"Jan 08, 2008","1,149.224"
"Jan 09, 2008","1,162.481"
"Jan 10, 2008","1,162.534"
"Jan 11, 2008","1,166.969"
"Jan 14, 2008","1,194.411"
"Jan 15, 2008","1,187.516"
"Jan 16, 2008","1,171.854"
"Jan 17, 2008","1,158.139"
"Jan 18, 2008","1,139.175"
"Jan 21, 2008","1,110.160"
"Jan 22, 2008","1,110.160"
"Jan 23, 2008","1,086.273"
"Jan 24, 2008","1,100.380"
"Jan 25, 2008","1,142.459"
"Jan 28, 2008","1,123.401"
"Jan 29, 2008","1,125.432"
"Jan 30, 2008","1,132.670"
"Jan 31, 2008","1,157.796"
"Feb 01, 2008","1,157.796"
"Feb 04, 2008","1,151.004"
"Feb 05, 2008","1,160.009"
"Feb 06, 2008","1,178.163"
"Feb 07, 2008","1,178.163"
"Feb 08, 2008","1,182.579"
"Feb 11, 2008","1,182.579"
"Feb 12, 2008","1,184.475"
"Feb 13, 2008","1,190.936"
"Feb 14, 2008","1,189.689"
"Feb 15, 2008","1,251.674"
"Feb 18, 2008","1,262.897"
"Feb 19, 2008","1,267.077"
"Feb 20, 2008","1,270.801"
"Feb 21, 2008","1,250.572"
"Feb 22, 2008","1,228.990"
"Feb 25, 2008","1,217.734"
"Feb 26, 2008","1,223.657"
"Feb 27, 2008","1,221.575"
"Feb 28, 2008","1,219.977"
"Feb 29, 2008","1,225.595"
"Mar 03, 2008","1,215.545"
"Mar 04, 2008","1,222.466"
"Mar 05, 2008","1,222.466"
"Mar 06, 2008","1,220.526"
"Mar 07, 2008","1,201.223"
"Mar 10, 2008","1,206.684"
"Mar 11, 2008","1,203.857"
"Mar 12, 2008","1,203.857"
"Mar 13, 2008","1,201.711"
"Mar 14, 2008","1,207.151"
"Mar 17, 2008","1,220.030"
"Mar 18, 2008","1,220.147"
"Mar 19, 2008","1,203.869"
"Mar 20, 2008","1,158.209"
"Mar 21, 2008","1,166.462"
"Mar 24, 2008","1,163.012"
"Mar 25, 2008","1,138.021"
"Mar 26, 2008","1,083.210"
"Mar 27, 2008","1,157.436"
"Mar 28, 2008","1,193.718"
"Mar 31, 2008","1,192.736"
"Apr 01, 2008","1,180.006"
"Apr 02, 2008","1,164.843"
"Apr 03, 2008","1,162.410"
"Apr 04, 2008","1,164.667"
"Apr 07, 2008","1,164.667"
"Apr 08, 2008","1,157.490"
"Apr 09, 2008","1,127.263"
"Apr 10, 2008","1,097.504"
"Apr 11, 2008","1,102.729"
"Apr 14, 2008","1,115.851"
"Apr 15, 2008","1,128.805"
"Apr 16, 2008","1,117.099"
"Apr 17, 2008","1,115.012"
"Apr 18, 2008","1,110.852"
"Apr 21, 2008","1,112.083"
"Apr 22, 2008","1,109.928"
"Apr 23, 2008","1,131.295"
"Apr 24, 2008","1,184.010"
"Apr 25, 2008","1,223.258"
"Apr 28, 2008","1,229.831"
"Apr 29, 2008","1,215.839"
"Apr 30, 2008","1,209.007"
"May 01, 2008","1,209.007"
"May 02, 2008","1,203.161"
"May 05, 2008","1,199.993"
"May 06, 2008","1,197.923"
"May 07, 2008","1,206.434"
"May 08, 2008","1,190.505"
"May 09, 2008","1,186.071"
"May 12, 2008","1,184.058"
"May 13, 2008","1,171.977"
"May 14, 2008","1,160.698"
"May 15, 2008","1,178.794"
"May 16, 2008","1,165.500"
"May 19, 2008","1,163.512"
"May 20, 2008","1,171.292"
"May 21, 2008","1,136.971"
"May 22, 2008","1,136.279"
"May 23, 2008","1,132.206"
"May 26, 2008","1,128.508"
"May 27, 2008","1,126.657"
"May 28, 2008","1,126.657"
"May 29, 2008","1,131.529"
"May 30, 2008","1,140.885"
"Jun 02, 2008","1,145.218"
"Jun 03, 2008","1,151.210"
"Jun 04, 2008","1,159.044"
"Jun 05, 2008","1,173.070"
"Jun 06, 2008","1,177.477"
"Jun 09, 2008","1,171.920"
"Jun 10, 2008","1,166.510"
"Jun 11, 2008","1,151.996"
"Jun 12, 2008","1,137.716"
"Jun 13, 2008","1,135.520"
"Jun 16, 2008","1,137.055"
"Jun 17, 2008","1,143.017"
"Jun 18, 2008","1,145.342"
"Jun 19, 2008","1,143.245"
"Jun 20, 2008","1,136.837"
"Jun 23, 2008","1,127.651"
"Jun 24, 2008","1,131.366"
"Jun 25, 2008","1,136.132"
"Jun 26, 2008","1,132.060"
"Jun 27, 2008","1,130.579"
"Jun 30, 2008","1,124.900"
"Jul 01, 2008","1,103.440"
"Jul 02, 2008","1,094.046"
"Jul 03, 2008","1,066.740"
"Jul 04, 2008","1,071.693"
"Jul 07, 2008","1,054.318"
"Jul 08, 2008","1,039.686"
"Jul 09, 2008","1,021.221"
"Jul 10, 2008","1,004.782"
"Jul 11, 2008","1,046.792"
"Jul 14, 2008","1,026.747"
"Jul 15, 2008","1,014.132"
"Jul 16, 2008","1,022.210"
"Jul 17, 2008","1,010.069"
"Jul 18, 2008","1,006.511"
"Jul 21, 2008","1,034.041"
"Jul 22, 2008","1,052.159"
"Jul 23, 2008","1,079.181"
"Jul 24, 2008","1,099.563"
"Jul 25, 2008","1,091.570"
"Jul 28, 2008","1,088.012"
"Jul 29, 2008","1,084.292"
"Jul 30, 2008","1,096.474"
"Jul 31, 2008","1,092.207"
"Aug 01, 2008","1,088.144"
"Aug 04, 2008","1,091.715"
"Aug 05, 2008","1,069.553"
"Aug 06, 2008","1,080.899"
"Aug 07, 2008","1,079.739"
"Aug 08, 2008","1,070.832"
"Aug 11, 2008","1,065.919"
"Aug 12, 2008","1,051.264"
"Aug 13, 2008","1,031.521"
"Aug 14, 2008","1,034.950"
"Aug 15, 2008","1,034.950"
"Aug 18, 2008","1,014.414"
"Aug 19, 2008","1,007.893"
"Aug 20, 2008",987.241
"Aug 21, 2008",991.080
"Aug 22, 2008",986.097
"Aug 25, 2008",972.683
"Aug 26, 2008",975.190
"Aug 27, 2008",964.151
"Aug 28, 2008",960.807
"Aug 29, 2008",953.133
"Sep 01, 2008",973.350
"Sep 02, 2008",960.047
"Sep 03, 2008",941.855
"Sep 04, 2008",950.190
"Sep 05, 2008",930.428
"Sep 08, 2008",930.763
"Sep 09, 2008",928.260
"Sep 10, 2008",927.553
"Sep 11, 2008",923.819
"Sep 12, 2008",917.196
"Sep 15, 2008",921.947
"Sep 16, 2008",907.816
"Sep 17, 2008",895.952
"Sep 18, 2008",862.873
"Sep 19, 2008",867.313
"Sep 22, 2008",904.514
"Sep 23, 2008",925.620
"Sep 24, 2008",922.403
"Sep 25, 2008",934.991
"Sep 26, 2008",969.233
"Sep 29, 2008",948.585
"Sep 30, 2008",925.506
"Oct 01, 2008",925.506
"Oct 02, 2008",926.050
"Oct 03, 2008",920.449
"Oct 06, 2008",848.320
"Oct 07, 2008",866.188
"Oct 08, 2008",823.260
"Oct 09, 2008",803.268
"Oct 10, 2008",736.149
"Oct 13, 2008",810.815
"Oct 14, 2008",831.685
"Oct 15, 2008",807.564
"Oct 16, 2008",768.928
"Oct 17, 2008",772.297
"Oct 20, 2008",778.359
"Oct 21, 2008",774.537
"Oct 22, 2008",753.036
"Oct 23, 2008",718.442
"Oct 24, 2008",709.892
"Oct 27, 2008",668.296
"Oct 28, 2008",668.296
"Oct 29, 2008",655.920
"Oct 30, 2008",658.839
"Oct 31, 2008",662.938
"Nov 03, 2008",665.242
"Nov 04, 2008",655.298
"Nov 05, 2008",665.104
"Nov 06, 2008",673.875
"Nov 07, 2008",673.785
"Nov 10, 2008",672.679
"Nov 11, 2008",670.912
"Nov 12, 2008",666.194
"Nov 13, 2008",653.403
"Nov 14, 2008",654.633
"Nov 17, 2008",656.309
"Nov 18, 2008",649.400
"Nov 19, 2008",649.400
"Nov 20, 2008",624.007
"Nov 21, 2008",573.818
"Nov 24, 2008",532.791
"Nov 25, 2008",563.100
"Nov 26, 2008",563.034
"Nov 27, 2008",562.149
"Nov 28, 2008",559.817
"Dec 01, 2008",579.671
"Dec 02, 2008",561.511
"Dec 03, 2008",559.759
"Dec 04, 2008",556.257
"Dec 05, 2008",550.718
"Dec 08, 2008",550.696
"Dec 09, 2008",561.100
"Dec 10, 2008",594.484
"Dec 11, 2008",603.074
"Dec 12, 2008",611.633
"Dec 15, 2008",621.241
"Dec 16, 2008",612.734
"Dec 17, 2008",604.207
"Dec 18, 2008",583.243
"Dec 19, 2008",587.823
"Dec 22, 2008",585.140
"Dec 23, 2008",586.309
"Dec 24, 2008",586.104
"Dec 25, 2008",586.104
"Dec 26, 2008",588.000
"Dec 29, 2008",590.778
"Dec 30, 2008",587.823
"Dec 31, 2008",593.537
"Jan 01, 2009",593.537
"Jan 02, 2009",593.537
"Jan 05, 2009",588.678
"Jan 06, 2009",582.988
"Jan 07, 2009",585.005
"Jan 08, 2009",587.979
"Jan 09, 2009",590.910
"Jan 12, 2009",597.570
"Jan 13, 2009",599.704
"Jan 14, 2009",607.089
"Jan 15, 2009",603.324
"Jan 16, 2009",600.350
"Jan 19, 2009",602.214
"Jan 20, 2009",584.303
"Jan 21, 2009",578.767
"Jan 22, 2009",566.254
"Jan 23, 2009",562.115
"Jan 26, 2009",562.542
"Jan 27, 2009",549.273
"Jan 28, 2009",546.128
"Jan 29, 2009",552.353
"Jan 30, 2009",544.889
"Feb 02, 2009",536.855
"Feb 03, 2009",516.623
"Feb 04, 2009",510.280
"Feb 05, 2009",484.544
"Feb 06, 2009",482.199
"Feb 09, 2009",481.232
"Feb 10, 2009",468.564
"Feb 11, 2009",455.348
"Feb 12, 2009",457.411
"Feb 13, 2009",459.812
"Feb 16, 2009",459.753
"Feb 17, 2009",460.449
"Feb 18, 2009",460.884
"Feb 19, 2009",448.582
"Feb 20, 2009",443.537
"Feb 23, 2009",443.537
"Feb 24, 2009",415.616
"Feb 25, 2009",403.399
"Feb 26, 2009",392.931
"Feb 27, 2009",395.747
"Mar 02, 2009",393.703
"Mar 03, 2009",392.581
"Mar 04, 2009",393.456
"Mar 05, 2009",402.573
"Mar 06, 2009",410.889
"Mar 09, 2009",428.049
"Mar 10, 2009",434.465
"Mar 11, 2009",434.465
"Mar 12, 2009",434.465
"Mar 13, 2009",430.838
"Mar 16, 2009",423.765
"Mar 17, 2009",422.891
"Mar 18, 2009",427.518
"Mar 19, 2009",434.057
"Mar 20, 2009",443.781
"Mar 23, 2009",465.269
"Mar 24, 2009",461.098
"Mar 25, 2009",467.171
"Mar 26, 2009",477.493
"Mar 27, 2009",477.493
"Mar 30, 2009",485.279
"Mar 31, 2009",492.524
"Apr 01, 2009",549.039
"Apr 02, 2009",516.693
"Apr 03, 2009",517.466
"Apr 06, 2009",534.998
"Apr 07, 2009",534.299
"Apr 08, 2009",533.080
"Apr 09, 2009",538.112
"Apr 10, 2009",552.550
"Apr 13, 2009",555.578
"Apr 14, 2009",538.135
"Apr 15, 2009",542.632
"Apr 16, 2009",533.043
"Apr 17, 2009",538.509
"Apr 20, 2009",533.132
"Apr 21, 2009",522.777
"Apr 22, 2009",514.785
"Apr 23, 2009",519.182
"Apr 24, 2009",521.123
"Apr 27, 2009",519.560
"Apr 28, 2009",516.904
"Apr 29, 2009",513.129
"Apr 30, 2009",518.593
"May 01, 2009",518.593
"May 04, 2009",519.363
"May 05, 2009",523.545
"May 06, 2009",526.109
"May 07, 2009",537.707
"May 08, 2009",542.953
"May 11, 2009",563.956
"May 12, 2009",564.822
"May 13, 2009",560.033
"May 14, 2009",553.831
"May 15, 2009",560.048
"May 18, 2009",548.528
"May 19, 2009",552.026
"May 20, 2009",562.871
"May 21, 2009",569.084
"May 22, 2009",579.174
"May 25, 2009",573.493
"May 26, 2009",579.927
"May 27, 2009",600.417
"May 28, 2009",598.634
"May 29, 2009",633.422
"Jun 01, 2009",663.328
"Jun 02, 2009",645.577
"Jun 03, 2009",657.833
"Jun 04, 2009",656.815
"Jun 05, 2009",661.622
"Jun 08, 2009",646.958
"Jun 09, 2009",649.884
"Jun 10, 2009",653.484
"Jun 11, 2009",670.307
"Jun 12, 2009",699.459
"Jun 15, 2009",730.279
"Jun 16, 2009",705.506
"Jun 17, 2009",698.301
"Jun 18, 2009",703.328
"Jun 19, 2009",708.701
"Jun 22, 2009",721.902
"Jun 23, 2009",718.931
"Jun 24, 2009",703.919
"Jun 25, 2009",705.346
"Jun 26, 2009",706.656
"Jun 29, 2009",696.275
"Jun 30, 2009",682.894
"Jul 01, 2009",685.780
"Jul 02, 2009",685.117
"Jul 03, 2009",676.858
"Jul 06, 2009",646.505
"Jul 07, 2009",664.197
"Jul 08, 2009",671.022
"Jul 09, 2009",682.901
"Jul 10, 2009",677.075
"Jul 13, 2009",673.117
"Jul 14, 2009",666.435
"Jul 15, 2009",663.350
"Jul 16, 2009",671.433
"Jul 17, 2009",671.403
"Jul 20, 2009",682.978
"Jul 21, 2009",688.924
"Jul 22, 2009",690.670
"Jul 23, 2009",702.550
"Jul 24, 2009",704.218
"Jul 27, 2009",709.997
"Jul 28, 2009",723.222
"Jul 29, 2009",721.693
"Jul 30, 2009",725.599
"Jul 31, 2009",740.834
"Aug 03, 2009",754.968
"Aug 04, 2009",765.028
"Aug 05, 2009",756.776
"Aug 06, 2009",764.634
"Aug 07, 2009",756.018
"Aug 10, 2009",730.643
"Aug 11, 2009",727.454
"Aug 12, 2009",738.902
"Aug 13, 2009",736.027
"Aug 14, 2009",750.803
"Aug 17, 2009",735.246
"Aug 18, 2009",720.244
"Aug 19, 2009",722.418
"Aug 20, 2009",720.117
"Aug 21, 2009",724.781
"Aug 24, 2009",724.781
"Aug 25, 2009",725.924
"Aug 26, 2009",727.445
"Aug 27, 2009",737.246
"Aug 28, 2009",735.781
"Aug 31, 2009",741.588
"Sep 01, 2009",751.738
"Sep 02, 2009",760.091
"Sep 03, 2009",756.488
"Sep 04, 2009",772.164
"Sep 07, 2009",783.954
"Sep 08, 2009",799.883
"Sep 09, 2009",812.404
"Sep 10, 2009",818.738
"Sep 11, 2009",834.289
"Sep 14, 2009",825.692
"Sep 15, 2009",829.660
