Index Level :,Price
Currency :,USD


Date,TUNISIA Standard (Large+Mid Cap) None
"Oct 07, 2009","1,156.974"
"Oct 08, 2009","1,171.033"
"Oct 09, 2009","1,199.607"
"Oct 12, 2009","1,208.842"
"Oct 13, 2009","1,192.622"
"Oct 14, 2009","1,195.670"
"Oct 15, 2009","1,196.597"
"Oct 16, 2009","1,193.027"
"Oct 19, 2009","1,192.686"
"Oct 20, 2009","1,192.703"
"Oct 21, 2009","1,188.236"
"Oct 22, 2009","1,163.702"
"Oct 23, 2009","1,166.111"
"Oct 26, 2009","1,169.568"
"Oct 27, 2009","1,161.944"
"Oct 28, 2009","1,156.543"
"Oct 29, 2009","1,146.390"
"Oct 30, 2009","1,136.043"
"Nov 02, 2009","1,122.503"
"Nov 03, 2009","1,114.493"
"Nov 04, 2009","1,125.329"
"Nov 05, 2009","1,131.557"
"Nov 06, 2009","1,140.591"
"Nov 09, 2009","1,147.837"
"Nov 10, 2009","1,172.241"
"Nov 11, 2009","1,166.881"
"Nov 12, 2009","1,152.968"
"Nov 13, 2009","1,161.927"
"Nov 16, 2009","1,168.499"
"Nov 17, 2009","1,154.025"
"Nov 18, 2009","1,152.220"
"Nov 19, 2009","1,155.509"
"Nov 20, 2009","1,154.389"
"Nov 23, 2009","1,160.242"
"Nov 24, 2009","1,158.844"
"Nov 25, 2009","1,166.359"
"Nov 26, 2009","1,163.648"
"Nov 27, 2009","1,160.932"
"Nov 30, 2009","1,161.225"
"Dec 01, 2009","1,160.807"
"Dec 02, 2009","1,159.634"
"Dec 03, 2009","1,163.723"
"Dec 04, 2009","1,160.151"
"Dec 07, 2009","1,161.724"
"Dec 08, 2009","1,159.836"
"Dec 09, 2009","1,163.041"
"Dec 10, 2009","1,161.224"
"Dec 11, 2009","1,175.391"
"Dec 14, 2009","1,170.842"
"Dec 15, 2009","1,171.942"
"Dec 16, 2009","1,185.474"
"Dec 17, 2009","1,173.096"
"Dec 18, 2009","1,167.794"
"Dec 21, 2009","1,171.354"
"Dec 22, 2009","1,155.993"
"Dec 23, 2009","1,162.755"
"Dec 24, 2009","1,167.174"
"Dec 25, 2009","1,170.869"
"Dec 28, 2009","1,173.682"
"Dec 29, 2009","1,180.854"
"Dec 30, 2009","1,174.087"
"Dec 31, 2009","1,183.711"
"Jan 01, 2010","1,183.711"
"Jan 04, 2010","1,194.805"
"Jan 05, 2010","1,226.867"
"Jan 06, 2010","1,252.918"
"Jan 07, 2010","1,254.907"
"Jan 08, 2010","1,242.010"
"Jan 11, 2010","1,260.639"
"Jan 12, 2010","1,259.294"
"Jan 13, 2010","1,254.614"
"Jan 14, 2010","1,255.702"
"Jan 15, 2010","1,263.796"
"Jan 18, 2010","1,277.068"
"Jan 19, 2010","1,267.319"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

