Index Level :,Price
Currency :,USD


Date,BAHRAIN Standard (Large+Mid Cap) None
"Aug 22, 2008","1,150.778"
"Aug 25, 2008","1,154.934"
"Aug 26, 2008","1,150.967"
"Aug 27, 2008","1,145.153"
"Aug 28, 2008","1,147.657"
"Aug 29, 2008","1,147.657"
"Sep 01, 2008","1,133.046"
"Sep 02, 2008","1,109.611"
"Sep 03, 2008","1,116.577"
"Sep 04, 2008","1,101.420"
"Sep 05, 2008","1,101.420"
"Sep 08, 2008","1,085.784"
"Sep 09, 2008","1,091.372"
"Sep 10, 2008","1,058.218"
"Sep 11, 2008","1,041.014"
"Sep 12, 2008","1,041.014"
"Sep 15, 2008",984.862
"Sep 16, 2008",984.742
"Sep 17, 2008","1,000.976"
"Sep 18, 2008","1,006.726"
"Sep 19, 2008","1,006.914"
"Sep 22, 2008","1,047.650"
"Sep 23, 2008","1,017.509"
"Sep 24, 2008","1,007.890"
"Sep 25, 2008",992.843
"Sep 26, 2008",992.843
"Sep 29, 2008",986.987
"Sep 30, 2008",986.987
"Oct 01, 2008",986.987
"Oct 02, 2008",987.034
"Oct 03, 2008",986.893
"Oct 06, 2008",925.647
"Oct 07, 2008",895.244
"Oct 08, 2008",882.634
"Oct 09, 2008",914.197
"Oct 10, 2008",914.239
"Oct 13, 2008",921.276
"Oct 14, 2008",958.300
"Oct 15, 2008",931.455
"Oct 16, 2008",925.735
"Oct 17, 2008",925.908
"Oct 20, 2008",899.000
"Oct 21, 2008",906.403
"Oct 22, 2008",890.956
"Oct 23, 2008",868.084
"Oct 24, 2008",868.084
"Oct 27, 2008",776.557
"Oct 28, 2008",733.499
"Oct 29, 2008",788.015
"Oct 30, 2008",821.277
"Oct 31, 2008",821.118
"Nov 03, 2008",827.199
"Nov 04, 2008",827.686
"Nov 05, 2008",829.241
"Nov 06, 2008",816.050
"Nov 07, 2008",816.050
"Nov 10, 2008",754.171
"Nov 11, 2008",732.546
"Nov 12, 2008",708.395
"Nov 13, 2008",711.658
"Nov 14, 2008",711.658
"Nov 17, 2008",674.251
"Nov 18, 2008",673.069
"Nov 19, 2008",697.003
"Nov 20, 2008",701.711
"Nov 21, 2008",701.711
"Nov 24, 2008",624.846
"Nov 25, 2008",621.091
"Nov 26, 2008",612.225
"Nov 27, 2008",619.924
"Nov 28, 2008",619.924
"Dec 01, 2008",635.435
"Dec 02, 2008",625.114
"Dec 03, 2008",632.914
"Dec 04, 2008",638.482
"Dec 05, 2008",638.482
"Dec 08, 2008",637.947
"Dec 09, 2008",637.947
"Dec 10, 2008",637.947
"Dec 11, 2008",632.948
"Dec 12, 2008",632.948
"Dec 15, 2008",619.354
"Dec 16, 2008",619.354
"Dec 17, 2008",619.354
"Dec 18, 2008",594.277
"Dec 19, 2008",594.277
"Dec 22, 2008",556.384
"Dec 23, 2008",562.222
"Dec 24, 2008",548.864
"Dec 25, 2008",546.703
"Dec 26, 2008",546.763
"Dec 29, 2008",536.340
"Dec 30, 2008",526.326
"Dec 31, 2008",516.959
"Jan 01, 2009",516.959
"Jan 02, 2009",516.959
"Jan 05, 2009",503.084
"Jan 06, 2009",503.084
"Jan 07, 2009",503.084
"Jan 08, 2009",496.165
"Jan 09, 2009",496.165
"Jan 12, 2009",494.903
"Jan 13, 2009",496.991
"Jan 14, 2009",512.570
"Jan 15, 2009",504.533
"Jan 16, 2009",504.564
"Jan 19, 2009",481.441
"Jan 20, 2009",472.798
"Jan 21, 2009",455.558
"Jan 22, 2009",458.442
"Jan 23, 2009",458.442
"Jan 26, 2009",478.999
"Jan 27, 2009",378.930
"Jan 28, 2009",375.237
"Jan 29, 2009",370.416
"Jan 30, 2009",370.416
"Feb 02, 2009",372.242
"Feb 03, 2009",380.045
"Feb 04, 2009",383.638
"Feb 05, 2009",371.340
"Feb 06, 2009",371.159
"Feb 09, 2009",359.743
"Feb 10, 2009",359.219
"Feb 11, 2009",365.241
"Feb 12, 2009",366.128
"Feb 13, 2009",366.128
"Feb 16, 2009",368.304
"Feb 17, 2009",364.175
"Feb 18, 2009",364.930
"Feb 19, 2009",353.651
"Feb 20, 2009",353.651
"Feb 23, 2009",336.709
"Feb 24, 2009",336.459
"Feb 25, 2009",335.014
"Feb 26, 2009",336.360
"Feb 27, 2009",336.360
"Mar 02, 2009",346.809
"Mar 03, 2009",341.550
"Mar 04, 2009",353.506
"Mar 05, 2009",358.860
"Mar 06, 2009",358.860
"Mar 09, 2009",360.486
"Mar 10, 2009",364.172
"Mar 11, 2009",363.123
"Mar 12, 2009",361.444
"Mar 13, 2009",361.444
"Mar 16, 2009",370.329
"Mar 17, 2009",364.733
"Mar 18, 2009",360.643
"Mar 19, 2009",372.042
"Mar 20, 2009",372.042
"Mar 23, 2009",387.033
"Mar 24, 2009",390.419
"Mar 25, 2009",388.684
"Mar 26, 2009",386.896
"Mar 27, 2009",386.926
"Mar 30, 2009",372.723
"Mar 31, 2009",381.633
"Apr 01, 2009",383.203
"Apr 02, 2009",386.048
"Apr 03, 2009",386.048
"Apr 06, 2009",405.459
"Apr 07, 2009",417.815
"Apr 08, 2009",408.260
"Apr 09, 2009",404.239
"Apr 10, 2009",404.239
"Apr 13, 2009",422.126
"Apr 14, 2009",421.554
"Apr 15, 2009",424.476
"Apr 16, 2009",437.989
"Apr 17, 2009",437.989
"Apr 20, 2009",433.700
"Apr 21, 2009",428.030
"Apr 22, 2009",431.568
"Apr 23, 2009",427.966
"Apr 24, 2009",427.935
"Apr 27, 2009",429.755
"Apr 28, 2009",429.971
"Apr 29, 2009",445.655
"Apr 30, 2009",448.264
"May 01, 2009",448.327
"May 04, 2009",461.764
"May 05, 2009",471.666
"May 06, 2009",465.500
"May 07, 2009",467.737
"May 08, 2009",467.737
"May 11, 2009",477.683
"May 12, 2009",488.290
"May 13, 2009",477.286
"May 14, 2009",459.940
"May 15, 2009",459.972
"May 18, 2009",459.167
"May 19, 2009",442.079
"May 20, 2009",430.553
"May 21, 2009",445.940
"May 22, 2009",445.940
"May 25, 2009",456.283
"May 26, 2009",452.741
"May 27, 2009",452.134
"May 28, 2009",449.117
"May 29, 2009",449.117
"Jun 01, 2009",464.408
"Jun 02, 2009",468.823
"Jun 03, 2009",467.707
"Jun 04, 2009",465.464
"Jun 05, 2009",465.464
"Jun 08, 2009",461.684
"Jun 09, 2009",451.674
"Jun 10, 2009",456.479
"Jun 11, 2009",446.802
"Jun 12, 2009",446.802
"Jun 15, 2009",452.797
"Jun 16, 2009",448.544
"Jun 17, 2009",450.290
"Jun 18, 2009",443.755
"Jun 19, 2009",443.824
"Jun 22, 2009",435.515
"Jun 23, 2009",435.002
"Jun 24, 2009",436.253
"Jun 25, 2009",435.877
"Jun 26, 2009",435.843
"Jun 29, 2009",425.883
"Jun 30, 2009",426.375
"Jul 01, 2009",428.478
"Jul 02, 2009",434.041
"Jul 03, 2009",434.041
"Jul 06, 2009",414.999
"Jul 07, 2009",415.762
"Jul 08, 2009",417.082
"Jul 09, 2009",411.136
"Jul 10, 2009",411.136
"Jul 13, 2009",402.667
"Jul 14, 2009",403.885
"Jul 15, 2009",408.338
"Jul 16, 2009",407.263
"Jul 17, 2009",407.263
"Jul 20, 2009",405.047
"Jul 21, 2009",393.792
"Jul 22, 2009",394.250
"Jul 23, 2009",393.707
"Jul 24, 2009",393.707
"Jul 27, 2009",395.944
"Jul 28, 2009",394.345
"Jul 29, 2009",394.568
"Jul 30, 2009",393.075
"Jul 31, 2009",393.075
"Aug 03, 2009",399.280
"Aug 04, 2009",406.184
"Aug 05, 2009",404.914
"Aug 06, 2009",404.304
"Aug 07, 2009",404.304
"Aug 10, 2009",391.461
"Aug 11, 2009",394.649
"Aug 12, 2009",392.386
"Aug 13, 2009",394.674
"Aug 14, 2009",394.674
"Aug 17, 2009",379.394
"Aug 18, 2009",374.327
"Aug 19, 2009",378.899
"Aug 20, 2009",380.220
"Aug 21, 2009",380.220
"Aug 24, 2009",387.373
"Aug 25, 2009",381.040
"Aug 26, 2009",382.398
"Aug 27, 2009",386.012
"Aug 28, 2009",386.012
"Aug 31, 2009",381.791
"Sep 01, 2009",380.865
"Sep 02, 2009",378.697
"Sep 03, 2009",378.581
"Sep 04, 2009",378.581
"Sep 07, 2009",380.253
"Sep 08, 2009",380.574
"Sep 09, 2009",379.532
"Sep 10, 2009",377.971
"Sep 11, 2009",377.971
"Sep 14, 2009",376.083
"Sep 15, 2009",376.424
"Sep 16, 2009",380.176
"Sep 17, 2009",380.969
"Sep 18, 2009",380.969
"Sep 21, 2009",380.969
"Sep 22, 2009",380.969
"Sep 23, 2009",380.160
"Sep 24, 2009",384.639
"Sep 25, 2009",384.639
"Sep 28, 2009",384.595
"Sep 29, 2009",386.454
"Sep 30, 2009",384.131
"Oct 01, 2009",385.933
"Oct 02, 2009",385.933
"Oct 05, 2009",388.081
"Oct 06, 2009",400.285
"Oct 07, 2009",399.403
"Oct 08, 2009",397.021
"Oct 09, 2009",397.021
"Oct 12, 2009",388.331
"Oct 13, 2009",388.025
"Oct 14, 2009",389.467
"Oct 15, 2009",392.854
"Oct 16, 2009",392.854
"Oct 19, 2009",384.651
"Oct 20, 2009",385.503
"Oct 21, 2009",394.020
"Oct 22, 2009",396.182
"Oct 23, 2009",396.120
"Oct 26, 2009",381.537
"Oct 27, 2009",380.586
"Oct 28, 2009",377.961
"Oct 29, 2009",373.490
"Oct 30, 2009",373.490
"Nov 02, 2009",367.698
"Nov 03, 2009",367.480
"Nov 04, 2009",365.924
"Nov 05, 2009",369.038
"Nov 06, 2009",369.008
"Nov 09, 2009",368.897
"Nov 10, 2009",367.353
"Nov 11, 2009",358.904
"Nov 12, 2009",356.105
"Nov 13, 2009",356.135
"Nov 16, 2009",354.677
"Nov 17, 2009",347.409
"Nov 18, 2009",343.373
"Nov 19, 2009",337.060
"Nov 20, 2009",337.060
"Nov 23, 2009",336.838
"Nov 24, 2009",334.505
"Nov 25, 2009",338.499
"Nov 26, 2009",335.857
"Nov 27, 2009",335.857
"Nov 30, 2009",335.857
"Dec 01, 2009",335.857
"Dec 02, 2009",329.327
"Dec 03, 2009",323.745
"Dec 04, 2009",323.745
"Dec 07, 2009",320.856
"Dec 08, 2009",317.628
"Dec 09, 2009",309.492
"Dec 10, 2009",309.442
"Dec 11, 2009",309.470
"Dec 14, 2009",327.147
"Dec 15, 2009",328.377
"Dec 16, 2009",328.377
"Dec 17, 2009",328.377
"Dec 18, 2009",328.377
"Dec 21, 2009",327.177
"Dec 22, 2009",329.043
"Dec 23, 2009",323.714
"Dec 24, 2009",327.335
"Dec 25, 2009",327.335
"Dec 28, 2009",327.335
"Dec 29, 2009",328.008
"Dec 30, 2009",331.931
"Dec 31, 2009",332.512
"Jan 01, 2010",332.512
"Jan 04, 2010",329.966
"Jan 05, 2010",328.970
"Jan 06, 2010",327.626
"Jan 07, 2010",328.456
"Jan 08, 2010",328.456
"Jan 11, 2010",330.599
"Jan 12, 2010",329.429
"Jan 13, 2010",330.545
"Jan 14, 2010",334.261
"Jan 15, 2010",334.261
"Jan 18, 2010",334.087
"Jan 19, 2010",336.934


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

