Index Level :,Price
Currency :,USD


Date,NETHERLANDS Standard (Large+Mid Cap) None
"Sep 11, 2008","2,197.498"
"Sep 12, 2008","2,263.444"
"Sep 15, 2008","2,192.973"
"Sep 16, 2008","2,126.530"
"Sep 17, 2008","2,063.761"
"Sep 18, 2008","2,063.008"
"Sep 19, 2008","2,216.804"
"Sep 22, 2008","2,191.251"
"Sep 23, 2008","2,166.387"
"Sep 24, 2008","2,118.727"
"Sep 25, 2008","2,186.956"
"Sep 26, 2008","2,098.797"
"Sep 29, 2008","1,908.499"
"Sep 30, 2008","1,898.905"
"Oct 01, 2008","1,925.103"
"Oct 02, 2008","1,894.687"
"Oct 03, 2008","1,964.733"
"Oct 06, 2008","1,751.136"
"Oct 07, 2008","1,733.696"
"Oct 08, 2008","1,610.770"
"Oct 09, 2008","1,572.988"
"Oct 10, 2008","1,428.111"
"Oct 13, 2008","1,583.679"
"Oct 14, 2008","1,648.218"
"Oct 15, 2008","1,533.669"
"Oct 16, 2008","1,437.064"
"Oct 17, 2008","1,430.066"
"Oct 20, 2008","1,511.201"
"Oct 21, 2008","1,506.222"
"Oct 22, 2008","1,412.742"
"Oct 23, 2008","1,422.193"
"Oct 24, 2008","1,357.429"
"Oct 27, 2008","1,274.523"
"Oct 28, 2008","1,261.334"
"Oct 29, 2008","1,401.358"
"Oct 30, 2008","1,394.577"
"Oct 31, 2008","1,420.976"
"Nov 03, 2008","1,450.008"
"Nov 04, 2008","1,560.725"
"Nov 05, 2008","1,536.816"
"Nov 06, 2008","1,436.631"
"Nov 07, 2008","1,455.493"
"Nov 10, 2008","1,460.735"
"Nov 11, 2008","1,382.838"
"Nov 12, 2008","1,352.541"
"Nov 13, 2008","1,362.226"
"Nov 14, 2008","1,379.696"
"Nov 17, 2008","1,336.983"
"Nov 18, 2008","1,355.635"
"Nov 19, 2008","1,300.083"
"Nov 20, 2008","1,251.335"
"Nov 21, 2008","1,214.430"
"Nov 24, 2008","1,348.253"
"Nov 25, 2008","1,346.220"
"Nov 26, 2008","1,325.402"
"Nov 27, 2008","1,351.557"
"Nov 28, 2008","1,335.208"
"Dec 01, 2008","1,249.287"
"Dec 02, 2008","1,286.069"
"Dec 03, 2008","1,303.560"
"Dec 04, 2008","1,305.938"
"Dec 05, 2008","1,245.640"
"Dec 08, 2008","1,356.557"
"Dec 09, 2008","1,372.810"
"Dec 10, 2008","1,394.893"
"Dec 11, 2008","1,408.626"
"Dec 12, 2008","1,398.152"
"Dec 15, 2008","1,426.317"
"Dec 16, 2008","1,443.000"
"Dec 17, 2008","1,494.709"
"Dec 18, 2008","1,527.055"
"Dec 19, 2008","1,476.310"
"Dec 22, 2008","1,444.771"
"Dec 23, 2008","1,456.909"
"Dec 24, 2008","1,445.812"
"Dec 25, 2008","1,445.812"
"Dec 26, 2008","1,452.789"
"Dec 29, 2008","1,470.013"
"Dec 30, 2008","1,493.201"
"Dec 31, 2008","1,458.644"
"Jan 01, 2009","1,458.644"
"Jan 02, 2009","1,524.134"
"Jan 05, 2009","1,510.476"
"Jan 06, 2009","1,502.202"
"Jan 07, 2009","1,514.442"
"Jan 08, 2009","1,517.477"
"Jan 09, 2009","1,510.531"
"Jan 12, 2009","1,478.116"
"Jan 13, 2009","1,451.272"
"Jan 14, 2009","1,380.918"
"Jan 15, 2009","1,356.355"
"Jan 16, 2009","1,396.213"
"Jan 19, 2009","1,372.765"
"Jan 20, 2009","1,317.359"
"Jan 21, 2009","1,305.028"
"Jan 22, 2009","1,298.921"
"Jan 23, 2009","1,272.219"
"Jan 26, 2009","1,377.248"
"Jan 27, 2009","1,384.358"
"Jan 28, 2009","1,433.777"
"Jan 29, 2009","1,379.095"
"Jan 30, 2009","1,337.454"
"Feb 02, 2009","1,317.811"
"Feb 03, 2009","1,368.323"
"Feb 04, 2009","1,371.478"
"Feb 05, 2009","1,341.052"
"Feb 06, 2009","1,386.740"
"Feb 09, 2009","1,414.712"
"Feb 10, 2009","1,362.701"
"Feb 11, 2009","1,357.609"
"Feb 12, 2009","1,318.405"
"Feb 13, 2009","1,335.852"
"Feb 16, 2009","1,300.898"
"Feb 17, 2009","1,233.666"
"Feb 18, 2009","1,225.705"
"Feb 19, 2009","1,244.486"
"Feb 20, 2009","1,193.940"
"Feb 23, 2009","1,180.790"
"Feb 24, 2009","1,181.524"
"Feb 25, 2009","1,162.682"
"Feb 26, 2009","1,189.868"
"Feb 27, 2009","1,170.659"
"Mar 02, 2009","1,119.929"
"Mar 03, 2009","1,080.402"
"Mar 04, 2009","1,111.623"
"Mar 05, 2009","1,056.698"
"Mar 06, 2009","1,056.433"
"Mar 09, 2009","1,053.317"
"Mar 10, 2009","1,117.809"
"Mar 11, 2009","1,115.196"
"Mar 12, 2009","1,129.454"
"Mar 13, 2009","1,138.118"
"Mar 16, 2009","1,177.505"
"Mar 17, 2009","1,161.676"
"Mar 18, 2009","1,167.618"
"Mar 19, 2009","1,216.553"
"Mar 20, 2009","1,218.260"
"Mar 23, 2009","1,268.156"
"Mar 24, 2009","1,258.014"
"Mar 25, 2009","1,285.049"
"Mar 26, 2009","1,287.926"
"Mar 27, 2009","1,238.065"
"Mar 30, 2009","1,172.452"
"Mar 31, 2009","1,210.899"
"Apr 01, 2009","1,229.890"
"Apr 02, 2009","1,299.978"
"Apr 03, 2009","1,293.533"
"Apr 06, 2009","1,281.102"
"Apr 07, 2009","1,266.218"
"Apr 08, 2009","1,273.013"
"Apr 09, 2009","1,284.859"
"Apr 10, 2009","1,284.859"
"Apr 13, 2009","1,295.755"
"Apr 14, 2009","1,299.334"
"Apr 15, 2009","1,298.152"
"Apr 16, 2009","1,307.323"
"Apr 17, 2009","1,317.597"
"Apr 20, 2009","1,262.258"
"Apr 21, 2009","1,269.536"
"Apr 22, 2009","1,275.798"
"Apr 23, 2009","1,271.675"
"Apr 24, 2009","1,305.470"
"Apr 27, 2009","1,293.392"
"Apr 28, 2009","1,280.760"
"Apr 29, 2009","1,328.407"
"Apr 30, 2009","1,346.085"
"May 01, 2009","1,346.288"
"May 04, 2009","1,405.703"
"May 05, 2009","1,406.526"
"May 06, 2009","1,421.000"
"May 07, 2009","1,448.518"
"May 08, 2009","1,475.190"
"May 11, 2009","1,473.541"
"May 12, 2009","1,474.599"
"May 13, 2009","1,444.421"
"May 14, 2009","1,436.076"
"May 15, 2009","1,457.731"
"May 18, 2009","1,480.219"
"May 19, 2009","1,499.472"
"May 20, 2009","1,530.550"
"May 21, 2009","1,496.317"
"May 22, 2009","1,527.932"
"May 25, 2009","1,531.490"
"May 26, 2009","1,545.100"
"May 27, 2009","1,532.063"
"May 28, 2009","1,498.598"
"May 29, 2009","1,505.841"
"Jun 01, 2009","1,546.470"
"Jun 02, 2009","1,566.405"
"Jun 03, 2009","1,539.302"
"Jun 04, 2009","1,537.525"
"Jun 05, 2009","1,528.074"
"Jun 08, 2009","1,494.425"
"Jun 09, 2009","1,509.642"
"Jun 10, 2009","1,527.931"
"Jun 11, 2009","1,535.147"
"Jun 12, 2009","1,515.262"
"Jun 15, 2009","1,467.448"
"Jun 16, 2009","1,460.069"
"Jun 17, 2009","1,434.110"
"Jun 18, 2009","1,461.021"
"Jun 19, 2009","1,469.771"
"Jun 22, 2009","1,432.971"
"Jun 23, 2009","1,447.211"
"Jun 24, 2009","1,480.993"
"Jun 25, 2009","1,469.447"
"Jun 26, 2009","1,485.843"
"Jun 29, 2009","1,505.580"
"Jun 30, 2009","1,486.581"
"Jul 01, 2009","1,528.729"
"Jul 02, 2009","1,480.634"
"Jul 03, 2009","1,487.542"
"Jul 06, 2009","1,465.150"
"Jul 07, 2009","1,466.531"
"Jul 08, 2009","1,437.125"
"Jul 09, 2009","1,456.943"
"Jul 10, 2009","1,430.022"
"Jul 13, 2009","1,469.766"
"Jul 14, 2009","1,479.581"
"Jul 15, 2009","1,542.064"
"Jul 16, 2009","1,561.813"
"Jul 17, 2009","1,581.250"
"Jul 20, 2009","1,600.896"
"Jul 21, 2009","1,611.257"
"Jul 22, 2009","1,619.911"
"Jul 23, 2009","1,645.549"
"Jul 24, 2009","1,641.473"
"Jul 27, 2009","1,650.854"
"Jul 28, 2009","1,629.003"
"Jul 29, 2009","1,649.507"
"Jul 30, 2009","1,679.987"
"Jul 31, 2009","1,699.695"
"Aug 03, 2009","1,745.693"
"Aug 04, 2009","1,737.725"
"Aug 05, 2009","1,729.499"
"Aug 06, 2009","1,744.752"
"Aug 07, 2009","1,742.332"
"Aug 10, 2009","1,728.599"
"Aug 11, 2009","1,703.147"
"Aug 12, 2009","1,741.046"
"Aug 13, 2009","1,755.946"
"Aug 14, 2009","1,731.988"
"Aug 17, 2009","1,680.927"
"Aug 18, 2009","1,694.959"
"Aug 19, 2009","1,706.727"
"Aug 20, 2009","1,731.214"
"Aug 21, 2009","1,774.901"
"Aug 24, 2009","1,793.715"
"Aug 25, 2009","1,810.146"
"Aug 26, 2009","1,797.931"
"Aug 27, 2009","1,786.573"
"Aug 28, 2009","1,820.705"
"Aug 31, 2009","1,794.578"
"Sep 01, 2009","1,758.168"
"Sep 02, 2009","1,734.837"
"Sep 03, 2009","1,733.912"
"Sep 04, 2009","1,757.370"
"Sep 07, 2009","1,803.073"
"Sep 08, 2009","1,838.558"
"Sep 09, 2009","1,863.344"
"Sep 10, 2009","1,877.054"
"Sep 11, 2009","1,883.866"
"Sep 14, 2009","1,879.821"
"Sep 15, 2009","1,879.657"
"Sep 16, 2009","1,921.751"
"Sep 17, 2009","1,943.462"
"Sep 18, 2009","1,941.662"
"Sep 21, 2009","1,927.370"
"Sep 22, 2009","1,949.550"
"Sep 23, 2009","1,955.709"
"Sep 24, 2009","1,919.367"
"Sep 25, 2009","1,906.151"
"Sep 28, 2009","1,934.155"
"Sep 29, 2009","1,930.618"
"Sep 30, 2009","1,943.077"
"Oct 01, 2009","1,904.997"
"Oct 02, 2009","1,869.120"
"Oct 05, 2009","1,885.938"
"Oct 06, 2009","1,951.854"
"Oct 07, 2009","1,943.344"
"Oct 08, 2009","1,990.217"
"Oct 09, 2009","1,996.624"
"Oct 12, 2009","2,039.472"
"Oct 13, 2009","2,032.386"
"Oct 14, 2009","2,068.683"
"Oct 15, 2009","2,071.843"
"Oct 16, 2009","2,041.172"
"Oct 19, 2009","2,081.902"
"Oct 20, 2009","2,069.123"
"Oct 21, 2009","2,075.656"
"Oct 22, 2009","2,050.149"
"Oct 23, 2009","2,049.374"
"Oct 26, 2009","1,974.856"
"Oct 27, 2009","1,948.438"
"Oct 28, 2009","1,896.883"
"Oct 29, 2009","1,948.999"
"Oct 30, 2009","1,904.114"
"Nov 02, 2009","1,917.135"
"Nov 03, 2009","1,880.753"
"Nov 04, 2009","1,936.677"
"Nov 05, 2009","1,956.714"
"Nov 06, 2009","1,948.439"
"Nov 09, 2009","2,011.602"
"Nov 10, 2009","1,998.720"
"Nov 11, 2009","2,030.710"
"Nov 12, 2009","2,011.784"
"Nov 13, 2009","2,010.743"
"Nov 16, 2009","2,045.592"
"Nov 17, 2009","2,021.661"
"Nov 18, 2009","2,021.129"
"Nov 19, 2009","1,970.939"
"Nov 20, 2009","1,951.572"
"Nov 23, 2009","2,011.211"
"Nov 24, 2009","1,998.865"
"Nov 25, 2009","2,030.745"
"Nov 26, 2009","1,955.999"
"Nov 27, 2009","1,960.997"
"Nov 30, 2009","1,938.552"
"Dec 01, 2009","2,013.504"
"Dec 02, 2009","2,010.925"
"Dec 03, 2009","2,024.646"
"Dec 04, 2009","2,021.844"
"Dec 07, 2009","2,003.613"
"Dec 08, 2009","1,957.486"
"Dec 09, 2009","1,932.450"
"Dec 10, 2009","1,965.212"
"Dec 11, 2009","1,969.972"
"Dec 14, 2009","1,993.945"
"Dec 15, 2009","1,997.328"
"Dec 16, 2009","2,020.273"
"Dec 17, 2009","1,976.445"
"Dec 18, 2009","1,950.512"
"Dec 21, 2009","1,985.123"
"Dec 22, 2009","1,986.106"
"Dec 23, 2009","2,000.136"
"Dec 24, 2009","2,006.314"
"Dec 25, 2009","2,006.314"
"Dec 28, 2009","2,023.983"
"Dec 29, 2009","2,034.677"
"Dec 30, 2009","2,004.310"
"Dec 31, 2009","2,010.917"
"Jan 01, 2010","2,010.917"
"Jan 04, 2010","2,068.578"
"Jan 05, 2010","2,058.117"
"Jan 06, 2010","2,052.903"
"Jan 07, 2010","2,033.331"
"Jan 08, 2010","2,045.509"
"Jan 11, 2010","2,067.204"
"Jan 12, 2010","2,050.250"
"Jan 13, 2010","2,059.814"
"Jan 14, 2010","2,067.881"
"Jan 15, 2010","2,040.073"
"Jan 18, 2010","2,052.424"
"Jan 19, 2010","2,043.459"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

