Index Level :,Price
Currency :,USD


Date,OMAN Standard (Large+Mid Cap) None
"Aug 17, 2009",822.566
"Aug 18, 2009",822.359
"Aug 19, 2009",826.466
"Aug 20, 2009",823.851
"Aug 21, 2009",823.851
"Aug 24, 2009",837.855
"Aug 25, 2009",836.348
"Aug 26, 2009",839.500
"Aug 27, 2009",838.217
"Aug 28, 2009",838.217
"Aug 31, 2009",845.432
"Sep 01, 2009",845.629
"Sep 02, 2009",843.691
"Sep 03, 2009",850.761
"Sep 04, 2009",850.761
"Sep 07, 2009",857.603
"Sep 08, 2009",858.742
"Sep 09, 2009",869.225
"Sep 10, 2009",870.815
"Sep 11, 2009",870.815
"Sep 14, 2009",870.357
"Sep 15, 2009",873.290
"Sep 16, 2009",871.625
"Sep 17, 2009",880.998
"Sep 18, 2009",880.998
"Sep 21, 2009",880.998
"Sep 22, 2009",880.998
"Sep 23, 2009",880.998
"Sep 24, 2009",880.998
"Sep 25, 2009",880.998
"Sep 28, 2009",871.957
"Sep 29, 2009",870.974
"Sep 30, 2009",867.957
"Oct 01, 2009",877.538
"Oct 02, 2009",877.538
"Oct 05, 2009",876.329
"Oct 06, 2009",881.265
"Oct 07, 2009",883.245
"Oct 08, 2009",883.167
"Oct 09, 2009",882.593
"Oct 12, 2009",883.230
"Oct 13, 2009",867.962
"Oct 14, 2009",870.883
"Oct 15, 2009",879.091
"Oct 16, 2009",879.091
"Oct 19, 2009",871.188
"Oct 20, 2009",880.032
"Oct 21, 2009",878.031
"Oct 22, 2009",874.353
"Oct 23, 2009",875.490
"Oct 26, 2009",863.299
"Oct 27, 2009",856.349
"Oct 28, 2009",852.752
"Oct 29, 2009",840.348
"Oct 30, 2009",840.239
"Nov 02, 2009",837.859
"Nov 03, 2009",835.485
"Nov 04, 2009",836.054
"Nov 05, 2009",835.966
"Nov 06, 2009",836.183
"Nov 09, 2009",831.450
"Nov 10, 2009",831.690
"Nov 11, 2009",833.338
"Nov 12, 2009",827.402
"Nov 13, 2009",827.509
"Nov 16, 2009",836.885
"Nov 17, 2009",838.222
"Nov 18, 2009",836.042
"Nov 19, 2009",835.833
"Nov 20, 2009",835.833
"Nov 23, 2009",834.893
"Nov 24, 2009",835.047
"Nov 25, 2009",832.396
"Nov 26, 2009",824.338
"Nov 27, 2009",824.338
"Nov 30, 2009",824.338
"Dec 01, 2009",824.338
"Dec 02, 2009",824.338
"Dec 03, 2009",824.338
"Dec 04, 2009",824.338
"Dec 07, 2009",819.215
"Dec 08, 2009",810.814
"Dec 09, 2009",782.011
"Dec 10, 2009",784.501
"Dec 11, 2009",784.399
"Dec 14, 2009",823.408
"Dec 15, 2009",820.846
"Dec 16, 2009",823.523
"Dec 17, 2009",823.202
"Dec 18, 2009",823.202
"Dec 21, 2009",816.942
"Dec 22, 2009",818.457
"Dec 23, 2009",812.692
"Dec 24, 2009",814.720
"Dec 25, 2009",814.720
"Dec 28, 2009",817.558
"Dec 29, 2009",828.492
"Dec 30, 2009",837.197
"Dec 31, 2009",839.000
"Jan 01, 2010",839.000
"Jan 04, 2010",841.369
"Jan 05, 2010",851.914
"Jan 06, 2010",854.401
"Jan 07, 2010",867.009
"Jan 08, 2010",867.009
"Jan 11, 2010",873.948
"Jan 12, 2010",876.477
"Jan 13, 2010",869.751
"Jan 14, 2010",863.115
"Jan 15, 2010",865.249
"Jan 18, 2010",854.782
"Jan 19, 2010",853.226


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

