Index Level :,Price
Currency :,USD


Date,MOROCCO Standard (Large+Mid Cap) None
"Jun 29, 2009",487.647
"Jun 30, 2009",481.999
"Jul 01, 2009",480.826
"Jul 02, 2009",472.200
"Jul 03, 2009",467.015
"Jul 06, 2009",463.009
"Jul 07, 2009",469.523
"Jul 08, 2009",471.129
"Jul 09, 2009",467.889
"Jul 10, 2009",467.570
"Jul 13, 2009",469.001
"Jul 14, 2009",460.022
"Jul 15, 2009",454.770
"Jul 16, 2009",457.940
"Jul 17, 2009",456.547
"Jul 20, 2009",456.178
"Jul 21, 2009",453.487
"Jul 22, 2009",453.958
"Jul 23, 2009",461.344
"Jul 24, 2009",458.596
"Jul 27, 2009",459.840
"Jul 28, 2009",458.434
"Jul 29, 2009",452.694
"Jul 30, 2009",452.685
"Jul 31, 2009",449.483
"Aug 03, 2009",456.962
"Aug 04, 2009",453.758
"Aug 05, 2009",454.154
"Aug 06, 2009",462.099
"Aug 07, 2009",458.228
"Aug 10, 2009",454.398
"Aug 11, 2009",451.180
"Aug 12, 2009",446.481
"Aug 13, 2009",452.444
"Aug 14, 2009",450.643
"Aug 17, 2009",446.999
"Aug 18, 2009",449.622
"Aug 19, 2009",449.614
"Aug 20, 2009",449.727
"Aug 21, 2009",451.644
"Aug 24, 2009",455.810
"Aug 25, 2009",454.201
"Aug 26, 2009",452.614
"Aug 27, 2009",454.619
"Aug 28, 2009",455.708
"Aug 31, 2009",452.723
"Sep 01, 2009",452.663
"Sep 02, 2009",445.515
"Sep 03, 2009",437.733
"Sep 04, 2009",439.378
"Sep 07, 2009",440.669
"Sep 08, 2009",447.290
"Sep 09, 2009",451.961
"Sep 10, 2009",450.177
"Sep 11, 2009",450.244
"Sep 14, 2009",445.897
"Sep 15, 2009",448.185
"Sep 16, 2009",455.554
"Sep 17, 2009",458.704
"Sep 18, 2009",461.799
"Sep 21, 2009",460.120
"Sep 22, 2009",463.716
"Sep 23, 2009",462.755
"Sep 24, 2009",457.686
"Sep 25, 2009",457.939
"Sep 28, 2009",455.989
"Sep 29, 2009",454.442
"Sep 30, 2009",447.751
"Oct 01, 2009",446.900
"Oct 02, 2009",448.419
"Oct 05, 2009",447.714
"Oct 06, 2009",452.951
"Oct 07, 2009",454.681
"Oct 08, 2009",458.125
"Oct 09, 2009",458.435
"Oct 12, 2009",460.447
"Oct 13, 2009",459.890
"Oct 14, 2009",460.110
"Oct 15, 2009",468.654
"Oct 16, 2009",466.087
"Oct 19, 2009",466.100
"Oct 20, 2009",466.786
"Oct 21, 2009",457.735
"Oct 22, 2009",458.766
"Oct 23, 2009",461.590
"Oct 26, 2009",459.982
"Oct 27, 2009",454.455
"Oct 28, 2009",448.870
"Oct 29, 2009",448.877
"Oct 30, 2009",450.802
"Nov 02, 2009",453.816
"Nov 03, 2009",448.736
"Nov 04, 2009",450.256
"Nov 05, 2009",446.907
"Nov 06, 2009",445.826
"Nov 09, 2009",445.513
"Nov 10, 2009",447.053
"Nov 11, 2009",440.776
"Nov 12, 2009",431.561
"Nov 13, 2009",430.095
"Nov 16, 2009",425.351
"Nov 17, 2009",419.134
"Nov 18, 2009",422.505
"Nov 19, 2009",426.651
"Nov 20, 2009",422.464
"Nov 23, 2009",426.363
"Nov 24, 2009",423.766
"Nov 25, 2009",427.698
"Nov 26, 2009",427.089
"Nov 27, 2009",426.823
"Nov 30, 2009",421.347
"Dec 01, 2009",423.164
"Dec 02, 2009",421.371
"Dec 03, 2009",415.126
"Dec 04, 2009",400.734
"Dec 07, 2009",402.604
"Dec 08, 2009",406.387
"Dec 09, 2009",410.572
"Dec 10, 2009",418.520
"Dec 11, 2009",423.700
"Dec 14, 2009",422.177
"Dec 15, 2009",414.921
"Dec 16, 2009",415.288
"Dec 17, 2009",409.732
"Dec 18, 2009",408.028
"Dec 21, 2009",409.203
"Dec 22, 2009",412.212
"Dec 23, 2009",411.318
"Dec 24, 2009",410.611
"Dec 25, 2009",411.837
"Dec 28, 2009",412.924
"Dec 29, 2009",413.827
"Dec 30, 2009",417.038
"Dec 31, 2009",416.166
"Jan 01, 2010",416.166
"Jan 04, 2010",414.247
"Jan 05, 2010",411.425
"Jan 06, 2010",419.336
"Jan 07, 2010",432.740
"Jan 08, 2010",435.863
"Jan 11, 2010",441.455
"Jan 12, 2010",446.462
"Jan 13, 2010",442.997
"Jan 14, 2010",445.629
"Jan 15, 2010",440.696
"Jan 18, 2010",447.049
"Jan 19, 2010",450.838


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

