Index Level :,Price
Currency :,USD


Date,RUSSIA Standard (Large+Mid Cap) None
"Mar 12, 2009",382.983
"Mar 13, 2009",400.428
"Mar 16, 2009",406.241
"Mar 17, 2009",408.860
"Mar 18, 2009",396.769
"Mar 19, 2009",428.520
"Mar 20, 2009",430.085
"Mar 23, 2009",465.996
"Mar 24, 2009",445.512
"Mar 25, 2009",460.075
"Mar 26, 2009",465.679
"Mar 27, 2009",444.091
"Mar 30, 2009",413.444
"Mar 31, 2009",418.412
"Apr 01, 2009",431.708
"Apr 02, 2009",466.082
"Apr 03, 2009",466.216
"Apr 06, 2009",462.253
"Apr 07, 2009",463.750
"Apr 08, 2009",480.846
"Apr 09, 2009",511.287
"Apr 10, 2009",513.255
"Apr 13, 2009",503.769
"Apr 14, 2009",503.090
"Apr 15, 2009",499.069
"Apr 16, 2009",503.521
"Apr 17, 2009",508.383
"Apr 20, 2009",473.880
"Apr 21, 2009",471.001
"Apr 22, 2009",487.903
"Apr 23, 2009",510.147
"Apr 24, 2009",516.263
"Apr 27, 2009",498.678
"Apr 28, 2009",490.080
"Apr 29, 2009",512.918
"Apr 30, 2009",509.636
"May 01, 2009",513.048
"May 04, 2009",537.590
"May 05, 2009",544.486
"May 06, 2009",561.525
"May 07, 2009",574.502
"May 08, 2009",587.530
"May 11, 2009",589.515
"May 12, 2009",611.342
"May 13, 2009",576.341
"May 14, 2009",572.588
"May 15, 2009",573.935
"May 18, 2009",582.335
"May 19, 2009",603.062
"May 20, 2009",637.733
"May 21, 2009",600.345
"May 22, 2009",622.785
"May 25, 2009",619.698
"May 26, 2009",608.849
"May 27, 2009",620.094
"May 28, 2009",632.231
"May 29, 2009",664.775
"Jun 01, 2009",716.724
"Jun 02, 2009",713.329
"Jun 03, 2009",653.278
"Jun 04, 2009",659.570
"Jun 05, 2009",673.849
"Jun 08, 2009",646.604
"Jun 09, 2009",648.088
"Jun 10, 2009",665.124
"Jun 11, 2009",671.992
"Jun 12, 2009",669.734
"Jun 15, 2009",629.408
"Jun 16, 2009",638.460
"Jun 17, 2009",599.014
"Jun 18, 2009",593.083
"Jun 19, 2009",593.535
"Jun 22, 2009",544.440
"Jun 23, 2009",533.556
"Jun 24, 2009",571.585
"Jun 25, 2009",556.903
"Jun 26, 2009",562.232
"Jun 29, 2009",578.135
"Jun 30, 2009",569.632
"Jul 01, 2009",597.659
"Jul 02, 2009",571.157
"Jul 03, 2009",567.001
"Jul 06, 2009",534.512
"Jul 07, 2009",534.549
"Jul 08, 2009",512.737
"Jul 09, 2009",509.689
"Jul 10, 2009",484.476
"Jul 13, 2009",488.132
"Jul 14, 2009",501.852
"Jul 15, 2009",539.258
"Jul 16, 2009",542.781
"Jul 17, 2009",557.668
"Jul 20, 2009",583.378
"Jul 21, 2009",593.534
"Jul 22, 2009",578.630
"Jul 23, 2009",612.254
"Jul 24, 2009",608.189
"Jul 27, 2009",617.805
"Jul 28, 2009",589.644
"Jul 29, 2009",569.455
"Jul 30, 2009",607.325
"Jul 31, 2009",611.374
"Aug 03, 2009",649.939
"Aug 04, 2009",646.960
"Aug 05, 2009",636.440
"Aug 06, 2009",638.253
"Aug 07, 2009",646.370
"Aug 10, 2009",633.213
"Aug 11, 2009",607.753
"Aug 12, 2009",612.095
"Aug 13, 2009",629.875
"Aug 14, 2009",613.767
"Aug 17, 2009",580.465
"Aug 18, 2009",583.825
"Aug 19, 2009",585.905
"Aug 20, 2009",604.285
"Aug 21, 2009",636.469
"Aug 24, 2009",650.754
"Aug 25, 2009",649.941
"Aug 26, 2009",634.680
"Aug 27, 2009",621.047
"Aug 28, 2009",640.688
"Aug 31, 2009",626.136
"Sep 01, 2009",626.510
"Sep 02, 2009",608.900
"Sep 03, 2009",621.904
"Sep 04, 2009",619.544
"Sep 07, 2009",635.881
"Sep 08, 2009",661.016
"Sep 09, 2009",676.434
"Sep 10, 2009",677.273
"Sep 11, 2009",694.423
"Sep 14, 2009",687.623
"Sep 15, 2009",704.639
"Sep 16, 2009",721.365
"Sep 17, 2009",719.173
"Sep 18, 2009",724.738
"Sep 21, 2009",696.209
"Sep 22, 2009",727.562
"Sep 23, 2009",725.457
"Sep 24, 2009",709.162
"Sep 25, 2009",712.494
"Sep 28, 2009",725.618
"Sep 29, 2009",729.471
"Sep 30, 2009",720.315
"Oct 01, 2009",724.128
"Oct 02, 2009",701.358
"Oct 05, 2009",708.374
"Oct 06, 2009",735.577
"Oct 07, 2009",737.245
"Oct 08, 2009",769.604
"Oct 09, 2009",789.202
"Oct 12, 2009",824.837
"Oct 13, 2009",803.672
"Oct 14, 2009",837.001
"Oct 15, 2009",825.062
"Oct 16, 2009",806.767
"Oct 19, 2009",836.851
"Oct 20, 2009",835.158
"Oct 21, 2009",843.981
"Oct 22, 2009",833.114
"Oct 23, 2009",836.814
"Oct 26, 2009",830.476
"Oct 27, 2009",805.233
"Oct 28, 2009",756.809
"Oct 29, 2009",785.728
"Oct 30, 2009",752.633
"Nov 02, 2009",770.502
"Nov 03, 2009",741.589
"Nov 04, 2009",748.580
"Nov 05, 2009",776.190
"Nov 06, 2009",761.558
"Nov 09, 2009",805.171
"Nov 10, 2009",815.802
"Nov 11, 2009",811.707
"Nov 12, 2009",802.093
"Nov 13, 2009",800.138
"Nov 16, 2009",841.941
"Nov 17, 2009",831.871
"Nov 18, 2009",841.291
"Nov 19, 2009",816.120
"Nov 20, 2009",807.895
"Nov 23, 2009",824.193
"Nov 24, 2009",808.229
"Nov 25, 2009",795.675
"Nov 26, 2009",764.165
"Nov 27, 2009",771.797
"Nov 30, 2009",770.091
"Dec 01, 2009",792.421
"Dec 02, 2009",787.564
"Dec 03, 2009",781.243
"Dec 04, 2009",793.084
"Dec 07, 2009",771.004
"Dec 08, 2009",748.112
"Dec 09, 2009",747.646
"Dec 10, 2009",749.466
"Dec 11, 2009",754.692
"Dec 14, 2009",765.017
"Dec 15, 2009",773.789
"Dec 16, 2009",805.407
"Dec 17, 2009",774.090
"Dec 18, 2009",782.227
"Dec 21, 2009",793.635
"Dec 22, 2009",785.409
"Dec 23, 2009",797.800
"Dec 24, 2009",802.639
"Dec 25, 2009",805.571
"Dec 28, 2009",804.829
"Dec 29, 2009",798.988
"Dec 30, 2009",789.262
"Dec 31, 2009",795.317
"Jan 01, 2010",795.317
"Jan 04, 2010",800.134
"Jan 05, 2010",811.301
"Jan 06, 2010",813.033
"Jan 07, 2010",813.712
"Jan 08, 2010",813.012
"Jan 11, 2010",868.133
"Jan 12, 2010",851.686
"Jan 13, 2010",852.889
"Jan 14, 2010",865.981
"Jan 15, 2010",857.486
"Jan 18, 2010",867.928
"Jan 19, 2010",872.938


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

