Index Level :,Price
Currency :,USD


Date,KUWAIT Standard (Large+Mid Cap) None
"Feb 26, 2009",446.587
"Feb 27, 2009",445.828
"Mar 02, 2009",462.854
"Mar 03, 2009",452.874
"Mar 04, 2009",480.148
"Mar 05, 2009",486.399
"Mar 06, 2009",484.759
"Mar 09, 2009",491.462
"Mar 10, 2009",488.978
"Mar 11, 2009",494.388
"Mar 12, 2009",495.226
"Mar 13, 2009",495.226
"Mar 16, 2009",517.151
"Mar 17, 2009",502.697
"Mar 18, 2009",514.688
"Mar 19, 2009",527.555
"Mar 20, 2009",527.555
"Mar 23, 2009",528.574
"Mar 24, 2009",519.672
"Mar 25, 2009",516.159
"Mar 26, 2009",524.509
"Mar 27, 2009",524.509
"Mar 30, 2009",508.422
"Mar 31, 2009",498.918
"Apr 01, 2009",504.712
"Apr 02, 2009",514.922
"Apr 03, 2009",514.922
"Apr 06, 2009",553.719
"Apr 07, 2009",548.390
"Apr 08, 2009",534.140
"Apr 09, 2009",536.237
"Apr 10, 2009",536.237
"Apr 13, 2009",557.071
"Apr 14, 2009",539.883
"Apr 15, 2009",539.928
"Apr 16, 2009",551.786
"Apr 17, 2009",550.653
"Apr 20, 2009",558.217
"Apr 21, 2009",549.784
"Apr 22, 2009",544.442
"Apr 23, 2009",534.240
"Apr 24, 2009",535.798
"Apr 27, 2009",537.720
"Apr 28, 2009",540.780
"Apr 29, 2009",546.201
"Apr 30, 2009",543.249
"May 01, 2009",544.090
"May 04, 2009",547.700
"May 05, 2009",557.319
"May 06, 2009",559.767
"May 07, 2009",553.562
"May 08, 2009",553.943
"May 11, 2009",559.235
"May 12, 2009",564.540
"May 13, 2009",558.600
"May 14, 2009",547.355
"May 15, 2009",547.638
"May 18, 2009",555.999
"May 19, 2009",561.837
"May 20, 2009",561.017
"May 21, 2009",564.174
"May 22, 2009",564.957
"May 25, 2009",584.512
"May 26, 2009",595.287
"May 27, 2009",611.601
"May 28, 2009",606.423
"May 29, 2009",608.851
"Jun 01, 2009",648.670
"Jun 02, 2009",656.346
"Jun 03, 2009",662.209
"Jun 04, 2009",677.687
"Jun 05, 2009",675.566
"Jun 08, 2009",663.326
"Jun 09, 2009",661.185
"Jun 10, 2009",673.839
"Jun 11, 2009",680.399
"Jun 12, 2009",678.864
"Jun 15, 2009",685.904
"Jun 16, 2009",674.334
"Jun 17, 2009",674.125
"Jun 18, 2009",680.264
"Jun 19, 2009",678.380
"Jun 22, 2009",660.767
"Jun 23, 2009",659.919
"Jun 24, 2009",678.960
"Jun 25, 2009",677.701
"Jun 26, 2009",679.825
"Jun 29, 2009",658.219
"Jun 30, 2009",661.552
"Jul 01, 2009",681.851
"Jul 02, 2009",681.093
"Jul 03, 2009",680.857
"Jul 06, 2009",617.214
"Jul 07, 2009",632.282
"Jul 08, 2009",618.876
"Jul 09, 2009",596.449
"Jul 10, 2009",596.760
"Jul 13, 2009",613.674
"Jul 14, 2009",629.215
"Jul 15, 2009",639.721
"Jul 16, 2009",634.570
"Jul 17, 2009",633.467
"Jul 20, 2009",626.844
"Jul 21, 2009",640.251
"Jul 22, 2009",651.039
"Jul 23, 2009",651.039
"Jul 24, 2009",651.948
"Jul 27, 2009",667.016
"Jul 28, 2009",666.623
"Jul 29, 2009",654.691
"Jul 30, 2009",660.267
"Jul 31, 2009",660.612
"Aug 03, 2009",664.574
"Aug 04, 2009",669.340
"Aug 05, 2009",671.281
"Aug 06, 2009",674.864
"Aug 07, 2009",673.220
"Aug 10, 2009",673.049
"Aug 11, 2009",696.194
"Aug 12, 2009",670.916
"Aug 13, 2009",672.775
"Aug 14, 2009",673.361
"Aug 17, 2009",693.005
"Aug 18, 2009",698.866
"Aug 19, 2009",700.202
"Aug 20, 2009",682.542
"Aug 21, 2009",683.613
"Aug 24, 2009",703.574
"Aug 25, 2009",713.546
"Aug 26, 2009",717.074
"Aug 27, 2009",714.467
"Aug 28, 2009",716.085
"Aug 31, 2009",717.907
"Sep 01, 2009",706.730
"Sep 02, 2009",706.089
"Sep 03, 2009",704.788
"Sep 04, 2009",705.648
"Sep 07, 2009",714.143
"Sep 08, 2009",699.926
"Sep 09, 2009",706.814
"Sep 10, 2009",685.693
"Sep 11, 2009",685.693
"Sep 14, 2009",685.933
"Sep 15, 2009",680.737
"Sep 16, 2009",679.143
"Sep 17, 2009",687.120
"Sep 18, 2009",686.760
"Sep 21, 2009",685.442
"Sep 22, 2009",687.000
"Sep 23, 2009",686.880
"Sep 24, 2009",685.801
"Sep 25, 2009",685.801
"Sep 28, 2009",693.167
"Sep 29, 2009",690.956
"Sep 30, 2009",690.824
"Oct 01, 2009",685.351
"Oct 02, 2009",685.590
"Oct 05, 2009",700.172
"Oct 06, 2009",704.757
"Oct 07, 2009",715.292
"Oct 08, 2009",712.035
"Oct 09, 2009",711.662
"Oct 12, 2009",684.537
"Oct 13, 2009",695.210
"Oct 14, 2009",689.652
"Oct 15, 2009",687.588
"Oct 16, 2009",687.468
"Oct 19, 2009",690.757
"Oct 20, 2009",693.493
"Oct 21, 2009",690.518
"Oct 22, 2009",691.923
"Oct 23, 2009",690.470
"Oct 26, 2009",663.216
"Oct 27, 2009",660.588
"Oct 28, 2009",646.337
"Oct 29, 2009",632.426
"Oct 30, 2009",631.984
"Nov 02, 2009",618.810
"Nov 03, 2009",620.349
"Nov 04, 2009",640.536
"Nov 05, 2009",632.228
"Nov 06, 2009",632.117
"Nov 09, 2009",629.151
"Nov 10, 2009",615.491
"Nov 11, 2009",596.568
"Nov 12, 2009",593.107
"Nov 13, 2009",592.587
"Nov 16, 2009",583.922
"Nov 17, 2009",548.138
"Nov 18, 2009",538.931
"Nov 19, 2009",551.677
"Nov 20, 2009",551.677
"Nov 23, 2009",551.276
"Nov 24, 2009",565.812
"Nov 25, 2009",569.944
"Nov 26, 2009",570.244
"Nov 27, 2009",570.244
"Nov 30, 2009",570.444
"Dec 01, 2009",545.902
"Dec 02, 2009",539.425
"Dec 03, 2009",548.064
"Dec 04, 2009",546.721
"Dec 07, 2009",550.062
"Dec 08, 2009",561.056
"Dec 09, 2009",551.706
"Dec 10, 2009",557.493
"Dec 11, 2009",557.395
"Dec 14, 2009",565.898
"Dec 15, 2009",575.779
"Dec 16, 2009",582.266
"Dec 17, 2009",585.413
"Dec 18, 2009",585.106
"Dec 21, 2009",576.005
"Dec 22, 2009",566.329
"Dec 23, 2009",562.412
"Dec 24, 2009",559.312
"Dec 25, 2009",559.312
"Dec 28, 2009",562.100
"Dec 29, 2009",562.258
"Dec 30, 2009",554.490
"Dec 31, 2009",557.452
"Jan 01, 2010",557.452
"Jan 04, 2010",540.315
"Jan 05, 2010",550.331
"Jan 06, 2010",552.184
"Jan 07, 2010",558.711
"Jan 08, 2010",559.685
"Jan 11, 2010",564.062
"Jan 12, 2010",554.799
"Jan 13, 2010",552.648
"Jan 14, 2010",551.267
"Jan 15, 2010",550.786
"Jan 18, 2010",547.873
"Jan 19, 2010",548.264


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

